player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,7,2,1,0,624,14,6,15,0.2,0.2,0.1,11,0,418,536,78.0,44,345,13,4,1,418,536,78.0,7821,2406,192,212,90.6,169,203,83.3,53,101,52.5,0,0.1,0.3,4,29,8,1,44,536,489,47,9,0,5,29,20,6,2,1,0,418,0,14,14,9,10,3,1,1,6,16.7,5,15,7,8,6,20,20,0,624,77,212,255,162,14,624,4,1,25.0,3,75.0,345,1624,903,13,12,2,9,9,411,43,1,0,0,9,8,0,29,6,9,0,0,0,48,13,20,39.4
Aaron Cresswell,0,0,0,0,2,0,0,0,74,0,1,0,0.1,0.1,0.0,1,0,50,62,80.6,6,43,1,0,0,50,62,80.6,812,276,28,29,96.6,19,21,90.5,3,12,25.0,0,0.0,0.0,0,4,0,0,6,62,54,8,3,0,0,4,4,1,0,1,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,74,9,27,33,15,2,74,0,0,,0,,43,138,50,1,1,0,1,0,46,3,0,0,0,1,0,0,4,1,0,0,0,0,7,1,0,100.0
Andriy Yarmolenko,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,4,1,0,0,4,5,80.0,78,8,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,3,1,1,0,5,0,0,,0,,4,27,21,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Ben Johnson,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,8,9,88.9,1,6,0,0,0,8,9,88.9,175,88,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,7,2,0,0,1,1,2,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,4,4,3,0,11,0,0,,0,,6,28,20,0,0,0,1,0,7,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
Craig Dawson,0,0,0,0,0,0,0,0,51,2,2,3,0.0,0.0,0.0,0,0,36,42,85.7,1,21,0,0,0,36,42,85.7,708,211,14,14,100.0,19,22,86.4,3,5,60.0,0,0.0,0.0,0,1,0,0,1,42,40,2,1,0,0,0,1,0,0,0,0,36,0,1,2,2,2,0,0,0,0,,0,3,3,0,2,4,2,0,51,10,31,19,1,1,51,0,0,,0,,21,67,29,0,0,0,0,0,23,1,0,0,0,1,0,0,0,2,2,0,0,0,5,1,2,33.3
Declan Rice,0,0,0,0,1,1,0,0,84,5,2,1,0.0,0.0,0.0,0,0,67,71,94.4,10,49,4,1,1,67,71,94.4,1330,326,33,35,94.3,23,24,95.8,11,11,100.0,0,0.0,0.0,0,9,1,0,10,71,71,0,0,0,3,1,0,0,0,0,0,67,0,0,5,2,3,2,0,1,2,50.0,1,1,1,0,2,7,3,0,84,7,26,41,17,2,84,1,1,100.0,0,0.0,49,284,173,4,3,0,1,3,60,3,0,0,0,0,0,0,1,2,2,0,0,0,10,1,1,50.0
Jarrod Bowen,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,3,17,1,0,0,17,25,68.0,229,41,10,11,90.9,6,7,85.7,0,5,0.0,0,0.0,0.0,0,1,1,0,3,25,19,6,1,0,0,5,0,3,1,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,2,3,11,17,2,30,0,0,,0,,17,104,47,1,0,1,1,1,17,5,0,0,0,0,0,0,5,0,0,0,0,0,3,1,6,14.3
Kurt Zouma,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,46,47,97.9,1,33,0,0,0,46,47,97.9,983,294,16,16,100.0,20,21,95.2,10,10,100.0,0,0.0,0.0,0,3,0,0,1,47,44,3,2,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,50,7,29,22,0,0,50,0,0,,0,,33,127,67,0,0,0,0,0,40,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,100.0
Manuel Lanzini,0,0,0,0,0,0,0,0,69,0,0,2,0.0,0.0,0.0,0,0,55,63,87.3,7,46,1,0,0,55,63,87.3,930,190,26,28,92.9,23,25,92.0,5,5,100.0,0,0.0,0.0,0,3,2,0,7,63,59,4,1,0,0,0,1,0,0,0,0,55,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,69,1,5,42,22,0,69,0,0,,0,,46,181,113,1,2,0,0,0,55,3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,
Mark Noble,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,1,7,0,0,0,10,11,90.9,132,20,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,4,6,1,0,11,0,0,,0,,7,21,12,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
