player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,3,0,0,488,16,14,13,0.5,0.5,0.5,12,2,287,375,76.5,32,291,12,13,8,287,375,76.5,4978,2053,149,173,86.1,104,124,83.9,31,61,50.8,1,0.5,0.7,5,22,6,0,32,375,328,45,15,1,1,10,16,2,1,1,0,287,2,8,16,12,14,2,0,4,13,30.8,9,13,6,7,14,30,32,0,488,79,207,188,96,15,488,13,8,61.5,5,38.5,291,1292,641,12,8,3,14,7,284,31,0,0,0,9,10,2,10,14,12,0,0,0,43,15,12,55.6
Alejandro Garnacho,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Telles,0,0,0,0,0,0,0,0,56,3,4,2,0.0,0.0,0.1,3,0,29,41,70.7,4,27,1,2,1,29,41,70.7,502,333,9,12,75.0,16,20,80.0,3,8,37.5,0,0.1,0.1,2,2,0,0,4,41,29,12,4,0,0,6,6,2,1,1,0,29,0,1,3,2,3,0,0,2,3,66.7,1,2,1,1,4,7,5,0,56,12,25,18,14,1,56,2,1,50.0,1,50.0,27,122,92,1,0,0,0,0,23,2,0,0,0,0,0,0,6,4,2,0,0,0,6,0,2,0.0
Anthony Elanga,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,16,1,2,1,16,20,80.0,209,47,11,13,84.6,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,28,1,9,9,10,1,28,2,1,50.0,1,50.0,16,109,48,1,2,0,0,0,19,5,0,0,0,2,2,0,0,0,1,0,0,0,4,4,1,80.0
Bruno Fernandes,0,0,0,0,1,1,0,0,50,3,2,1,0.1,0.1,0.0,1,0,27,38,71.1,6,33,2,1,0,27,38,71.1,437,154,16,20,80.0,7,8,87.5,4,6,66.7,0,0.0,0.1,0,1,2,0,6,38,36,1,0,0,0,0,0,0,0,0,0,27,1,0,3,2,3,0,0,0,4,0.0,4,1,0,1,2,5,3,0,50,3,16,25,10,3,50,1,0,0.0,1,100.0,33,106,55,2,0,1,1,1,37,2,0,0,0,0,3,0,0,2,2,0,0,0,3,2,2,50.0
Cristiano Ronaldo,1,0,0,0,3,1,0,0,57,0,0,1,0.4,0.4,0.0,1,0,29,42,69.0,4,36,3,2,2,29,42,69.0,381,36,20,22,90.9,7,12,58.3,1,2,50.0,0,0.0,0.0,0,2,0,0,4,42,40,2,0,0,0,2,1,0,0,0,0,29,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,57,2,10,25,22,5,57,2,2,100.0,0,0.0,36,125,63,3,2,0,6,0,45,8,0,0,0,1,1,2,2,0,0,0,0,0,4,3,1,75.0
David de Gea,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,28,57.1,0,17,0,0,0,16,28,57.1,540,411,4,4,100.0,4,4,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,28,15,13,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,17,116,72,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,66,2,1,3,0.0,0.0,0.0,0,0,42,51,82.4,4,36,0,0,0,42,51,82.4,761,306,21,22,95.5,18,23,78.3,3,5,60.0,0,0.0,0.0,0,7,0,0,4,51,39,12,3,0,1,0,9,0,0,0,0,42,0,1,2,2,2,0,0,0,0,,0,3,2,1,1,3,6,0,66,5,32,24,10,0,66,0,0,,0,,36,130,61,0,1,0,0,0,35,0,0,0,0,1,0,0,0,1,2,0,0,0,3,0,1,0.0
Juan Mata,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,3,6,1,1,0,9,9,100.0,160,85,6,6,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,11,0,4,6,1,0,11,1,0,0.0,1,100.0,6,38,24,1,0,0,0,0,7,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Marcus Rashford,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,0,21,1,0,0,13,16,81.3,148,20,9,10,90.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,4,12,7,1,23,0,0,,0,,21,114,26,1,0,1,5,2,19,9,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Nemanja Matić,0,1,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.3,3,1,35,44,79.5,5,34,1,2,2,35,44,79.5,535,207,25,28,89.3,7,9,77.8,3,5,60.0,1,0.3,0.3,2,4,2,0,5,44,42,2,2,1,0,1,0,0,0,0,0,35,0,2,2,2,2,0,0,0,1,0.0,1,1,0,1,2,4,2,0,50,4,19,22,10,1,50,2,2,100.0,0,0.0,34,165,97,1,2,1,0,2,26,0,0,0,0,1,0,0,1,2,2,0,0,0,10,0,0,
Phil Jones,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,22,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,,0,,2,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
