player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,14,5,3,0,709,19,7,8,1.0,1.0,0.9,25,0,474,593,79.9,62,459,30,24,13,474,593,79.9,7257,2710,300,332,90.4,134,161,83.2,34,75,45.3,0,0.9,1.0,10,60,14,6,62,593,556,34,7,0,3,30,20,3,3,0,0,474,3,7,19,14,7,10,2,11,27,40.7,16,8,0,8,7,26,24,0,709,37,155,341,221,24,709,24,13,54.2,11,45.8,459,2604,1214,30,23,4,22,8,470,61,3,0,0,11,8,3,30,7,14,0,1,0,77,25,12,67.6
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,68,0,0,1,0.2,0.2,0.0,2,0,48,58,82.8,3,48,2,2,0,48,58,82.8,519,89,37,40,92.5,9,12,75.0,0,3,0.0,0,0.0,0.1,0,3,0,0,3,58,57,1,1,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,68,5,12,38,18,3,68,2,0,0.0,2,100.0,48,188,88,2,1,0,2,0,49,0,0,0,0,2,1,0,0,0,0,0,0,0,11,1,1,50.0
Alex Iwobi,0,0,0,0,2,2,0,0,48,1,1,0,0.2,0.2,0.0,0,0,31,38,81.6,6,32,2,4,2,31,38,81.6,380,68,22,23,95.7,9,12,75.0,0,0,,0,0.0,0.0,0,3,1,0,6,38,37,0,0,0,0,0,0,0,0,0,0,31,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,48,0,1,15,32,3,48,4,2,50.0,2,50.0,32,173,59,2,2,1,1,1,39,7,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,100.0
Allan,0,0,0,0,0,0,0,0,82,6,0,0,0.0,0.0,0.1,2,0,61,70,87.1,11,60,0,1,0,61,70,87.1,1098,279,28,29,96.6,26,26,100.0,6,14,42.9,0,0.1,0.2,1,6,3,0,11,70,67,3,0,0,1,0,1,0,0,0,0,61,0,0,6,3,2,4,0,3,8,37.5,5,0,0,0,0,6,2,0,82,2,16,55,11,1,82,1,0,0.0,1,100.0,60,289,116,0,2,0,3,1,55,0,0,0,0,1,1,0,0,0,3,0,0,0,8,1,1,50.0
Andros Townsend,0,0,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.3,4,0,31,42,73.8,3,33,6,0,0,31,42,73.8,420,142,23,26,88.5,7,7,100.0,1,8,12.5,0,0.3,0.3,3,2,2,2,3,42,41,1,0,0,0,9,0,1,1,0,0,31,0,2,2,2,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,47,0,3,17,28,1,47,0,0,,0,,33,238,126,6,1,1,3,1,39,11,1,0,0,3,1,0,9,0,2,0,1,0,5,0,0,
Anthony Gordon,0,0,0,0,1,0,0,0,53,0,1,1,0.2,0.2,0.0,1,0,33,42,78.6,3,40,4,4,2,33,42,78.6,388,85,27,30,90.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,2,1,0,3,42,40,2,0,0,0,5,0,2,2,0,0,33,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,53,0,6,14,35,2,53,4,2,50.0,2,50.0,40,343,142,4,3,1,5,1,43,15,0,0,0,2,2,2,5,1,0,0,0,0,6,2,0,100.0
Ben Godfrey,0,0,0,0,0,0,1,0,60,2,0,2,0.0,0.0,0.0,0,0,37,47,78.7,3,32,0,1,1,37,47,78.7,565,217,21,24,87.5,15,20,75.0,1,2,50.0,0,0.0,0.0,0,4,0,0,3,47,46,1,1,0,0,0,0,0,0,0,0,37,0,0,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,7,0,60,5,29,31,0,0,60,1,1,100.0,0,0.0,32,130,21,0,0,0,0,0,30,0,1,0,0,2,0,0,0,0,2,0,0,0,7,4,2,66.7
Demarai Gray,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,4,22,3,0,0,17,22,77.3,302,32,7,8,87.5,7,9,77.8,2,3,66.7,0,0.0,0.0,0,1,0,0,4,22,22,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,4,19,2,24,0,0,,0,,22,133,68,3,2,1,0,1,21,3,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,18,23,78.3,0,20,0,0,0,18,23,78.3,607,471,5,5,100.0,3,3,100.0,10,14,71.4,0,0.0,0.0,0,2,0,0,0,23,19,3,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,16,22,2,0,0,24,0,0,,0,,20,112,71,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
Lucas Digne,0,0,0,0,2,0,0,0,100,4,1,2,0.1,0.1,0.3,6,0,67,86,77.9,12,61,5,4,2,67,86,77.9,909,390,45,49,91.8,17,20,85.0,3,8,37.5,0,0.3,0.1,3,11,3,1,12,86,74,11,3,0,0,8,8,0,0,0,0,67,1,2,4,4,3,1,0,3,4,75.0,1,2,0,2,1,5,3,0,100,1,21,41,38,1,100,4,2,50.0,2,50.0,61,407,185,5,4,0,1,1,62,8,0,0,0,1,2,0,8,1,4,0,0,0,9,5,1,83.3
