player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,12,6,2,0,471,25,5,13,1.0,1.0,0.6,20,1,238,350,68.0,27,186,15,19,12,238,350,68.0,4157,1612,123,149,82.6,86,112,76.8,24,66,36.4,0,0.6,0.4,6,25,3,1,27,350,295,55,15,0,0,15,26,2,2,0,0,238,0,13,25,16,12,8,5,9,19,47.4,10,13,6,7,5,30,26,2,471,52,160,184,135,10,471,19,12,63.2,7,36.8,186,1254,667,15,10,1,15,8,236,27,2,0,0,14,15,0,15,5,16,0,0,0,51,14,27,34.1
Abdoulaye Doucouré,0,0,0,0,1,0,1,0,46,2,0,0,0.1,0.1,0.0,1,1,24,36,66.7,3,15,1,0,0,24,36,66.7,349,97,14,18,77.8,7,8,87.5,2,5,40.0,0,0.0,0.0,0,3,0,0,3,36,35,1,1,0,0,0,0,0,0,0,0,24,0,3,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,46,2,16,23,7,1,46,0,0,,0,,15,64,47,1,1,0,3,1,24,0,1,0,0,2,1,0,0,0,1,0,0,0,8,0,1,0.0
Andros Townsend,0,0,0,0,1,0,0,0,40,5,1,2,0.2,0.2,0.2,1,0,12,22,54.5,2,18,0,4,1,12,22,54.5,155,26,7,11,63.6,4,5,80.0,0,3,0.0,0,0.2,0.0,1,0,0,0,2,22,18,4,1,0,0,5,0,1,1,0,0,12,0,1,5,5,3,0,2,2,2,100.0,0,2,0,2,1,6,1,0,40,2,10,7,23,2,40,4,1,25.0,3,75.0,18,79,25,0,0,0,1,2,20,7,0,0,0,0,5,0,5,1,5,0,0,0,3,0,2,0.0
André Gomes,0,0,0,0,3,1,0,0,39,2,0,1,0.1,0.1,0.0,3,0,21,25,84.0,2,18,1,2,1,21,25,84.0,366,58,10,12,83.3,8,9,88.9,2,2,100.0,0,0.0,0.0,1,2,0,0,2,25,23,2,0,0,0,1,0,0,0,0,0,21,0,1,2,1,1,1,0,0,3,0.0,3,1,1,0,0,2,0,0,39,1,6,16,18,1,39,2,1,50.0,1,50.0,18,79,56,1,2,0,4,0,24,4,0,0,0,3,1,0,1,0,1,0,0,0,4,3,3,50.0
Anthony Gordon,0,0,0,0,1,1,0,0,17,0,0,1,0.2,0.2,0.0,2,0,5,14,35.7,1,8,3,0,0,5,14,35.7,95,44,2,4,50.0,3,8,37.5,0,2,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,3,4,11,1,17,0,0,,0,,8,115,80,3,0,1,0,0,10,3,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,100.0
Ben Godfrey,0,0,0,0,1,0,0,0,51,5,0,3,0.0,0.0,0.1,5,0,28,39,71.8,5,11,1,3,3,28,39,71.8,431,181,17,19,89.5,10,14,71.4,1,3,33.3,0,0.1,0.1,1,2,1,1,5,39,32,7,0,0,0,3,7,0,0,0,0,28,0,2,5,5,1,1,3,2,3,66.7,1,3,3,0,0,5,5,0,51,7,14,20,18,1,51,3,3,100.0,0,0.0,11,112,45,1,1,0,0,1,21,2,0,0,0,0,0,0,3,0,5,0,0,0,6,0,2,0.0
Demarai Gray,0,0,0,0,4,3,1,0,39,2,0,1,0.1,0.1,0.0,4,0,15,25,60.0,2,23,7,8,6,15,25,60.0,231,60,9,11,81.8,5,8,62.5,1,5,20.0,0,0.0,0.0,1,2,0,0,2,25,20,5,4,0,0,3,0,1,1,0,0,15,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,0,1,39,0,3,13,27,0,39,8,6,75.0,2,25.0,23,211,127,7,6,0,4,2,27,8,1,0,0,1,3,0,3,0,1,0,0,0,3,0,1,0.0
Fabian Delph,0,0,0,0,0,0,0,0,29,1,2,0,0.0,0.0,0.0,0,0,20,24,83.3,2,12,0,2,1,20,24,83.3,311,100,12,14,85.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,29,1,8,17,4,0,29,2,1,50.0,1,50.0,12,66,34,0,0,0,0,0,16,1,0,0,0,2,1,0,0,2,1,0,0,0,7,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,13,0,0,0,13,24,54.2,447,353,3,3,100.0,4,4,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,24,15,9,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,24,28,0,0,0,28,0,0,,0,,13,89,39,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mason Holgate,0,0,0,0,0,0,0,0,61,4,1,2,0.0,0.0,0.0,0,0,33,48,68.8,2,24,0,0,0,33,48,68.8,673,197,8,11,72.7,20,21,95.2,4,14,28.6,0,0.0,0.0,0,2,0,0,2,48,44,4,4,0,0,0,0,0,0,0,0,33,0,1,4,2,1,3,0,2,3,66.7,1,2,1,1,1,5,5,0,61,3,30,29,3,0,61,0,0,,0,,24,117,58,0,0,0,0,0,25,0,0,0,0,2,1,0,0,1,2,0,0,0,7,1,2,33.3
