player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,18,6,0,0,872,7,4,8,1.8,1.8,1.5,34,4,718,821,87.5,61,667,29,7,3,718,821,87.5,13553,3809,279,296,94.3,365,393,92.9,72,104,69.2,2,1.5,1.2,15,56,12,1,61,821,774,47,16,1,8,20,20,8,4,0,0,718,0,17,7,4,2,5,0,1,4,25.0,3,8,0,8,4,11,7,0,872,57,245,428,207,35,872,7,3,42.9,4,57.1,667,3040,1540,29,11,12,4,7,714,61,0,0,0,6,11,0,20,4,4,0,0,0,47,13,18,41.9
Aymeric Laporte,0,0,0,0,0,0,0,0,116,0,0,0,0.0,0.0,0.1,1,0,107,116,92.2,0,99,0,0,0,107,116,92.2,2355,642,23,25,92.0,68,73,93.2,16,18,88.9,0,0.1,0.0,1,2,0,0,0,116,115,1,1,0,1,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,116,13,57,58,1,1,116,0,0,,0,,99,422,226,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,100.0
Bernardo Silva,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,2,0,7,7,100.0,3,7,1,0,0,7,7,100.0,149,34,1,1,100.0,6,6,100.0,0,0,,0,0.2,0.1,2,1,1,0,3,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,,0,,7,40,23,1,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,37,0,0,0,37,43,86.0,791,502,13,13,100.0,17,17,100.0,7,13,53.8,0,0.0,0.0,0,1,0,0,0,43,39,4,2,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,33,43,0,0,0,43,0,0,,0,,37,133,92,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Gabriel Jesus,0,0,0,0,4,0,0,0,20,0,1,0,0.6,0.6,0.0,1,0,10,14,71.4,1,12,2,0,0,10,14,71.4,134,17,7,8,87.5,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,20,0,1,3,16,8,20,0,0,,0,,12,45,19,2,0,2,1,0,14,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
Jack Grealish,0,0,0,0,1,0,0,0,49,0,0,1,0.0,0.0,0.1,3,0,38,44,86.4,4,41,5,2,1,38,44,86.4,587,79,17,17,100.0,19,20,95.0,2,3,66.7,0,0.1,0.0,2,4,1,0,4,44,44,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,49,1,1,27,22,4,49,2,1,50.0,1,50.0,41,329,132,5,1,2,1,2,46,9,0,0,0,2,2,0,0,0,0,0,0,0,4,2,7,22.2
João Cancelo,0,0,0,0,1,0,0,0,93,0,1,2,0.0,0.0,0.2,1,0,68,87,78.2,4,60,5,1,0,68,87,78.2,1251,318,27,31,87.1,33,39,84.6,8,14,57.1,0,0.2,0.4,1,4,1,0,4,87,71,16,4,1,2,4,12,0,0,0,0,68,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,93,1,26,44,25,5,93,1,0,0.0,1,100.0,60,274,124,5,0,4,1,1,63,11,0,0,0,0,2,0,4,1,0,0,0,0,5,0,1,0.0
Kevin De Bruyne,1,0,0,0,1,1,0,0,66,0,0,0,0.1,0.1,0.3,7,1,51,64,79.7,6,49,3,0,0,51,64,79.7,883,235,27,29,93.1,16,18,88.9,8,14,57.1,0,0.3,0.2,4,7,0,0,6,64,57,7,1,0,1,6,1,5,2,0,0,51,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,66,0,9,30,28,2,66,0,0,,0,,49,183,92,3,1,1,0,1,53,3,0,0,0,0,1,0,6,0,0,0,0,0,5,0,3,0.0
Kyle Walker,0,0,0,0,1,1,0,0,91,0,1,1,0.0,0.0,0.0,1,0,78,85,91.8,10,63,0,1,0,78,85,91.8,1519,361,25,26,96.2,47,49,95.9,6,8,75.0,0,0.0,0.0,0,7,1,0,10,85,78,7,1,0,2,0,6,0,0,0,0,78,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,91,1,22,51,19,0,91,1,0,0.0,1,100.0,63,221,89,0,2,0,0,0,70,3,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
Nathan Aké,0,0,0,0,0,0,0,0,122,4,1,0,0.0,0.0,0.0,0,0,107,117,91.5,6,97,2,0,0,107,117,91.5,1958,686,39,42,92.9,64,66,97.0,4,8,50.0,0,0.0,0.0,0,4,0,0,6,117,110,7,7,0,0,0,0,0,0,0,0,107,0,1,4,1,1,3,0,0,0,,0,0,0,0,1,5,1,0,122,4,58,65,0,0,122,0,0,,0,,97,476,328,2,0,0,0,0,100,0,0,0,0,2,2,0,0,1,1,0,0,0,6,4,2,66.7
Phil Foden,0,0,0,0,2,1,0,0,32,0,0,0,0.3,0.3,0.1,5,0,23,29,79.3,4,24,1,0,0,23,29,79.3,419,102,14,15,93.3,5,9,55.6,3,3,100.0,0,0.1,0.0,2,1,0,0,4,29,25,4,0,0,1,4,0,3,2,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,0,10,22,4,32,0,0,,0,,24,106,42,1,1,0,1,2,28,4,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0.0
