player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,20,6,3,0,500,22,9,11,1.9,1.9,1.6,36,2,271,368,73.6,33,202,14,18,11,271,368,73.6,5009,2353,125,149,83.9,97,120,80.8,41,79,51.9,1,1.6,1.3,14,30,4,1,33,368,315,52,19,3,4,15,16,6,4,1,1,271,1,6,22,12,12,9,1,11,32,34.4,21,11,5,6,9,31,24,0,500,54,198,181,127,21,500,18,11,61.1,7,38.9,202,1147,567,14,9,5,15,6,269,32,3,0,0,12,17,1,15,9,12,0,0,0,53,24,17,58.5
Allan Saint-Maximin,0,1,0,0,2,0,0,0,47,1,0,1,0.2,0.2,0.5,11,1,23,33,69.7,3,30,4,5,3,23,33,69.7,288,96,15,20,75.0,6,10,60.0,1,1,100.0,1,0.5,0.5,5,5,0,0,3,33,32,1,0,3,0,2,0,0,0,0,0,23,0,1,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,47,0,4,16,28,5,47,5,3,60.0,2,40.0,30,249,77,4,2,3,2,4,36,7,0,0,0,0,0,1,2,0,0,0,0,0,6,2,1,66.7
Ciaran Clark,0,0,0,0,2,0,0,0,41,2,1,1,0.7,0.7,0.0,0,0,22,30,73.3,2,16,0,1,1,22,30,73.3,414,157,7,9,77.8,12,15,80.0,3,6,50.0,0,0.0,0.0,0,3,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,0,1,1,2,2,100.0,0,1,1,0,1,3,4,0,41,5,22,15,4,2,41,1,1,100.0,0,0.0,16,75,29,0,0,0,1,0,21,0,0,0,0,1,0,0,0,1,2,0,0,0,4,2,2,50.0
Dwight Gayle,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,21,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,1,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Federico Fernández,0,0,0,0,2,1,0,0,31,0,1,0,0.1,0.1,0.0,2,0,17,23,73.9,1,7,0,0,0,17,23,73.9,417,163,1,1,100.0,12,13,92.3,4,9,44.4,0,0.0,0.0,0,1,0,0,1,23,20,3,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,31,7,21,8,2,2,31,0,0,,0,,7,17,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,50.0
Isaac Hayden,0,0,0,0,0,0,0,0,48,3,0,2,0.0,0.0,0.0,2,0,33,39,84.6,3,15,0,0,0,33,39,84.6,612,197,15,17,88.2,14,14,100.0,4,7,57.1,0,0.0,0.0,1,3,0,0,3,39,36,3,3,0,1,0,0,0,0,0,0,33,0,0,3,1,2,1,0,2,4,50.0,2,2,1,1,0,3,1,0,48,2,25,20,5,1,48,0,0,,0,,15,53,20,0,0,0,3,0,23,1,0,0,0,2,1,0,0,0,1,0,0,0,7,2,1,66.7
Jacob Murphy,0,0,0,0,1,1,0,0,7,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,3,0,0,0,2,4,50.0,34,14,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,7,0,2,1,4,1,7,0,0,,0,,3,27,18,0,0,0,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Javier Manquillo,0,0,0,0,0,0,1,0,51,2,0,3,0.0,0.0,0.0,0,0,24,39,61.5,2,17,0,2,1,24,39,61.5,327,183,15,18,83.3,7,13,53.8,0,4,0.0,0,0.0,0.0,0,2,0,0,2,39,30,9,0,0,0,1,9,0,0,0,0,24,0,1,2,1,2,0,0,1,2,50.0,1,3,2,1,0,2,4,0,51,5,29,16,6,1,51,2,1,50.0,1,50.0,17,54,39,0,0,0,1,0,22,1,1,0,0,3,1,0,1,0,1,0,0,0,4,3,1,75.0
Joe Willock,0,0,0,0,4,1,0,0,39,5,2,1,0.2,0.2,0.2,5,0,17,19,89.5,3,25,5,4,2,17,19,89.5,220,64,10,11,90.9,5,5,100.0,1,1,100.0,0,0.2,0.0,1,1,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,17,0,1,5,4,4,1,0,3,5,60.0,2,1,0,1,2,7,0,0,39,1,9,15,18,2,39,4,2,50.0,2,50.0,25,204,128,5,3,2,3,1,25,5,0,0,0,2,2,0,0,2,4,0,0,0,6,0,3,0.0
Joelinton,0,0,0,0,1,1,0,0,45,1,1,0,0.1,0.1,0.1,2,0,21,34,61.8,2,15,1,0,0,21,34,61.8,275,111,13,18,72.2,4,7,57.1,2,3,66.7,0,0.1,0.0,2,3,0,0,2,34,34,0,0,0,0,1,0,0,0,0,0,21,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,45,2,9,21,15,2,45,0,0,,0,,15,70,28,1,1,0,2,0,28,6,0,0,0,1,1,0,1,1,1,0,0,0,7,12,5,70.6
