player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,19,2,1,0,880,23,7,7,2.2,1.4,1.3,33,4,648,774,83.7,69,532,21,19,6,648,774,83.7,11790,3449,270,305,88.5,296,340,87.1,66,92,71.7,1,1.3,1.4,15,57,7,3,69,774,725,48,10,1,5,22,26,9,0,8,0,648,1,9,23,13,5,10,8,9,14,64.3,5,7,1,6,7,30,4,0,880,35,165,469,251,25,879,19,6,31.6,12,63.2,532,2539,1403,21,18,5,13,11,643,69,1,0,0,9,8,1,22,7,13,1,0,0,60,21,12,63.6
Alisson,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,21,0,0,0,31,35,88.6,725,473,11,11,100.0,10,10,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,35,31,4,2,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,28,36,0,0,0,36,0,0,,0,,21,74,54,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,1,0,0,0,102,2,1,0,0.0,0.0,0.1,3,0,76,93,81.7,5,60,5,2,0,76,93,81.7,1230,349,40,46,87.0,32,37,86.5,3,8,37.5,0,0.1,0.1,1,6,0,0,5,93,79,14,2,0,1,8,7,5,0,5,0,76,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,2,0,102,2,18,47,38,1,102,2,0,0.0,2,100.0,60,305,204,5,5,0,0,1,69,10,0,0,0,0,0,0,8,1,2,0,0,0,8,1,2,33.3
Curtis Jones,0,0,0,0,2,0,0,0,41,1,0,1,0.1,0.1,0.1,4,0,25,34,73.5,5,24,1,3,1,25,34,73.5,395,118,12,14,85.7,10,12,83.3,1,2,50.0,0,0.1,0.1,3,3,0,0,5,34,29,5,0,0,0,4,1,3,0,2,0,25,0,2,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,41,0,5,14,22,1,41,3,1,33.3,2,66.7,24,123,53,1,1,0,0,1,26,5,0,0,0,2,2,1,4,0,1,0,0,0,4,0,0,
Diogo Jota,1,0,0,0,6,2,0,0,44,0,0,0,0.8,0.8,0.2,5,1,23,31,74.2,2,25,1,3,1,23,31,74.2,303,51,17,20,85.0,6,7,85.7,0,0,,0,0.2,0.4,3,2,0,0,2,31,31,0,0,1,0,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,0,2,14,30,7,44,3,1,33.3,2,66.7,25,147,54,1,2,1,3,1,32,5,0,0,0,1,1,0,0,0,0,1,0,0,4,2,1,66.7
Fabinho,1,0,1,1,0,0,0,0,40,0,0,0,0.8,0.0,0.0,3,0,34,38,89.5,5,23,1,0,0,34,38,89.5,618,134,14,14,100.0,18,21,85.7,2,2,100.0,0,0.0,0.2,1,4,1,0,5,38,38,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,2,30,8,1,39,0,0,,0,,23,125,85,1,0,0,0,0,31,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
James Milner,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,72,20,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,,0,,3,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Gomez,0,1,0,0,0,0,1,0,93,4,1,2,0.0,0.0,0.5,3,1,64,82,78.0,10,43,2,1,0,64,82,78.0,1205,335,23,27,85.2,32,42,76.2,7,9,77.8,1,0.5,0.3,1,6,2,2,10,82,65,17,1,0,0,4,16,0,0,0,0,64,0,2,4,2,2,0,2,3,4,75.0,1,2,1,1,1,5,0,0,93,1,9,48,36,0,93,1,0,0.0,1,100.0,43,165,72,2,2,0,3,1,56,13,1,0,0,2,1,0,4,1,2,0,0,0,3,3,2,60.0
Jordan Henderson,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.2,4,1,63,80,78.8,7,60,1,1,1,63,80,78.8,1247,302,21,27,77.8,32,36,88.9,9,16,56.3,0,0.2,0.2,2,4,1,1,7,80,76,4,3,0,1,3,0,1,0,1,0,63,0,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,84,0,8,52,24,0,84,1,1,100.0,0,0.0,60,260,129,1,0,0,1,0,68,3,0,0,0,0,0,0,3,0,1,0,0,0,10,0,1,0.0
Joël Matip,0,0,0,0,1,0,0,0,114,2,1,0,0.1,0.1,0.0,0,0,93,106,87.7,11,67,3,0,0,93,106,87.7,1786,560,32,36,88.9,46,53,86.8,12,12,100.0,0,0.0,0.0,0,9,0,0,11,106,104,2,1,0,0,0,1,0,0,0,0,93,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,1,0,114,2,35,74,5,2,114,0,0,,0,,67,354,273,3,3,0,0,0,84,0,0,0,0,1,1,0,0,1,2,0,0,0,3,7,2,77.8
