player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,10,6,2,0,583,13,14,13,1.0,1.0,1.0,20,6,405,481,84.2,30,341,16,17,12,405,481,84.2,6794,2131,201,214,93.9,145,160,90.6,41,70,58.6,3,1.0,0.5,9,32,5,1,30,481,446,35,9,0,3,10,9,4,4,0,0,405,0,10,13,9,9,3,1,5,19,26.3,14,13,6,7,14,27,18,1,583,59,171,298,120,15,583,17,12,70.6,5,29.4,341,1925,946,16,15,5,11,11,404,30,2,0,0,8,6,0,10,14,9,0,1,1,56,10,10,50.0
Alex Telles,0,1,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.1,2,1,39,54,72.2,1,40,2,3,3,39,54,72.2,545,189,26,27,96.3,9,12,75.0,3,13,23.1,1,0.1,0.1,2,0,1,1,1,54,46,8,1,0,0,6,3,4,4,0,0,39,0,0,2,2,1,0,1,1,4,25.0,3,1,0,1,0,2,1,0,60,1,17,24,20,0,60,3,3,100.0,0,0.0,40,240,136,2,3,0,3,1,38,2,0,0,0,3,0,0,6,0,2,0,1,0,8,0,1,0.0
Anthony Elanga,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,4,0,0,0,7,8,87.5,82,12,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,11,0,5,4,2,0,11,0,0,,0,,4,18,2,0,0,0,1,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
Cristiano Ronaldo,3,0,0,0,8,5,0,0,52,0,1,0,0.9,0.9,0.0,3,0,38,40,95.0,1,23,3,0,0,38,40,95.0,389,31,33,35,94.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,40,38,2,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,52,1,6,19,27,8,52,0,0,,0,,23,99,63,3,3,1,0,1,45,5,0,0,0,0,1,0,0,1,0,0,0,0,2,3,1,75.0
David de Gea,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,9,0,0,0,15,26,57.7,490,365,1,1,100.0,5,5,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,26,13,13,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,22,27,0,0,0,27,0,0,,0,,9,55,35,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,48,56,85.7,6,38,0,1,1,48,56,85.7,774,276,28,28,100.0,13,16,81.3,6,8,75.0,0,0.0,0.0,0,6,0,0,6,56,51,5,0,0,0,0,5,0,0,0,0,48,0,1,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,2,0,63,4,19,34,10,0,63,1,1,100.0,0,0.0,38,157,79,0,1,0,1,0,43,0,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,100.0
Edinson Cavani,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,1,1,0,3,7,42.9,17,4,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,1,0,0.0,1,100.0,4,17,12,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Fred,0,1,0,0,0,0,1,0,60,1,1,4,0.0,0.0,0.1,5,1,39,45,86.7,8,30,1,4,4,39,45,86.7,747,258,11,11,100.0,19,19,100.0,6,7,85.7,1,0.1,0.0,3,7,0,0,8,45,45,0,0,0,1,0,0,0,0,0,0,39,0,3,1,1,0,1,0,0,2,0.0,2,4,2,2,1,2,3,0,60,8,17,36,8,0,60,4,4,100.0,0,0.0,30,200,101,1,1,0,3,0,36,4,1,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0.0
Harry Maguire,0,0,0,0,0,0,0,0,55,1,4,3,0.0,0.0,0.0,2,0,38,42,90.5,2,36,0,0,0,38,42,90.5,982,346,4,5,80.0,29,30,96.7,5,6,83.3,0,0.0,0.0,0,6,0,0,2,42,40,2,2,0,1,0,0,0,0,0,0,38,0,0,1,1,1,0,0,0,1,0.0,1,3,2,1,4,5,4,0,55,11,25,30,0,0,55,0,0,,0,,36,171,59,0,1,1,0,0,34,0,0,0,0,0,0,0,0,4,1,0,0,1,2,2,1,66.7
Jadon Sancho,0,1,0,0,1,1,0,0,51,1,2,0,0.0,0.0,0.8,5,1,38,43,88.4,3,37,5,3,2,38,43,88.4,468,63,24,25,96.0,9,11,81.8,1,1,100.0,1,0.8,0.3,4,1,1,0,3,43,43,0,0,0,0,1,0,0,0,0,0,38,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,51,0,8,22,22,6,51,3,2,66.7,1,33.3,37,278,125,5,3,3,0,3,42,10,0,0,0,0,1,0,1,2,0,0,0,0,7,0,0,
