player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,7,2,2,0,643,17,12,14,1.4,0.6,0.6,13,2,443,545,81.3,33,378,17,10,4,443,545,81.3,6974,2095,219,239,91.6,150,178,84.3,39,79,49.4,0,0.6,0.5,5,34,11,4,33,545,501,43,8,0,3,19,22,6,3,1,0,443,1,5,17,9,10,5,2,10,16,62.5,6,14,2,12,12,29,13,0,643,56,176,294,176,18,642,10,4,40.0,6,60.0,378,1859,854,17,12,4,13,23,439,33,2,0,0,12,9,1,19,12,9,1,0,0,56,6,15,28.6
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,2,5,40.0,31,0,0,1,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,6,0,2,4,0,0,6,0,0,,0,,2,18,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,100.0
Christian Benteke,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.4,1,0,1,4,25.0,1,6,1,0,0,1,4,25.0,15,15,0,1,0.0,1,2,50.0,0,1,0.0,0,0.4,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,8,1,2,4,2,0,8,0,0,,0,,6,25,16,1,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.0
Conor Gallagher,0,0,0,0,1,0,1,0,50,2,1,5,0.0,0.0,0.0,3,1,26,36,72.2,0,27,2,2,0,26,36,72.2,244,34,18,19,94.7,2,5,40.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,36,34,2,1,0,0,3,0,1,0,0,0,26,0,2,2,2,2,0,0,2,4,50.0,2,5,2,3,1,3,0,0,50,2,8,24,18,4,50,2,0,0.0,2,100.0,27,110,31,2,0,1,2,2,32,4,1,0,0,4,2,0,3,1,2,1,0,0,9,0,1,0.0
James McArthur,0,0,0,0,0,0,1,0,71,0,1,2,0.0,0.0,0.0,1,0,57,62,91.9,4,48,1,1,0,57,62,91.9,1093,263,17,20,85.0,27,28,96.4,8,9,88.9,0,0.0,0.0,1,8,2,1,4,62,60,2,0,0,0,3,1,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,71,3,10,40,21,1,71,1,0,0.0,1,100.0,48,249,87,1,1,0,0,2,54,2,1,0,0,2,1,0,3,1,0,0,0,0,5,1,1,50.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,10,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,86,2,4,0,0.0,0.0,0.1,1,0,61,78,78.2,3,54,0,1,1,61,78,78.2,1225,432,26,29,89.7,21,24,87.5,12,21,57.1,0,0.1,0.0,1,8,0,0,3,78,77,1,1,0,0,1,0,0,0,0,0,61,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,4,6,2,0,86,10,39,44,4,1,86,1,1,100.0,0,0.0,54,221,82,0,0,0,0,0,65,0,0,0,0,0,0,0,1,4,2,0,0,0,7,0,0,
Joel Ward,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,42,56,75.0,5,35,1,0,0,42,56,75.0,640,272,24,25,96.0,13,16,81.3,4,12,33.3,0,0.0,0.0,0,4,0,0,5,56,48,8,1,0,1,1,7,0,0,0,0,42,0,1,2,0,1,1,0,2,3,66.7,1,0,0,0,2,4,3,0,67,5,23,35,9,0,67,0,0,,0,,35,158,82,1,1,0,1,4,45,2,0,0,0,0,0,0,1,2,0,0,0,0,4,1,2,33.3
Jordan Ayew,0,0,0,0,2,0,0,0,45,1,0,1,0.5,0.5,0.0,3,1,36,38,94.7,3,26,1,1,0,36,38,94.7,472,45,21,21,100.0,8,9,88.9,3,4,75.0,0,0.0,0.1,1,1,1,0,3,38,37,1,0,0,0,0,1,0,0,0,0,36,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,45,1,4,16,25,3,45,1,0,0.0,1,100.0,26,133,39,1,0,0,1,4,31,5,0,0,0,1,2,0,0,0,0,0,0,0,4,0,1,0.0
Luka Milivojević,0,0,0,0,2,0,0,0,60,1,2,0,0.1,0.1,0.0,2,0,43,54,79.6,3,34,0,0,0,43,54,79.6,763,228,16,18,88.9,19,19,100.0,4,11,36.4,0,0.0,0.0,0,6,1,1,3,54,48,6,1,0,2,6,0,5,3,1,0,43,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,60,0,6,37,18,0,60,0,0,,0,,34,129,60,0,2,0,0,0,41,2,0,0,0,2,1,0,6,2,0,0,0,0,6,0,1,0.0
