player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,1,0,629,12,12,9,0.4,0.4,0.3,14,0,440,528,83.3,40,396,16,21,9,440,528,83.3,7690,2496,208,226,92.0,182,212,85.8,42,72,58.3,0,0.3,0.5,5,30,7,3,40,528,488,39,6,0,3,23,17,3,2,1,0,440,1,6,12,7,6,5,1,7,21,33.3,14,9,3,6,12,24,22,0,629,58,172,322,139,16,629,21,9,42.9,12,57.1,396,2049,994,16,15,2,10,5,438,40,1,0,0,9,6,1,23,12,7,0,0,0,45,11,11,50.0
Aaron Cresswell,0,0,0,0,0,0,0,0,93,1,1,2,0.0,0.0,0.2,2,0,66,81,81.5,9,58,5,2,1,66,81,81.5,1092,421,36,37,97.3,23,29,79.3,6,12,50.0,0,0.2,0.2,2,8,4,2,9,81,72,9,3,0,0,7,5,1,0,1,0,66,0,2,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,3,0,93,5,23,52,19,0,93,2,1,50.0,1,50.0,58,293,134,5,2,0,2,0,68,5,0,0,0,1,0,0,7,1,1,0,0,0,5,0,0,
Andriy Yarmolenko,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,9,1,1,0,8,8,100.0,203,42,2,2,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,0,1,1,0,8,8,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,2,11,1,0,0.0,1,100.0,9,68,40,1,0,1,0,0,9,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Ben Johnson,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,3,0,39,51,76.5,8,27,0,1,1,39,51,76.5,705,298,18,20,90.0,17,20,85.0,4,10,40.0,0,0.0,0.0,1,6,2,0,8,51,41,10,0,0,1,1,10,0,0,0,0,39,0,0,1,0,0,1,0,0,2,0.0,2,1,1,0,3,4,3,0,60,7,16,30,14,0,60,1,1,100.0,0,0.0,27,109,45,0,0,0,0,1,34,5,0,0,0,0,0,0,1,3,0,0,0,0,2,0,1,0.0
Craig Dawson,0,0,0,0,1,0,0,0,62,0,0,0,0.1,0.1,0.0,0,0,45,53,84.9,2,41,0,0,0,45,53,84.9,935,311,15,16,93.8,23,25,92.0,7,12,58.3,0,0.0,0.1,0,3,0,0,2,53,53,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,62,6,28,31,3,2,62,0,0,,0,,41,211,149,0,0,0,0,0,47,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,2,60.0
Declan Rice,0,0,0,0,1,1,1,0,70,1,1,2,0.0,0.0,0.0,2,0,57,63,90.5,6,48,3,3,2,57,63,90.5,1012,229,23,24,95.8,29,30,96.7,4,7,57.1,0,0.0,0.0,0,3,0,0,6,63,60,3,2,0,0,3,1,0,0,0,0,57,0,1,1,1,0,1,0,0,2,0.0,2,2,0,2,1,2,1,0,70,1,14,46,10,0,70,3,2,66.7,1,33.3,48,276,135,3,1,0,0,0,54,0,1,0,0,1,0,0,3,1,1,0,0,0,3,1,0,100.0
Jarrod Bowen,0,0,0,0,2,1,0,0,21,1,2,1,0.1,0.1,0.0,1,0,8,12,66.7,0,12,1,3,1,8,12,66.7,150,12,3,3,100.0,2,2,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,3,0,2,2,0,0,8,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,0,21,0,1,10,10,3,21,3,1,33.3,2,66.7,12,61,21,1,0,1,1,0,13,5,0,0,0,1,2,1,3,2,1,0,0,0,1,0,1,0.0
Kurt Zouma,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,0,0,48,53,90.6,2,43,0,0,0,48,53,90.6,857,396,19,20,95.0,26,29,89.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,53,53,0,0,0,0,0,0,0,0,0,0,48,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,61,7,28,32,1,1,61,0,0,,0,,43,216,134,0,0,0,0,0,45,1,0,0,0,1,0,0,0,1,1,0,0,0,4,2,0,100.0
Manuel Lanzini,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,41,43,95.3,3,36,2,2,1,41,43,95.3,601,104,24,24,100.0,16,18,88.9,1,1,100.0,0,0.0,0.0,0,5,0,0,3,43,43,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,0,3,37,7,0,46,2,1,50.0,1,50.0,36,238,106,2,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Michail Antonio,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,0,21,1,5,2,12,21,57.1,171,8,7,10,70.0,3,5,60.0,1,3,33.3,0,0.1,0.0,2,0,0,0,0,21,19,1,0,0,0,2,1,0,0,0,0,12,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,1,4,27,4,31,5,2,40.0,3,60.0,21,110,55,1,2,0,3,2,22,9,0,0,0,1,2,0,2,0,0,0,0,0,4,0,1,0.0
Nikola Vlašić,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,13,1,1,0,13,14,92.9,144,9,10,10,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,16,0,0,8,8,0,16,1,0,0.0,1,100.0,13,60,30,1,1,0,0,1,16,4,0,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0.0
Pablo Fornals,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,13,20,65.0,3,15,0,1,0,13,20,65.0,225,71,4,5,80.0,6,11,54.5,2,3,66.7,0,0.0,0.0,0,1,0,0,3,20,20,0,0,0,0,1,0,0,0,0,0,13,0,0,2,1,1,0,1,2,5,40.0,3,0,0,0,0,2,0,0,25,1,6,13,6,0,25,1,0,0.0,1,100.0,15,46,12,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
Saïd Benrahma,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,1,0,28,35,80.0,4,27,1,2,1,28,35,80.0,460,78,18,21,85.7,6,9,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,4,35,32,3,1,0,1,3,0,0,0,0,0,28,0,0,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,0,0,45,0,6,23,17,1,45,2,1,50.0,1,50.0,27,157,27,1,5,0,3,1,31,6,0,0,0,0,0,0,3,1,0,0,0,0,6,1,0,100.0
Tomáš Souček,0,0,0,0,1,1,0,0,56,2,3,1,0.0,0.0,0.0,1,0,35,45,77.8,2,33,1,0,0,35,45,77.8,501,105,22,27,81.5,13,16,81.3,0,1,0.0,0,0.0,0.0,0,2,0,0,2,45,45,0,0,0,1,0,0,0,0,0,0,35,0,0,2,1,1,1,0,2,4,50.0,2,1,0,1,3,5,3,0,56,3,14,34,8,3,56,0,0,,0,,33,155,65,1,1,0,1,0,37,1,0,0,0,1,1,0,0,3,1,0,0,0,7,4,5,44.4
Łukasz Fabiański,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,13,0,0,0,27,29,93.1,634,412,7,7,100.0,13,13,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,29,18,11,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,,0,,13,49,41,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
