player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,13,5,0,0,684,19,12,12,2.3,2.3,2.2,23,6,427,559,76.4,45,359,24,23,14,427,559,76.4,6944,2412,214,256,83.6,161,189,85.2,34,77,44.2,3,2.2,1.2,9,40,9,1,45,559,526,33,10,3,2,27,8,9,4,4,0,427,0,8,19,12,13,4,2,6,11,54.5,5,12,5,7,12,31,34,0,684,74,193,322,174,25,684,23,14,60.9,9,39.1,359,2061,1080,24,20,5,12,8,423,45,0,0,0,9,6,0,27,12,12,0,0,0,71,31,17,64.6
Alex Telles,0,0,0,0,0,0,0,0,82,0,2,1,0.0,0.0,0.0,2,0,52,75,69.3,3,41,3,0,0,52,75,69.3,745,305,32,35,91.4,15,21,71.4,3,14,21.4,0,0.0,0.0,0,4,0,0,3,75,63,12,3,0,0,13,4,5,2,2,0,52,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,82,6,16,35,31,1,82,0,0,,0,,41,198,109,3,5,0,0,0,53,5,0,0,0,1,1,0,13,2,0,0,0,0,4,4,1,80.0
Anthony Elanga,1,0,0,0,1,1,0,0,45,0,0,0,0.5,0.5,0.0,1,0,27,35,77.1,1,21,1,4,1,27,35,77.1,313,41,20,24,83.3,5,7,71.4,0,0,,0,0.0,0.0,1,0,1,0,1,35,34,1,0,0,0,1,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,4,16,25,3,45,4,1,25.0,3,75.0,21,145,40,1,3,1,2,0,35,13,0,0,0,1,0,0,1,0,0,0,0,0,4,0,3,0.0
Bruno Fernandes,0,2,0,0,2,1,0,0,77,1,1,2,0.4,0.4,1.3,5,2,47,64,73.4,12,42,4,1,0,47,64,73.4,856,327,20,25,80.0,21,29,72.4,6,9,66.7,2,1.3,0.5,4,6,3,1,12,64,57,7,1,1,0,7,0,4,2,2,0,47,0,1,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,2,0,77,4,7,31,39,5,77,1,0,0.0,1,100.0,42,239,160,4,3,1,1,1,49,7,0,0,0,0,1,0,7,1,0,0,0,0,3,2,2,50.0
Cristiano Ronaldo,0,0,0,0,3,0,0,0,33,1,0,1,0.1,0.1,0.0,3,1,21,27,77.8,5,21,2,0,0,21,27,77.8,267,106,15,16,93.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,3,2,0,5,27,27,0,0,0,0,1,0,0,0,0,0,21,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,33,1,3,15,15,5,33,0,0,,0,,21,105,63,2,2,1,0,2,30,3,0,0,0,0,2,0,1,0,1,0,0,0,1,2,3,40.0
David de Gea,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,17,0,0,0,11,26,42.3,359,288,0,0,,5,5,100.0,5,20,25.0,0,0.0,0.0,0,1,0,0,0,26,20,6,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,26,29,0,0,0,29,0,0,,0,,17,137,122,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Diogo Dalot,0,0,0,0,1,0,0,0,79,3,4,0,0.0,0.0,0.0,3,1,48,63,76.2,6,36,1,0,0,48,63,76.2,772,320,27,35,77.1,16,19,84.2,4,7,57.1,0,0.0,0.0,0,9,1,0,6,63,60,3,0,0,0,2,3,0,0,0,0,48,0,1,3,3,1,0,2,2,3,66.7,1,0,0,0,4,7,7,0,79,6,26,44,9,1,79,0,0,,0,,36,147,47,1,2,1,0,0,43,2,0,0,0,1,0,0,2,4,3,0,0,0,16,4,3,57.1
Fred,0,1,0,0,1,0,0,0,77,5,2,0,0.0,0.0,0.9,3,1,52,62,83.9,6,36,2,4,2,52,62,83.9,752,188,26,32,81.3,17,18,94.4,3,4,75.0,1,0.9,0.6,2,5,1,0,6,62,61,1,1,2,1,0,0,0,0,0,0,52,0,2,5,1,4,1,0,0,1,0.0,1,0,0,0,2,7,2,0,77,4,17,45,15,0,77,4,2,50.0,2,50.0,36,156,80,2,2,0,1,3,50,3,0,0,0,0,0,0,0,2,1,0,0,0,10,2,2,50.0
Harry Maguire,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,8,37.5,1,3,0,0,0,3,8,37.5,63,33,2,4,50.0,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,11,2,7,3,1,1,11,0,0,,0,,3,8,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Marcus Rashford,1,0,0,0,1,1,0,0,8,0,0,2,0.1,0.1,0.0,0,0,2,3,66.7,0,5,0,3,2,2,3,66.7,26,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,8,0,1,2,5,2,8,3,2,66.7,1,33.3,5,30,17,0,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Mason Greenwood,1,0,0,0,2,1,0,0,47,1,0,0,0.9,0.9,0.0,1,0,28,37,75.7,3,27,4,2,1,28,37,75.7,328,61,21,25,84.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,37,37,0,0,0,0,3,0,0,0,0,0,28,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,47,1,5,22,21,4,47,2,1,50.0,1,50.0,27,220,99,4,1,1,3,1,32,10,0,0,0,0,0,0,3,0,1,0,0,0,8,0,0,
Nemanja Matić,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,2,1,1,1,4,6,66.7,52,4,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,3,5,0,0,8,1,1,100.0,0,0.0,2,25,19,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Raphaël Varane,0,0,0,0,1,0,0,0,70,3,0,2,0.1,0.1,0.0,0,0,48,58,82.8,1,36,0,0,0,48,58,82.8,875,283,16,20,80.0,28,31,90.3,3,5,60.0,0,0.0,0.0,0,3,0,0,1,58,55,3,3,0,0,0,0,0,0,0,0,48,0,0,3,2,3,0,0,1,2,50.0,1,2,1,1,0,3,6,0,70,10,34,35,2,2,70,0,0,,0,,36,132,42,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,2,0,0,0,4,9,1,90.0
Scott McTominay,0,0,0,0,1,1,0,0,58,2,2,0,0.0,0.0,0.0,4,1,42,47,89.4,6,43,6,7,6,42,47,89.4,723,195,19,21,90.5,17,18,94.4,5,7,71.4,0,0.0,0.0,1,7,0,0,6,47,47,0,0,0,0,0,0,0,0,0,0,42,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,4,0,58,4,9,41,10,0,58,7,6,85.7,1,14.3,43,385,227,6,2,0,2,1,37,0,0,0,0,2,2,0,0,2,2,0,0,0,11,0,0,
Victor Lindelöf,0,0,0,0,0,0,0,0,60,2,1,3,0.0,0.0,0.0,0,0,42,48,87.5,1,29,0,1,1,42,48,87.5,813,261,13,15,86.7,25,26,96.2,3,5,60.0,0,0.0,0.0,0,1,0,0,1,48,48,0,0,0,1,0,0,0,0,0,0,42,0,1,2,1,2,0,0,1,1,100.0,0,3,2,1,1,3,6,0,60,9,32,28,1,1,60,1,1,100.0,0,0.0,29,134,52,0,0,0,0,0,29,0,0,0,0,2,0,0,0,1,1,0,0,0,7,6,1,85.7
