player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,2,5,1,370,16,10,13,0.8,0.8,0.3,10,2,188,277,67.9,27,169,9,17,9,188,277,67.9,3888,1592,66,82,80.5,82,103,79.6,31,76,40.8,1,0.3,0.2,3,21,6,1,27,277,242,34,7,0,0,15,10,5,4,1,0,188,1,1,16,6,11,4,1,8,18,44.4,10,13,7,6,10,26,15,1,370,63,138,129,108,16,370,17,9,52.9,8,47.1,169,888,441,9,8,4,11,6,185,26,5,1,1,13,4,1,15,10,6,0,1,0,43,5,16,23.8
Aaron Ramsdale,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,21,0,0,0,15,37,40.5,829,756,1,1,100.0,1,1,100.0,13,35,37.1,0,0.0,0.0,0,2,0,0,0,37,24,13,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,27,36,2,0,0,37,0,0,,0,,21,126,77,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexandre Lacazette,0,0,0,0,1,0,0,0,18,0,0,2,0.0,0.0,0.1,1,0,6,11,54.5,3,8,0,0,0,6,11,54.5,87,47,2,4,50.0,3,5,60.0,0,0,,0,0.1,0.0,1,1,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,18,0,1,4,13,2,18,0,0,,0,,8,13,5,0,0,0,3,0,10,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Ben White,0,0,0,0,0,0,0,0,39,3,0,2,0.0,0.0,0.0,0,0,19,29,65.5,3,19,0,1,1,19,29,65.5,418,184,5,6,83.3,10,13,76.9,4,9,44.4,0,0.0,0.0,0,5,0,0,3,29,28,0,0,0,0,0,0,0,0,0,0,19,1,0,3,0,3,0,0,2,3,66.7,1,2,2,0,0,3,3,0,39,8,25,13,1,0,39,1,1,100.0,0,0.0,19,40,15,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Bukayo Saka,1,0,0,0,1,1,1,0,33,0,0,0,0.1,0.1,0.0,2,0,13,24,54.2,1,21,1,2,0,13,24,54.2,177,23,6,10,60.0,4,4,100.0,1,6,16.7,0,0.0,0.0,0,1,0,0,1,24,20,4,1,0,0,4,0,3,3,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,1,3,12,18,4,33,2,0,0.0,2,100.0,21,97,50,1,1,1,3,3,27,5,1,0,0,3,2,1,4,0,0,0,0,0,3,0,1,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,79,7,2,2,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,1,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,10,0,3,3,4,0,10,0,0,,0,,5,21,10,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Gabriel Magalhães,0,0,0,0,0,0,2,1,18,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,9,0,0,0,11,13,84.6,258,32,1,1,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,18,4,11,7,0,0,18,0,0,,0,,9,45,15,0,0,0,1,0,8,0,2,1,1,1,0,0,0,0,2,0,0,0,5,1,1,50.0
Gabriel Martinelli,0,0,0,0,5,1,0,0,27,1,3,1,0.6,0.6,0.0,3,0,6,11,54.5,1,12,2,5,3,6,11,54.5,82,8,4,6,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,1,0,1,1,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,27,2,4,5,19,6,27,5,3,60.0,2,40.0,12,176,110,2,1,2,1,0,10,5,0,0,0,1,1,0,1,3,0,0,0,0,4,1,5,16.7
Granit Xhaka,0,0,0,0,0,0,1,0,34,1,2,2,0.0,0.0,0.0,0,0,23,24,95.8,4,14,0,1,0,23,24,95.8,387,96,10,10,100.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,4,1,0,4,24,23,1,0,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,6,16.7,5,2,1,1,2,3,2,0,34,4,10,15,9,0,34,1,0,0.0,1,100.0,14,60,28,0,0,0,0,0,20,4,1,0,0,2,0,0,0,2,1,0,1,0,3,0,0,
Kieran Tierney,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,1,1,15,25,60.0,2,13,3,2,0,15,25,60.0,268,47,6,7,85.7,8,13,61.5,1,5,20.0,1,0.1,0.1,1,0,2,1,2,25,19,6,0,0,0,6,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,30,2,9,7,14,0,30,2,0,0.0,2,100.0,13,83,46,3,2,0,1,0,15,5,0,0,0,1,0,0,6,0,0,0,0,0,2,1,1,50.0
