player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,2,1,0,522,32,6,10,0.3,0.3,0.2,7,0,291,395,73.7,21,234,7,22,9,291,395,73.7,5333,1933,144,170,84.7,101,125,80.8,41,83,49.4,0,0.2,0.4,2,23,1,0,21,395,349,45,13,1,7,10,16,6,2,4,0,291,1,5,32,20,20,10,2,6,20,30.0,14,10,2,8,6,38,11,0,522,54,170,254,101,18,522,22,9,40.9,13,59.1,234,1261,587,7,9,4,21,15,289,21,1,0,0,13,13,1,10,6,20,0,0,0,55,11,15,42.3
Adama Traoré,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,1,1,1,6,7,85.7,88,18,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,4,0,9,1,1,100.0,0,0.0,4,57,30,1,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Conor Coady,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,11,19,57.9,1,11,0,0,0,11,19,57.9,221,73,6,7,85.7,2,2,100.0,3,9,33.3,0,0.0,0.0,0,1,0,0,1,19,16,2,2,0,0,0,0,0,0,0,0,11,1,0,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,5,0,29,13,20,8,1,0,29,0,0,,0,,11,32,8,0,0,0,0,0,11,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0.0
Daniel Podence,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,1,0,0,6,7,85.7,57,19,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,0,0,,0,,6,28,22,1,1,0,0,1,9,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Francisco Trincão,0,0,0,0,1,0,0,0,31,1,0,2,0.1,0.1,0.0,0,0,9,15,60.0,0,12,1,2,0,9,15,60.0,132,14,6,8,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,1,0,0,0,0,0,0,9,0,2,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,31,0,1,16,14,3,31,2,0,0.0,2,100.0,12,76,45,1,2,0,6,0,12,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
Fábio Silva,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,2,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,2,0,0.0,2,100.0,1,6,6,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,0,0,24,29,82.8,0,20,2,2,0,24,29,82.8,414,45,13,14,92.9,6,7,85.7,4,5,80.0,0,0.1,0.0,1,2,0,0,0,29,29,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,0,4,22,13,3,38,2,0,0.0,2,100.0,20,118,41,2,1,1,2,4,32,3,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0.0
José Sá,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,17,0,0,0,17,28,60.7,496,310,4,4,100.0,6,6,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,28,18,10,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,28,29,0,0,0,29,0,0,,0,,17,126,82,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
João Moutinho,0,0,0,0,1,1,1,0,58,5,1,0,0.1,0.1,0.1,3,0,40,48,83.3,2,24,0,1,1,40,48,83.3,746,201,22,23,95.7,11,12,91.7,7,11,63.6,0,0.1,0.2,1,6,0,0,2,48,42,6,3,0,1,4,0,3,2,1,0,40,0,1,5,2,3,2,0,0,0,,0,0,0,0,1,6,1,0,58,0,8,42,8,0,58,1,1,100.0,0,0.0,24,118,31,0,1,0,0,1,33,2,1,0,0,2,0,0,4,1,2,0,0,0,6,0,0,
Max Kilman,0,0,0,0,0,0,0,0,50,6,0,1,0.0,0.0,0.0,0,0,34,42,81.0,4,21,0,0,0,34,42,81.0,620,305,14,15,93.3,15,19,78.9,4,7,57.1,0,0.0,0.0,0,2,0,0,4,42,39,3,1,0,1,0,2,0,0,0,0,34,0,0,6,4,4,1,1,2,2,100.0,0,1,0,1,0,6,1,0,50,3,22,26,3,0,50,0,0,,0,,21,156,90,0,1,0,2,1,29,0,0,0,0,1,1,0,0,0,4,0,0,0,7,1,0,100.0
