player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,3,3,0,665,19,6,7,2.1,2.1,1.5,28,2,442,562,78.6,47,353,15,15,11,442,562,78.6,6808,2275,231,267,86.5,156,189,82.5,31,57,54.4,1,1.5,1.4,11,27,11,2,47,562,517,43,11,1,3,19,18,7,4,3,0,442,2,9,19,10,11,7,1,10,19,52.6,9,7,1,6,6,25,12,1,665,43,195,314,162,26,665,15,11,73.3,4,26.7,353,1890,986,15,19,3,12,19,437,47,3,0,0,10,12,2,19,6,10,0,0,1,61,15,11,57.7
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,64,5,0,0,0.0,0.0,0.1,3,0,49,58,84.5,6,34,2,1,0,49,58,84.5,707,210,27,27,100.0,16,21,76.2,3,3,100.0,0,0.1,0.2,2,4,2,2,6,58,51,7,0,0,0,3,7,0,0,0,0,49,0,2,5,3,2,3,0,2,2,100.0,0,0,0,0,0,5,0,0,64,0,15,31,18,1,64,1,0,0.0,1,100.0,34,143,77,2,2,0,0,2,48,6,0,0,0,1,0,0,3,0,3,0,0,0,4,0,2,0.0
Anthony Martial,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,1,0,4,6,66.7,0,6,0,0,0,4,6,66.7,49,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,3,10,0,0,,0,,6,29,6,0,0,1,1,2,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,50.0
Bruno Fernandes,0,0,0,0,2,1,1,0,60,0,0,1,0.1,0.1,0.7,6,1,38,52,73.1,8,32,2,1,0,38,52,73.1,591,168,19,23,82.6,12,15,80.0,5,10,50.0,0,0.7,0.4,2,3,4,0,8,52,47,5,2,0,0,5,1,1,0,1,0,38,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,60,2,7,23,30,3,60,1,0,0.0,1,100.0,32,140,75,2,3,0,1,3,47,4,1,0,0,1,1,0,5,0,0,0,0,0,2,1,0,100.0
David de Gea,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,8,0,0,0,18,19,94.7,370,243,2,2,100.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,19,13,6,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,20,22,0,0,0,22,0,0,,0,,8,39,34,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fred,0,0,0,0,0,0,0,0,65,4,0,4,0.0,0.0,0.2,3,0,39,52,75.0,6,30,0,1,1,39,52,75.0,592,252,20,26,76.9,13,17,76.5,2,5,40.0,0,0.2,0.2,2,3,1,0,6,52,51,1,1,0,0,0,0,0,0,0,0,39,0,0,4,2,3,1,0,2,5,40.0,3,4,1,3,0,4,0,0,65,3,24,30,12,0,65,1,1,100.0,0,0.0,30,99,28,0,0,0,1,2,36,0,0,0,0,0,3,0,0,0,2,0,0,1,13,2,1,66.7
Harry Maguire,0,0,0,0,1,0,1,0,80,3,1,0,0.7,0.7,0.0,1,0,55,68,80.9,4,42,0,0,0,55,68,80.9,935,315,26,29,89.7,23,29,79.3,5,9,55.6,0,0.0,0.0,0,3,0,0,4,68,67,1,1,0,0,0,0,0,0,0,0,55,0,0,3,1,1,2,0,2,2,100.0,0,0,0,0,1,4,4,1,80,10,42,35,3,1,80,0,0,,0,,42,242,137,0,2,0,2,0,48,0,1,0,0,1,1,0,0,1,1,0,0,0,6,2,0,100.0
Jadon Sancho,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,3,0,17,21,81.0,2,12,2,1,1,17,21,81.0,170,34,12,14,85.7,2,2,100.0,0,0,,0,0.0,0.0,1,2,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,3,12,7,2,22,1,1,100.0,0,0.0,12,78,49,2,2,0,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jesse Lingard,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,4,0,0,0,6,6,100.0,58,6,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,4,14,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Luke Shaw,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.3,3,0,49,62,79.0,4,34,3,1,0,49,62,79.0,678,204,34,37,91.9,10,12,83.3,3,6,50.0,0,0.3,0.3,2,1,3,0,4,62,46,14,2,1,0,5,10,2,0,2,0,49,2,2,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,68,0,14,34,22,0,68,1,0,0.0,1,100.0,34,275,138,3,4,0,1,2,38,5,0,0,0,0,2,0,5,1,1,0,0,0,7,1,0,100.0
