player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,13,4,2,0,475,17,15,16,1.4,0.6,0.6,22,4,263,351,74.9,26,280,16,19,7,263,351,74.9,4364,1906,117,141,83.0,97,122,79.5,23,49,46.9,1,0.6,0.2,12,19,5,1,26,351,308,43,7,0,0,14,20,5,2,2,0,263,0,8,17,10,11,6,0,6,16,37.5,10,16,6,10,15,32,16,0,475,48,147,178,153,20,474,19,7,36.8,11,57.9,280,1517,795,16,16,9,20,14,261,25,2,0,0,9,7,0,14,15,10,1,0,0,56,9,8,52.9
Abdoulaye Doucouré,0,0,0,0,2,1,0,0,51,1,0,0,0.2,0.2,0.1,2,0,36,43,83.7,3,32,3,0,0,36,43,83.7,521,108,18,19,94.7,13,15,86.7,2,2,100.0,0,0.1,0.0,1,2,0,0,3,43,43,0,0,0,0,0,0,0,0,0,0,36,0,3,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,51,2,10,22,19,2,51,0,0,,0,,32,136,81,3,1,2,2,0,30,2,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,
Alex Iwobi,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.1,4,0,12,14,85.7,2,17,4,4,1,12,14,85.7,153,44,7,9,77.8,2,2,100.0,1,1,100.0,0,0.1,0.0,2,0,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,2,7,12,3,20,4,1,25.0,3,75.0,17,120,104,4,2,3,1,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Allan,0,1,0,0,0,0,0,0,47,5,1,1,0.0,0.0,0.1,4,2,32,34,94.1,3,25,0,0,0,32,34,94.1,506,215,16,17,94.1,13,14,92.9,2,2,100.0,1,0.1,0.1,3,5,2,1,3,34,33,1,0,0,0,1,0,0,0,0,0,32,0,0,5,4,3,2,0,1,5,20.0,4,1,0,1,1,6,2,0,47,2,14,24,9,0,47,0,0,,0,,25,121,40,0,0,0,2,2,23,1,0,0,0,0,0,0,1,1,4,0,0,0,7,0,1,0.0
Andros Townsend,0,0,0,0,1,1,0,0,43,4,1,2,0.0,0.0,0.1,3,1,20,26,76.9,4,31,1,3,1,20,26,76.9,287,139,12,14,85.7,6,8,75.0,1,2,50.0,0,0.1,0.0,1,1,0,0,4,26,26,0,0,0,0,3,0,0,0,0,0,20,0,0,4,3,3,1,0,1,3,33.3,2,2,1,1,1,5,0,0,43,0,10,13,20,1,43,3,1,33.3,2,66.7,31,199,80,1,2,0,2,2,27,1,0,0,0,0,4,0,3,1,3,0,0,0,8,1,0,100.0
André Gomes,0,0,0,0,2,1,0,0,17,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,0,16,1,0,0,12,14,85.7,135,59,8,9,88.9,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,1,5,11,1,17,0,0,,0,,16,83,41,1,1,1,0,2,15,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
Demarai Gray,1,0,0,0,3,1,0,0,32,0,1,0,0.1,0.1,0.2,2,0,15,20,75.0,2,22,4,5,0,15,20,75.0,196,51,8,8,100.0,5,7,71.4,0,0,,0,0.2,0.0,2,1,0,0,2,20,19,1,0,0,0,0,1,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,32,1,1,9,22,5,32,5,0,0.0,4,80.0,22,217,157,4,5,2,0,0,23,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Dominic Calvert-Lewin,1,0,1,1,1,0,0,0,20,1,1,1,0.8,0.1,0.0,1,0,8,14,57.1,0,9,0,0,0,8,14,57.1,72,9,3,8,37.5,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,20,2,4,9,7,2,19,0,0,,0,,9,11,4,0,0,0,2,0,11,2,0,0,0,0,0,0,0,1,1,0,0,0,3,1,3,25.0
Jordan Pickford,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,1,0,10,23,43.5,0,11,0,0,0,10,23,43.5,476,397,1,1,100.0,3,3,100.0,6,19,31.6,0,0.0,0.0,1,0,0,0,0,23,12,11,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,22,25,0,0,0,25,0,0,,0,,11,95,53,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.0,2,0,33,43,76.7,2,22,1,2,1,33,43,76.7,478,238,18,19,94.7,9,13,69.2,2,7,28.6,0,0.0,0.0,0,2,0,0,2,43,28,15,0,0,0,6,10,5,2,2,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,1,11,17,23,1,51,2,1,50.0,1,50.0,22,93,54,1,2,0,3,0,25,2,0,0,0,0,0,0,6,0,0,0,0,0,3,1,0,100.0
