player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,2,2,0,450,15,10,20,1.0,1.0,0.5,21,2,244,326,74.8,30,257,11,19,14,244,326,74.8,4254,1812,111,125,88.8,82,103,79.6,29,63,46.0,1,0.5,0.5,10,19,6,1,30,326,283,40,9,2,4,12,17,3,2,1,0,244,3,3,15,9,12,3,0,7,27,25.9,20,20,5,15,10,25,27,0,450,67,158,193,109,19,450,19,14,73.7,5,26.3,257,1523,639,11,12,2,15,11,242,30,2,0,0,11,8,3,12,10,9,0,0,0,53,14,19,42.4
Cristian Romero,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Davinson Sánchez,0,0,0,0,1,0,1,0,43,4,0,1,0.1,0.1,0.0,2,0,21,31,67.7,2,27,0,0,0,21,31,67.7,501,198,4,5,80.0,14,16,87.5,3,10,30.0,0,0.0,0.0,0,2,0,0,2,31,30,1,1,0,0,0,0,0,0,0,0,21,0,0,4,3,3,1,0,3,3,100.0,0,1,1,0,0,4,6,0,43,11,27,14,2,2,43,0,0,,0,,27,111,25,0,0,0,0,0,25,0,1,0,0,1,0,0,0,0,3,0,0,0,3,2,1,66.7
Dele Alli,0,0,0,0,0,0,0,0,32,3,1,1,0.0,0.0,0.0,1,0,17,22,77.3,3,19,1,1,1,17,22,77.3,249,86,10,13,76.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,2,0,3,22,21,1,1,0,0,0,0,0,0,0,0,17,0,1,3,1,2,1,0,0,7,0.0,7,1,0,1,1,4,3,0,32,2,9,16,9,0,32,1,1,100.0,0,0.0,19,108,53,1,2,0,1,2,17,1,0,0,0,2,1,0,0,1,1,0,0,0,5,0,1,0.0
Eric Dier,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.0,0,0,16,24,66.7,2,18,0,0,0,16,24,66.7,384,160,5,5,100.0,7,9,77.8,3,8,37.5,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,0,32,6,24,8,0,0,32,0,0,,0,,18,69,12,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
Giovani Lo Celso,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,9,1,1,1,4,8,50.0,32,3,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,16,0,1,6,10,1,16,1,1,100.0,0,0.0,9,43,27,1,0,1,3,1,10,1,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,17,0,0,0,16,26,61.5,687,602,3,3,100.0,1,1,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,26,14,11,1,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,29,30,0,0,0,30,0,0,,0,,17,170,52,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Japhet Tanganga,0,0,0,0,0,0,0,0,48,2,1,5,0.0,0.0,0.0,0,0,28,31,90.3,3,20,0,1,0,28,31,90.3,435,229,14,14,100.0,9,11,81.8,3,3,100.0,0,0.0,0.2,0,1,0,0,3,31,21,10,0,0,1,1,10,0,0,0,0,28,0,0,2,1,2,0,0,2,3,66.7,1,5,1,4,1,3,3,0,48,6,20,17,11,1,48,1,0,0.0,1,100.0,20,77,25,0,1,0,3,0,18,3,0,0,0,4,1,1,1,1,1,0,0,0,4,1,1,50.0
Lucas Moura,0,0,0,0,3,0,1,0,57,1,1,1,0.1,0.1,0.2,7,1,29,36,80.6,7,35,4,10,6,29,36,80.6,400,121,16,18,88.9,11,13,84.6,1,1,100.0,0,0.2,0.0,3,3,1,0,7,36,36,0,0,1,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,3,0,57,3,7,34,19,5,57,10,6,60.0,4,40.0,35,234,125,4,3,0,2,3,33,3,1,0,0,2,4,1,0,1,0,0,0,0,10,5,2,71.4
Matt Doherty,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,1,2,4,50.0,33,0,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,6,1,2,3,1,0,6,1,1,100.0,0,0.0,2,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
