player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,10,3,2,0,510,21,7,12,0.9,0.9,0.6,17,4,251,378,66.4,28,261,6,8,2,251,378,66.4,4703,2128,115,147,78.2,92,130,70.8,39,80,48.8,2,0.6,0.5,7,19,8,1,28,378,327,49,12,0,0,11,23,2,2,0,0,251,2,8,21,13,13,6,2,12,24,50.0,12,12,6,6,7,28,38,0,510,94,199,208,111,21,510,8,2,25.0,6,75.0,261,1013,548,6,13,0,12,7,248,26,2,0,0,11,12,2,11,7,13,0,0,0,46,15,26,36.6
Bryan Mbeumo,0,0,0,0,2,0,0,0,39,0,0,0,0.1,0.1,0.1,4,1,19,27,70.4,4,24,2,1,1,19,27,70.4,329,94,10,11,90.9,7,10,70.0,2,2,100.0,0,0.1,0.1,2,1,1,0,4,27,26,0,0,0,0,1,0,0,0,0,0,19,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,2,17,23,7,39,1,1,100.0,0,0.0,24,136,79,2,3,0,3,2,25,8,0,0,0,1,1,0,1,0,0,0,0,0,6,1,3,25.0
Charlie Goode,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,2,0,0,0,0,4,0.0,0,0,0,0,,0,4,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,6,1,2,1,3,0,6,0,0,,0,,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Christian Nørgaard,0,0,0,0,0,0,1,0,62,6,1,2,0.0,0.0,0.0,1,0,31,44,70.5,3,24,0,0,0,31,44,70.5,500,150,17,22,77.3,11,15,73.3,2,4,50.0,0,0.0,0.0,1,2,0,0,3,44,37,7,3,0,0,0,0,0,0,0,0,31,0,1,6,4,3,3,0,3,5,60.0,2,2,0,2,1,7,5,0,62,4,14,44,5,1,62,0,0,,0,,24,61,32,0,2,0,0,1,22,0,1,0,0,1,0,0,0,1,4,0,0,0,9,0,1,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,70,2,5,1,0.0,0.0,0.0,0,0,41,52,78.8,4,27,0,0,0,41,52,78.8,790,322,15,18,83.3,21,26,80.8,5,7,71.4,0,0.0,0.0,0,4,0,0,4,52,41,10,0,0,0,1,10,0,0,0,0,41,1,0,2,1,2,0,0,0,0,,0,1,1,0,5,7,7,0,70,17,33,25,12,3,70,0,0,,0,,27,96,56,0,1,0,0,0,29,0,0,0,0,1,0,0,1,5,1,0,0,0,3,5,6,45.5
Frank Onyeka,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,7,0,0,0,8,11,72.7,105,27,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,8,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,15,0,2,7,6,2,15,0,0,,0,,7,33,3,0,1,0,0,2,9,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0.0
Ivan Toney,1,0,0,0,3,2,0,0,42,1,0,1,0.2,0.2,0.0,2,0,11,28,39.3,0,32,2,3,0,11,28,39.3,104,27,10,15,66.7,1,6,16.7,0,4,0.0,0,0.0,0.0,1,2,0,0,0,28,28,0,0,0,0,2,0,0,0,0,0,11,0,1,1,1,0,1,0,1,3,33.3,2,1,1,0,0,1,0,0,42,1,3,17,22,4,42,3,0,0.0,3,100.0,32,113,66,2,4,0,5,1,34,9,0,0,0,1,5,1,2,0,1,0,0,0,2,3,3,50.0
Mads Roerslev,0,0,0,0,1,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,12,22,54.5,0,11,0,0,0,12,22,54.5,202,63,6,11,54.5,5,8,62.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,22,18,4,0,0,0,0,4,0,0,0,0,12,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,5,0,33,8,17,14,2,0,33,0,0,,0,,11,36,14,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,2,0.0
Pontus Jansson,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.0,0,0,18,22,81.8,1,18,0,0,0,18,22,81.8,394,178,3,4,75.0,12,14,85.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,22,20,2,2,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,2,1,1,1,2,8,0,36,15,24,12,0,0,36,0,0,,0,,18,72,17,0,0,0,1,0,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,3,40.0
Rico Henry,1,0,0,0,1,1,0,0,51,0,0,1,0.3,0.3,0.0,3,0,31,41,75.6,5,31,1,2,0,31,41,75.6,490,176,16,17,94.1,11,16,68.8,2,4,50.0,0,0.0,0.0,1,1,3,0,5,41,39,2,0,0,0,2,2,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,51,3,17,21,13,2,51,2,0,0.0,2,100.0,31,130,59,1,1,0,1,1,31,3,0,0,0,1,1,0,2,0,0,0,0,0,3,1,1,50.0
