player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,1,6,1,495,26,8,13,0.4,0.4,0.4,12,2,288,373,77.2,27,292,14,24,13,288,373,77.2,5074,2190,133,153,86.9,97,122,79.5,39,65,60.0,1,0.4,0.5,7,23,4,1,27,373,338,35,5,0,1,15,19,2,0,2,0,288,0,8,26,16,9,13,4,14,26,53.8,12,13,7,6,8,34,25,0,495,74,176,204,122,11,495,24,13,54.2,11,45.8,292,1609,724,14,13,3,16,16,284,26,6,1,1,13,4,0,15,8,16,0,0,0,57,23,12,65.7
Allan Saint-Maximin,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.0,2,1,14,26,53.8,4,29,6,9,7,14,26,53.8,165,36,6,9,66.7,5,8,62.5,0,1,0.0,0,0.0,0.0,1,2,1,0,4,26,25,1,0,0,0,1,1,0,0,0,0,14,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,2,19,18,0,38,9,7,77.8,2,22.2,29,332,183,6,5,0,3,1,30,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
Callum Wilson,1,0,0,0,1,1,0,0,17,1,0,1,0.2,0.2,0.0,2,0,4,7,57.1,0,12,2,3,1,4,7,57.1,65,18,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,2,0,1,1,0,7,6,1,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,17,1,1,5,11,4,17,3,1,33.3,2,66.7,12,56,31,2,1,2,2,3,15,8,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,50.0
Ciaran Clark,0,0,0,0,1,0,1,0,47,2,1,2,0.0,0.0,0.0,0,0,32,37,86.5,4,25,0,0,0,32,37,86.5,598,223,9,10,90.0,21,23,91.3,1,2,50.0,0,0.0,0.0,0,3,0,0,4,37,37,0,0,0,0,0,0,0,0,0,0,32,0,0,2,1,1,1,0,2,2,100.0,0,2,2,0,1,3,5,0,47,10,30,16,1,1,47,0,0,,0,,25,87,37,0,0,0,0,0,21,0,1,0,0,1,0,0,0,1,1,0,0,0,7,6,1,85.7
Isaac Hayden,0,0,0,0,0,0,1,0,40,4,3,3,0.0,0.0,0.0,0,0,20,24,83.3,0,19,0,4,2,20,24,83.3,347,113,8,9,88.9,7,10,70.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,24,23,1,0,0,0,2,0,0,0,0,0,20,0,0,4,0,0,4,0,2,6,33.3,4,3,1,2,3,7,2,0,40,3,10,23,9,0,40,4,2,50.0,2,50.0,19,65,23,0,1,0,1,0,18,0,1,0,0,2,0,0,2,3,0,0,0,0,4,1,1,50.0
Jacob Murphy,0,0,0,0,1,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,8,0,1,0,5,8,62.5,54,21,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,7,1,1,0,0,1,0,0,0,0,0,5,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,12,0,2,5,5,0,12,1,0,0.0,1,100.0,8,21,6,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
Jamaal Lascelles,0,0,0,0,1,0,0,0,60,1,1,2,0.0,0.0,0.0,2,0,32,42,76.2,1,31,0,1,1,32,42,76.2,763,303,8,11,72.7,15,18,83.3,9,13,69.2,0,0.0,0.0,1,2,0,0,1,42,42,0,0,0,1,0,0,0,0,0,0,32,0,0,1,1,0,1,0,0,1,0.0,1,2,2,0,1,2,11,0,60,19,41,18,2,1,60,1,1,100.0,0,0.0,31,154,119,0,0,0,1,0,31,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,0,100.0
Javier Manquillo,0,1,0,0,0,0,0,0,33,6,1,1,0.0,0.0,0.2,1,1,22,24,91.7,1,15,0,0,0,22,24,91.7,226,92,17,17,100.0,3,3,100.0,0,2,0.0,1,0.2,0.2,1,1,0,0,1,24,19,5,0,0,0,1,5,0,0,0,0,22,0,0,6,5,3,2,1,3,4,75.0,1,1,1,0,1,7,1,0,33,6,17,12,5,1,33,0,0,,0,,15,41,14,0,0,0,2,0,12,0,0,0,0,0,0,0,1,1,5,0,0,0,6,1,1,50.0
Joe Willock,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,26,29,89.7,6,27,5,2,1,26,29,89.7,438,153,14,15,93.3,10,11,90.9,2,2,100.0,0,0.0,0.0,0,4,1,0,6,29,26,3,0,0,0,1,1,0,0,0,0,26,0,0,2,1,1,0,1,1,2,50.0,1,1,0,1,1,3,1,0,37,1,7,16,15,0,37,2,1,50.0,1,50.0,27,252,97,5,4,1,0,2,22,4,0,0,0,1,0,0,1,1,1,0,0,0,7,0,1,0.0
Joelinton,0,0,0,0,0,0,1,0,58,2,0,1,0.0,0.0,0.1,1,0,32,42,76.2,2,36,0,3,0,32,42,76.2,365,76,16,21,76.2,9,12,75.0,1,1,100.0,0,0.1,0.0,1,3,1,0,2,42,41,1,0,0,0,1,1,0,0,0,0,32,0,1,2,1,0,1,1,1,3,33.3,2,1,1,0,0,2,1,0,58,2,6,29,24,3,58,3,0,0.0,3,100.0,36,164,28,0,1,0,4,6,42,6,1,0,0,5,2,0,1,0,1,0,0,0,7,5,4,55.6
