player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,13,6,0,0,802,21,11,5,0.7,0.7,0.2,26,6,646,719,89.8,61,432,12,14,8,646,719,89.8,11189,3129,294,315,93.3,283,301,94.0,55,76,72.4,1,0.2,1.1,6,70,20,3,61,719,683,36,8,6,5,22,17,5,4,0,0,646,0,7,21,9,4,8,9,7,20,35.0,13,5,1,4,11,32,9,0,802,40,144,394,266,32,802,14,8,57.1,6,42.9,432,1927,1005,12,10,3,10,5,645,61,0,0,0,15,11,0,22,11,9,0,0,0,42,6,14,30.0
Andreas Christensen,0,0,0,0,0,0,0,0,116,0,3,0,0.0,0.0,0.0,1,0,105,111,94.6,5,64,0,0,0,105,111,94.6,2175,659,26,26,100.0,67,70,95.7,11,12,91.7,0,0.0,0.0,0,6,0,0,5,111,111,0,0,0,1,0,0,0,0,0,0,105,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,116,10,44,72,0,0,116,0,0,,0,,64,258,138,0,0,0,0,0,100,0,0,0,0,2,0,0,0,3,0,0,0,0,7,2,4,33.3
Antonio Rüdiger,0,0,0,0,0,0,0,0,95,1,0,1,0.0,0.0,0.0,0,0,80,89,89.9,7,57,2,0,0,80,89,89.9,1484,380,30,34,88.2,42,43,97.7,6,10,60.0,0,0.0,0.0,0,9,0,0,7,89,89,0,0,0,0,0,0,0,0,0,0,80,0,0,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,95,2,17,78,0,0,95,0,0,,0,,57,256,189,2,0,0,0,0,83,0,0,0,0,2,1,0,0,0,0,0,0,0,3,2,1,66.7
Christian Pulisic,1,0,0,0,2,2,0,0,36,0,1,0,0.3,0.3,0.0,1,0,22,26,84.6,2,28,0,4,2,22,26,84.6,337,66,13,14,92.9,7,8,87.5,2,3,66.7,0,0.0,0.0,0,2,1,0,2,26,26,0,0,1,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,36,0,1,10,26,6,36,4,2,50.0,2,50.0,28,116,21,0,2,1,2,2,32,6,0,0,0,2,2,0,2,1,0,0,0,0,3,0,2,0.0
César Azpilicueta,0,0,0,0,1,0,0,0,71,6,0,1,0.0,0.0,0.0,4,2,59,65,90.8,7,31,2,0,0,59,65,90.8,893,340,29,30,96.7,25,26,96.2,2,5,40.0,0,0.0,0.1,0,2,4,0,7,65,58,7,0,0,0,3,7,0,0,0,0,59,0,0,6,3,0,4,2,1,2,50.0,1,1,0,1,0,6,1,0,71,3,11,17,43,2,71,0,0,,0,,31,115,61,2,0,0,0,0,52,11,0,0,0,0,0,0,3,0,3,0,0,0,6,0,1,0.0
Edouard Mendy,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,14,0,0,0,19,21,90.5,335,206,11,11,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,21,15,6,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,20,21,0,0,0,21,0,0,,0,,14,42,28,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emerson Palmieri,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,2,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jorginho,0,0,0,0,0,0,0,0,99,5,2,2,0.0,0.0,0.0,4,1,82,88,93.2,14,46,0,0,0,82,88,93.2,1388,325,41,43,95.3,28,28,100.0,10,12,83.3,0,0.0,0.1,1,16,6,0,14,88,86,2,2,0,1,0,0,0,0,0,0,82,0,1,5,1,2,1,2,2,4,50.0,2,2,0,2,2,7,0,0,99,1,11,57,31,1,99,0,0,,0,,46,148,45,0,1,0,0,1,79,1,0,0,0,1,1,0,0,2,1,0,0,0,6,0,0,
Kai Havertz,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,2,1,0,6,8,75.0,92,34,4,5,80.0,1,2,50.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,8,8,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,1,10,1,0,0.0,1,100.0,8,56,46,2,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Marcos Alonso,1,0,0,0,3,2,0,0,69,4,1,1,0.1,0.1,0.1,4,0,49,57,86.0,3,33,1,1,1,49,57,86.0,812,190,24,27,88.9,17,19,89.5,6,7,85.7,0,0.1,0.2,2,3,3,2,3,57,47,10,1,0,1,5,9,0,0,0,0,49,0,2,4,3,1,1,2,2,2,100.0,0,1,0,1,1,5,2,0,69,1,8,19,42,3,69,1,1,100.0,0,0.0,33,193,73,1,2,0,0,1,44,14,0,0,0,0,1,0,5,1,3,0,0,0,3,1,1,50.0
