player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,8,0,0,1,387,8,10,11,1.2,0.4,0.4,17,1,204,296,68.9,16,195,7,15,8,204,296,68.9,3654,1702,88,103,85.4,71,93,76.3,28,67,41.8,0,0.4,0.2,8,11,2,0,16,296,243,53,13,1,2,7,23,2,0,2,0,204,0,8,8,6,5,3,0,3,8,37.5,5,11,5,6,10,18,15,1,387,60,171,146,75,9,386,15,8,53.3,7,46.7,195,1028,511,7,8,2,15,10,202,16,0,1,0,8,10,0,7,10,6,0,0,0,46,7,15,31.8
Allan Saint-Maximin,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.1,3,0,12,16,75.0,1,16,5,4,3,12,16,75.0,139,21,7,7,100.0,4,6,66.7,0,0,,0,0.1,0.0,3,1,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,11,12,2,22,4,3,75.0,1,25.0,16,189,118,5,3,2,4,1,20,3,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,100.0
Callum Wilson,1,0,1,1,1,0,0,0,21,1,0,1,0.9,0.1,0.1,3,0,11,13,84.6,2,12,0,3,3,11,13,84.6,132,42,5,6,83.3,3,4,75.0,0,0,,0,0.1,0.0,3,0,1,0,2,13,12,1,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,21,2,3,12,6,2,20,3,3,100.0,0,0.0,12,18,5,0,1,0,2,0,14,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0.0
Ciaran Clark,0,0,0,0,0,0,0,1,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,11,0,0,0,12,14,85.7,223,55,4,4,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,7,7,1,1,15,0,0,,0,,11,35,16,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,
Fabian Schär,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,24,35,68.6,1,31,1,1,0,24,35,68.6,513,208,8,8,100.0,10,13,76.9,5,13,38.5,0,0.0,0.0,0,2,0,0,1,35,34,1,1,0,1,0,0,0,0,0,0,24,0,0,2,2,2,0,0,1,2,50.0,1,1,1,0,2,4,5,1,46,11,34,12,0,0,46,1,0,0.0,1,100.0,31,205,108,1,1,0,0,1,27,0,0,0,0,0,1,0,0,2,2,0,0,0,7,0,0,
Federico Fernández,0,0,0,0,1,0,0,0,24,1,2,2,0.0,0.0,0.0,1,1,12,14,85.7,2,13,0,0,0,12,14,85.7,224,69,4,5,80.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,,0,2,2,0,2,3,2,0,24,7,17,7,1,1,24,0,0,,0,,13,78,41,0,0,0,0,0,11,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,2,0.0
Isaac Hayden,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,5,0.0,0,2,0,0,0,0,5,0.0,0,0,0,0,,0,1,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,3,2,1,1,6,0,0,,0,,2,9,4,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
Jamal Lewis,0,0,0,0,0,0,0,0,33,1,1,2,0.0,0.0,0.0,0,0,20,26,76.9,0,11,0,2,0,20,26,76.9,290,139,11,11,100.0,7,10,70.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,26,14,12,1,0,0,1,11,0,0,0,0,20,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,2,0,33,3,15,8,10,0,33,2,0,0.0,2,100.0,11,35,12,0,0,0,0,2,11,1,0,0,0,1,1,0,1,1,1,0,0,0,5,0,2,0.0
Javier Manquillo,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,1,0,23,37,62.2,1,12,0,1,0,23,37,62.2,288,141,12,15,80.0,5,11,45.5,2,4,50.0,0,0.0,0.0,0,1,0,0,1,37,25,12,0,0,0,0,12,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,49,3,15,21,13,1,49,1,0,0.0,1,100.0,12,51,1,0,1,0,5,0,17,2,0,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0
Joe Willock,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,3,0,14,17,82.4,1,15,1,2,1,14,17,82.4,154,40,9,11,81.8,3,3,100.0,0,0,,0,0.1,0.0,1,1,1,0,1,17,16,1,1,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,22,0,6,9,7,0,22,2,1,50.0,1,50.0,15,103,41,1,1,0,0,2,15,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
Joelinton,0,0,0,0,2,0,0,0,48,2,2,3,0.0,0.0,0.0,2,0,22,32,68.8,5,26,0,2,1,22,32,68.8,293,96,10,13,76.9,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,5,32,32,0,0,0,0,0,0,0,0,0,0,22,0,2,2,1,1,1,0,0,0,,0,3,0,3,2,4,0,0,48,4,13,23,12,1,48,2,1,50.0,1,50.0,26,120,60,0,0,0,3,2,28,0,0,0,0,2,2,0,0,2,1,0,0,0,9,3,4,42.9
Jonjo Shelvey,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,3,0,31,46,67.4,2,22,0,0,0,31,46,67.4,689,344,12,17,70.6,12,15,80.0,7,12,58.3,0,0.0,0.1,1,4,0,0,2,46,41,5,3,1,1,4,0,1,0,1,0,31,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,52,1,14,31,8,0,52,0,0,,0,,22,87,36,0,1,0,0,0,30,0,0,0,0,0,1,0,4,2,0,0,0,0,6,0,0,
Martin Dúbravka,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,38,52.6,0,18,0,0,0,20,38,52.6,654,517,5,5,100.0,5,5,100.0,10,28,35.7,0,0.0,0.0,0,1,0,0,0,38,18,20,7,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,29,41,0,0,0,41,0,0,,0,,18,76,52,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miguel Almirón,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,4,0,0,0,2,2,100.0,18,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,6,0,1,3,2,0,6,0,0,,0,,4,14,9,0,0,0,1,1,4,2,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,
Ryan Fraser,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,37,21,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,2,8,8,0,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
