player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,17,7,1,0,595,10,11,9,1.7,1.7,0.8,30,6,414,493,84.0,27,412,20,16,9,414,493,84.0,6356,2323,216,244,88.5,151,168,89.9,26,44,59.1,2,0.8,0.5,12,30,5,1,27,493,450,41,8,1,1,12,16,6,3,2,0,414,2,7,10,7,6,4,0,5,13,38.5,8,9,2,7,11,21,27,0,595,61,203,253,145,15,595,16,9,56.3,7,43.8,412,2359,1162,20,24,4,13,11,412,26,1,0,0,11,4,2,12,11,7,0,0,0,42,11,11,50.0
Ben Davies,0,1,0,0,1,0,0,0,56,1,2,0,0.6,0.6,0.2,3,1,40,48,83.3,7,38,2,0,0,40,48,83.3,594,219,16,17,94.1,21,25,84.0,1,3,33.3,1,0.2,0.1,2,4,1,1,7,48,46,2,1,0,0,1,1,0,0,0,0,40,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,56,4,19,25,12,3,56,0,0,,0,,38,268,179,2,5,0,0,0,39,2,0,0,0,0,0,1,1,2,1,0,0,0,2,1,2,33.3
Davinson Sánchez,1,0,0,0,1,1,0,0,58,4,1,1,0.2,0.2,0.0,1,0,38,50,76.0,2,33,3,0,0,38,50,76.0,520,196,17,22,77.3,16,18,88.9,1,3,33.3,0,0.0,0.0,0,3,0,0,2,50,49,1,1,0,0,0,0,0,0,0,0,38,0,0,4,2,4,0,0,2,2,100.0,0,1,0,1,1,5,2,0,58,3,34,22,2,1,58,0,0,,0,,33,170,91,3,0,0,0,0,29,0,0,0,0,1,0,0,0,1,2,0,0,0,8,3,0,100.0
Eric Dier,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,48,55,87.3,2,47,0,0,0,48,55,87.3,899,495,22,22,100.0,22,23,95.7,4,8,50.0,0,0.0,0.0,0,2,0,0,2,55,52,2,1,1,0,0,0,0,0,0,0,48,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,6,0,66,12,41,25,0,0,66,0,0,,0,,47,309,196,0,0,0,2,0,49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,25.0
Harry Kane,0,0,0,0,5,2,0,0,37,0,0,1,0.4,0.4,0.0,1,1,12,22,54.5,2,27,3,4,2,12,22,54.5,178,68,7,14,50.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,22,20,2,0,0,0,1,1,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,37,3,5,15,18,3,37,4,2,50.0,2,50.0,27,171,64,3,1,0,3,2,26,5,0,0,0,3,1,0,1,0,0,0,0,0,2,3,2,60.0
Hugo Lloris,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,15,0,0,0,25,27,92.6,663,455,7,8,87.5,9,9,100.0,8,9,88.9,0,0.0,0.0,0,0,0,0,0,27,16,11,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,33,28,33,0,0,0,33,0,0,,0,,15,62,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Japhet Tanganga,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,25,27,92.6,1,23,1,1,1,25,27,92.6,351,62,14,14,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,27,23,4,0,0,0,1,4,0,0,0,0,25,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,31,0,7,14,10,0,31,1,1,100.0,0,0.0,23,126,70,1,3,0,1,1,24,2,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,
Lucas Moura,1,0,0,0,2,1,0,0,43,1,2,0,0.1,0.1,0.1,8,1,30,35,85.7,5,32,2,3,3,30,35,85.7,380,142,17,21,81.0,10,10,100.0,1,1,100.0,0,0.1,0.0,3,6,0,0,5,35,35,0,0,0,0,0,0,0,0,0,0,30,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,43,1,3,20,21,1,43,3,3,100.0,0,0.0,32,174,85,2,4,0,1,1,39,3,0,0,0,1,2,0,0,2,1,0,0,0,0,1,1,50.0
Matt Doherty,0,0,0,0,1,0,0,0,28,1,1,0,0.1,0.1,0.0,1,0,16,24,66.7,0,15,1,0,0,16,24,66.7,203,58,12,16,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,24,18,6,0,0,1,0,6,0,0,0,0,16,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,28,1,12,7,9,1,28,0,0,,0,,15,83,36,1,1,1,1,1,14,1,0,0,0,2,0,0,0,1,0,0,0,0,2,1,0,100.0
Oliver Skipp,0,0,0,0,2,1,0,0,59,0,2,2,0.1,0.1,0.0,5,1,47,50,94.0,3,44,2,1,1,47,50,94.0,682,148,26,26,100.0,17,19,89.5,1,1,100.0,0,0.0,0.0,0,5,1,0,3,50,49,1,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,2,0,59,3,13,33,14,0,59,1,1,100.0,0,0.0,44,239,103,2,5,0,2,1,41,1,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,
