player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,18,3,2,0,574,14,15,13,1.0,1.0,0.5,34,0,326,472,69.1,37,284,11,6,3,326,472,69.1,6517,2688,137,163,84.0,129,166,77.7,54,106,50.9,0,0.5,1.1,11,31,12,7,37,472,421,47,10,1,3,41,22,8,5,0,0,326,4,12,14,6,6,5,3,8,13,61.5,5,13,6,7,15,29,15,0,574,38,136,254,186,34,574,6,3,50.0,3,50.0,284,1302,704,11,9,1,11,15,325,37,2,0,0,9,8,4,41,15,6,0,0,0,56,29,23,55.8
Ashley Barnes,0,0,0,0,2,0,1,0,21,0,0,1,0.1,0.1,0.0,1,0,11,16,68.8,2,11,1,0,0,11,16,68.8,178,20,7,8,87.5,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,16,16,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,10,11,5,21,0,0,,0,,11,47,24,1,0,0,1,2,18,6,1,0,0,2,1,1,0,0,0,0,0,0,1,3,4,42.9
Ashley Westwood,0,0,0,0,3,1,1,0,74,0,2,3,0.1,0.1,0.1,4,0,45,63,71.4,9,33,1,0,0,45,63,71.4,920,323,19,22,86.4,19,24,79.2,7,16,43.8,0,0.1,0.2,1,7,1,0,9,63,53,10,3,0,0,7,0,5,3,0,0,45,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,2,2,0,0,74,2,7,39,28,4,74,0,0,,0,,33,126,75,1,3,0,0,1,43,2,1,0,0,1,2,0,7,2,0,0,0,0,6,2,1,66.7
Ben Mee,0,0,0,0,2,0,0,0,66,0,2,0,0.2,0.2,0.0,1,0,44,59,74.6,0,39,0,0,0,44,59,74.6,1004,366,12,14,85.7,22,24,91.7,10,20,50.0,0,0.0,0.0,1,4,0,0,0,59,58,1,1,0,2,1,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,66,1,25,37,5,5,66,0,0,,0,,39,178,101,0,0,0,0,0,41,0,0,0,0,0,0,0,1,2,0,0,0,0,7,3,4,42.9
Charlie Taylor,0,0,0,0,0,0,0,0,70,2,2,0,0.0,0.0,0.0,3,0,37,61,60.7,4,35,3,0,0,37,61,60.7,638,172,18,22,81.8,18,25,72.0,1,8,12.5,0,0.0,0.0,1,2,1,1,4,61,46,12,0,0,0,7,12,0,0,0,0,37,3,2,2,1,1,1,0,1,3,33.3,2,0,0,0,2,4,1,0,70,1,15,33,22,1,70,0,0,,0,,35,175,75,3,0,0,1,1,38,8,0,0,0,1,1,0,7,2,1,0,0,0,5,4,3,57.1
Chris Wood,0,0,0,0,1,0,0,0,22,1,0,2,0.1,0.1,0.0,0,0,10,16,62.5,2,8,0,0,0,10,16,62.5,117,32,8,12,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,22,0,1,7,14,2,22,0,0,,0,,8,35,8,0,0,0,1,2,17,4,0,0,0,1,1,3,0,0,1,0,0,0,1,5,7,41.7
Dwight McNeil,0,0,0,0,2,0,0,0,60,5,0,2,0.1,0.1,0.2,6,0,26,46,56.5,5,41,2,2,1,26,46,56.5,501,148,9,9,100.0,10,17,58.8,5,12,41.7,0,0.2,0.2,3,2,5,4,5,46,43,3,0,0,0,16,0,3,2,0,0,26,0,3,5,0,0,4,1,2,3,66.7,1,2,0,2,0,5,0,0,60,0,1,27,32,2,60,2,1,50.0,1,50.0,41,169,105,2,1,1,5,2,36,6,0,0,0,1,0,0,16,0,0,0,0,0,8,0,0,
James Tarkowski,0,0,0,0,1,0,0,0,55,2,4,1,0.1,0.1,0.0,3,0,32,45,71.1,4,23,0,0,0,32,45,71.1,709,348,11,14,78.6,13,18,72.2,8,13,61.5,0,0.0,0.0,0,4,0,0,4,45,44,1,0,0,1,0,1,0,0,0,0,32,0,0,2,2,2,0,0,1,2,50.0,1,1,1,0,4,6,4,0,55,4,16,30,9,3,55,0,0,,0,,23,111,74,0,0,0,0,0,27,1,0,0,0,0,0,0,0,4,2,0,0,0,7,5,1,83.3
Jay Rodriguez,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
Josh Brownhill,0,0,0,0,1,0,0,0,55,1,2,2,0.0,0.0,0.0,7,0,41,47,87.2,6,28,1,3,2,41,47,87.2,685,192,18,21,85.7,17,17,100.0,4,5,80.0,0,0.0,0.2,1,4,2,0,6,47,47,0,0,0,0,0,0,0,0,0,0,41,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,2,3,1,0,55,3,13,26,16,2,55,3,2,66.7,1,33.3,28,146,71,1,3,0,0,1,33,1,0,0,0,1,1,0,0,2,1,0,0,0,6,1,2,33.3
