player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,1,2,0,633,15,12,6,1.8,1.8,1.7,21,2,390,532,73.3,51,279,21,14,7,390,532,73.3,7006,2918,163,198,82.3,176,212,83.0,40,81,49.4,1,1.7,1.2,11,33,8,1,51,532,482,50,18,3,4,26,13,8,4,3,1,390,0,8,15,10,10,4,1,6,16,37.5,10,6,1,5,12,27,28,0,633,60,218,275,143,30,633,14,7,50.0,7,50.0,279,1736,1132,21,11,7,2,8,383,50,2,0,0,6,16,0,26,12,10,0,0,0,59,35,21,62.5
Adam Armstrong,0,1,0,0,6,0,0,0,31,0,0,0,0.9,0.9,0.6,3,1,13,22,59.1,5,15,2,3,1,13,22,59.1,198,98,6,9,66.7,5,9,55.6,1,1,100.0,1,0.6,0.5,2,3,2,0,5,22,21,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,2,12,17,7,31,3,1,33.3,2,66.7,15,117,84,2,0,2,0,0,25,9,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0.0
Alex McCarthy,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,18,0,0,0,32,40,80.0,743,540,10,10,100.0,15,15,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,40,26,14,4,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,29,40,1,0,0,41,0,0,,0,,18,127,118,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Che Adams,1,0,0,0,2,1,0,0,32,0,0,1,0.6,0.6,0.1,0,0,10,20,50.0,0,14,1,0,0,10,20,50.0,88,19,7,11,63.6,1,2,50.0,0,2,0.0,0,0.1,0.0,1,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,32,0,1,13,18,6,32,0,0,,0,,14,70,22,1,1,0,1,1,25,6,0,0,0,1,2,0,1,0,0,0,0,0,2,2,2,50.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,37,32,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,8,1,2,6,0,0,8,0,0,,0,,3,6,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
James Ward-Prowse,0,0,0,0,0,0,1,0,71,2,1,0,0.0,0.0,0.1,3,0,50,66,75.8,9,22,0,0,0,50,66,75.8,987,338,21,24,87.5,21,24,87.5,8,16,50.0,0,0.1,0.1,1,5,0,0,9,66,55,11,3,0,1,12,0,8,4,3,1,50,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,71,2,15,39,18,0,71,0,0,,0,,22,75,30,0,0,0,0,0,43,1,1,0,0,1,0,0,12,1,1,0,0,0,6,1,2,33.3
Jan Bednarek,0,0,0,0,1,0,0,0,87,1,3,0,0.1,0.1,0.0,0,0,66,78,84.6,1,44,0,0,0,66,78,84.6,1416,553,14,18,77.8,41,45,91.1,9,11,81.8,0,0.0,0.0,0,2,0,0,1,78,75,3,3,0,0,0,0,0,0,0,0,66,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,5,0,87,11,47,40,1,1,87,0,0,,0,,44,198,79,0,1,0,0,0,60,0,0,0,0,0,0,0,0,3,1,0,0,0,6,8,2,80.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.5,4,0,45,52,86.5,11,26,5,2,2,45,52,86.5,703,296,23,26,88.5,20,23,87.0,1,1,100.0,0,0.5,0.3,2,6,4,1,11,52,44,8,0,0,1,4,8,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,62,8,20,22,20,4,62,2,2,100.0,0,0.0,26,195,133,5,0,1,1,2,32,10,0,0,0,1,3,0,4,0,0,0,0,0,9,0,1,0.0
Lyanco,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,23,20,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Mohamed Elyounoussi,0,0,0,0,1,0,0,0,27,2,1,1,0.0,0.0,0.1,1,0,11,20,55.0,2,10,0,2,1,11,20,55.0,143,29,8,9,88.9,3,3,100.0,0,6,0.0,0,0.1,0.0,1,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,0,0,27,0,7,14,6,2,27,2,1,50.0,1,50.0,10,44,19,0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,2,50.0
Mohammed Salisu,0,0,0,0,0,0,1,0,91,4,3,0,0.0,0.0,0.0,3,1,60,77,77.9,6,41,1,0,0,60,77,77.9,957,390,28,32,87.5,31,37,83.8,1,5,20.0,0,0.0,0.0,0,4,0,0,6,77,72,5,2,0,0,1,3,0,0,0,0,60,0,1,4,3,3,0,1,2,2,100.0,0,0,0,0,3,7,6,0,91,2,40,44,7,0,91,0,0,,0,,41,277,186,1,0,0,0,1,55,0,1,0,0,1,0,0,1,3,3,0,0,0,6,7,2,77.8
Nathan Redmond,0,0,0,0,1,0,0,0,51,1,1,3,0.0,0.0,0.2,3,0,24,40,60.0,8,29,5,2,1,24,40,60.0,426,196,12,12,100.0,5,12,41.7,5,8,62.5,0,0.2,0.0,2,4,1,0,8,40,40,0,0,2,0,5,0,0,0,0,0,24,0,3,1,1,1,0,0,1,3,33.3,2,3,0,3,1,2,1,0,51,0,9,15,27,4,51,2,1,50.0,1,50.0,29,213,161,5,4,2,0,1,35,10,0,0,0,0,2,0,5,1,1,0,0,0,4,2,3,40.0
Oriol Romeu,0,0,0,0,1,0,0,0,66,1,1,0,0.1,0.1,0.1,4,0,46,60,76.7,7,27,1,0,0,46,60,76.7,852,318,17,22,77.3,21,24,87.5,7,9,77.8,0,0.1,0.1,2,7,1,0,7,60,57,3,3,1,1,0,0,0,0,0,0,46,0,1,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,3,0,66,5,12,43,11,3,66,0,0,,0,,27,138,102,1,1,0,0,0,38,2,0,0,0,1,1,0,0,1,0,0,0,0,11,5,3,62.5
Stuart Armstrong,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,1,5,2,0,0,3,10,30.0,66,6,1,4,25.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,1,5,5,0,11,0,0,,0,,5,59,42,2,2,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Valentino Livramento,0,0,0,0,0,0,0,0,52,3,2,0,0.0,0.0,0.0,0,0,27,40,67.5,1,25,4,5,2,27,40,67.5,367,83,15,19,78.9,10,14,71.4,0,3,0.0,0,0.0,0.1,0,0,0,0,1,40,35,5,3,0,1,2,2,0,0,0,0,27,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,2,5,3,0,52,2,19,21,13,3,52,5,2,40.0,3,60.0,25,217,154,4,1,2,0,2,30,11,0,0,0,0,7,0,2,2,3,0,0,0,7,4,0,100.0
