player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,23,8,1,0,869,12,9,3,2.8,2.8,1.3,35,4,659,790,83.4,77,578,30,13,8,659,790,83.4,10893,3377,320,358,89.4,266,312,85.3,51,84,60.7,1,1.3,1.7,13,63,19,3,77,790,743,45,5,6,4,23,23,11,2,7,0,659,2,2,12,9,4,4,4,4,10,40.0,6,3,0,3,9,21,4,1,869,34,125,460,289,49,869,13,8,61.5,5,38.5,578,2863,1616,30,20,14,6,19,657,77,1,0,0,9,4,2,23,9,9,0,0,0,77,16,9,64.0
Alex Oxlade-Chamberlain,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.3,2,0,28,36,77.8,6,37,8,2,2,28,36,77.8,448,92,10,11,90.9,14,17,82.4,2,5,40.0,0,0.3,0.0,1,5,0,0,6,36,34,2,0,0,0,3,1,0,0,0,0,28,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,41,0,2,22,17,3,41,2,2,100.0,0,0.0,37,291,169,8,3,3,1,2,38,8,0,0,0,1,1,0,3,0,1,0,0,0,1,0,0,
Alisson,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,21,0,0,0,27,32,84.4,620,480,7,7,100.0,14,15,93.3,6,10,60.0,0,0.0,0.0,0,0,0,0,0,32,27,5,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,23,32,1,0,0,33,0,0,,0,,21,102,53,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,88,0,1,1,0.0,0.0,0.1,2,1,67,85,78.8,2,53,2,0,0,67,85,78.8,929,195,43,47,91.5,20,29,69.0,2,5,40.0,0,0.1,0.1,1,1,0,0,2,85,69,15,2,0,0,6,8,5,1,3,0,67,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,88,0,11,44,33,6,88,0,0,,0,,53,188,93,2,1,1,0,1,62,12,0,0,0,1,0,0,6,1,0,0,0,0,5,4,2,66.7
Diogo Jota,1,0,0,0,7,3,0,0,37,1,0,0,1.4,1.4,0.1,4,1,16,24,66.7,4,26,4,2,1,16,24,66.7,168,40,13,15,86.7,3,6,50.0,0,0,,0,0.1,0.1,1,0,3,0,4,24,24,0,0,0,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,37,0,0,13,25,11,37,2,1,50.0,1,50.0,26,150,91,4,2,3,1,4,31,7,0,0,0,2,1,0,1,0,0,0,0,0,4,1,1,50.0
Ibrahima Konaté,0,0,0,0,1,0,0,0,95,1,3,0,0.0,0.0,0.0,1,0,81,89,91.0,6,65,1,0,0,81,89,91.0,1301,518,39,42,92.9,38,42,90.5,2,3,66.7,0,0.0,0.0,0,5,1,0,6,89,89,0,0,0,0,0,0,0,0,0,0,81,0,0,1,0,1,0,0,0,0,,0,0,0,0,3,4,1,0,95,3,26,67,2,1,95,0,0,,0,,65,352,230,1,0,0,0,0,64,0,0,0,0,0,0,0,0,3,0,0,0,0,13,1,1,50.0
James Milner,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,0,0,0,9,11,81.8,139,39,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,9,1,0,11,0,0,,0,,5,14,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jordan Henderson,0,0,0,0,2,0,1,0,126,0,1,0,0.1,0.1,0.1,6,0,111,123,90.2,17,89,2,0,0,111,123,90.2,1874,448,54,56,96.4,45,47,95.7,9,16,56.3,0,0.1,0.1,1,14,2,0,17,123,123,0,0,1,2,0,0,0,0,0,0,111,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,126,2,7,86,35,1,126,0,0,,0,,89,392,201,2,3,0,0,0,102,0,1,0,0,1,0,0,0,1,0,0,0,0,17,3,0,100.0
Joël Matip,0,0,0,0,1,1,0,0,94,3,1,0,0.0,0.0,0.0,3,0,81,88,92.0,9,57,5,0,0,81,88,92.0,1491,414,25,28,89.3,52,56,92.9,4,4,100.0,0,0.0,0.1,1,9,2,0,9,88,85,3,1,0,0,0,2,0,0,0,0,81,0,0,3,3,0,2,1,1,1,100.0,0,0,0,0,1,4,1,0,94,2,18,69,7,1,94,0,0,,0,,57,380,281,5,0,0,0,0,62,0,0,0,0,1,0,0,0,1,3,0,0,0,9,4,1,80.0
Mohamed Salah,1,0,0,0,4,1,0,0,49,0,0,0,0.7,0.7,0.2,4,0,31,42,73.8,4,36,6,2,1,31,42,73.8,372,78,20,22,90.9,9,15,60.0,1,2,50.0,0,0.2,0.2,1,3,1,0,4,42,39,2,0,1,0,1,1,0,0,0,0,31,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,1,12,36,9,49,2,1,50.0,1,50.0,36,225,153,6,2,6,0,2,43,18,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0.0
