player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,9,3,3,1,687,13,7,13,1.4,1.4,1.3,16,2,465,590,78.8,37,362,19,20,11,465,590,78.8,7458,2633,256,293,87.4,156,193,80.8,40,69,58.0,1,1.3,1.5,8,25,9,3,37,590,541,45,8,3,7,12,19,3,2,1,0,465,4,6,13,8,11,1,1,7,11,63.6,4,13,7,6,7,20,18,2,687,79,312,299,86,19,687,20,11,55.0,9,45.0,362,1955,1059,19,7,6,12,13,461,37,3,1,1,5,7,4,12,7,8,0,1,0,62,20,15,57.1
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,83,3,2,1,0.0,0.0,0.0,0,0,52,70,74.3,3,37,2,0,0,52,70,74.3,585,242,42,46,91.3,9,16,56.3,0,4,0.0,0,0.0,0.0,0,5,0,0,3,70,61,9,0,0,0,1,9,0,0,0,0,52,0,2,3,2,2,1,0,0,0,,0,1,1,0,2,5,3,0,83,7,44,32,8,1,83,0,0,,0,,37,173,80,2,1,0,3,1,45,4,0,0,0,0,0,0,1,2,2,0,0,0,6,4,2,66.7
Anthony Martial,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,11,1,2,1,6,9,66.7,107,28,3,5,60.0,3,3,100.0,0,1,0.0,0,0.0,0.2,0,1,0,0,2,9,9,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,7,5,1,13,2,1,50.0,1,50.0,11,62,21,1,1,1,2,1,11,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Bruno Fernandes,0,0,0,0,2,0,0,0,72,2,0,0,0.3,0.3,0.3,1,0,50,65,76.9,5,31,0,0,0,50,65,76.9,877,272,27,31,87.1,14,20,70.0,8,11,72.7,0,0.3,0.2,1,4,1,0,5,65,61,4,1,1,1,1,2,0,0,0,0,50,0,1,2,0,2,0,0,2,4,50.0,2,0,0,0,0,2,4,0,72,7,28,33,11,1,72,0,0,,0,,31,114,53,0,1,0,0,1,50,5,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,100.0
Cristiano Ronaldo,0,1,0,0,4,1,0,0,32,0,0,0,0.5,0.5,0.5,3,1,22,24,91.7,1,18,4,6,3,22,24,91.7,282,12,17,17,100.0,5,7,71.4,0,0,,1,0.5,0.3,2,1,0,0,1,24,22,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,5,17,11,8,32,6,3,50.0,3,50.0,18,143,87,4,1,3,1,1,27,4,0,0,0,0,1,2,0,0,0,0,0,0,2,1,4,20.0
David de Gea,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,13,0,0,0,19,27,70.4,453,324,4,4,100.0,11,12,91.7,4,11,36.4,0,0.0,0.0,0,0,0,0,0,27,15,12,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,32,30,32,0,0,0,32,0,0,,0,,13,55,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,0,0,0,0,3,3,100.0,59,33,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,1,2,2,1,0,5,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Donny van de Beek,1,0,0,0,1,1,0,0,32,2,1,3,0.3,0.3,0.4,4,0,19,25,76.0,4,15,0,1,0,19,25,76.0,257,145,13,16,81.3,4,4,100.0,1,1,100.0,0,0.4,0.2,3,2,3,0,4,25,24,0,0,1,0,0,0,0,0,0,0,19,1,1,2,1,2,0,0,0,0,,0,3,1,2,1,3,0,0,32,1,15,12,6,2,32,1,0,0.0,1,100.0,15,39,22,0,0,0,0,2,19,2,0,0,0,0,0,0,0,1,1,0,0,0,4,1,2,33.3
Harry Maguire,0,0,0,0,0,0,2,1,62,1,1,2,0.0,0.0,0.0,1,0,44,49,89.8,3,35,1,0,0,44,49,89.8,880,359,15,15,100.0,21,23,91.3,6,8,75.0,0,0.0,0.0,0,4,0,0,3,49,47,1,1,0,1,0,0,0,0,0,0,44,1,0,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,4,0,62,13,36,27,1,0,62,0,0,,0,,35,196,133,1,0,0,1,0,45,0,2,1,1,2,0,0,0,1,1,0,0,0,5,0,0,
Jadon Sancho,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.2,5,1,37,46,80.4,2,34,4,4,3,37,46,80.4,490,95,25,30,83.3,9,10,90.0,1,1,100.0,0,0.2,0.5,2,0,3,2,2,46,46,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,52,1,18,18,16,2,52,4,3,75.0,1,25.0,34,230,100,4,2,1,1,2,44,6,0,0,0,0,0,0,2,1,0,0,0,0,5,0,1,0.0
