player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,24,5,0,0,906,18,9,6,1.3,1.3,1.2,40,4,690,800,86.3,74,554,33,16,11,690,800,86.3,11514,3505,323,351,92.0,308,345,89.3,42,63,66.7,1,1.2,1.0,19,66,16,4,74,800,756,42,5,0,4,35,25,9,1,5,0,690,2,13,18,10,6,5,7,10,14,71.4,4,6,2,4,9,27,14,0,906,50,188,425,300,36,906,16,11,68.8,5,31.3,554,2967,1565,33,19,9,13,10,687,74,0,0,0,6,6,2,35,9,10,0,0,0,62,13,15,46.4
Alisson,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,34,41,82.9,0,24,0,0,0,34,41,82.9,847,598,3,3,100.0,22,22,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,41,38,3,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,28,42,0,0,0,42,0,0,,0,,24,135,66,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
Curtis Jones,0,0,0,0,3,0,0,0,94,1,0,0,0.1,0.1,0.0,6,1,83,89,93.3,14,71,5,4,4,83,89,93.3,1374,291,39,41,95.1,38,39,97.4,5,6,83.3,0,0.0,0.1,1,9,3,0,14,89,87,2,0,0,1,0,1,1,0,0,0,83,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,94,2,7,56,33,1,94,4,4,100.0,0,0.0,71,410,207,5,2,0,0,3,84,6,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
Diogo Jota,0,1,0,0,4,0,0,0,36,2,1,0,0.4,0.4,0.1,4,1,19,27,70.4,2,20,6,0,0,19,27,70.4,223,44,13,17,76.5,5,7,71.4,0,0,,1,0.1,0.1,1,1,2,0,2,27,27,0,0,0,0,2,0,0,0,0,0,19,0,1,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,36,0,1,10,26,10,36,0,0,,0,,20,158,108,6,1,4,1,0,29,12,0,0,0,2,1,1,2,1,1,0,0,0,3,1,5,16.7
Divock Origi,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,4,7,57.1,25,2,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,2,3,3,0,8,0,0,,0,,4,16,0,0,0,0,0,1,5,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
Harvey Elliott,0,0,0,0,3,0,0,0,49,1,0,1,0.1,0.1,0.1,5,0,34,41,82.9,4,27,3,1,1,34,41,82.9,558,134,15,17,88.2,14,16,87.5,2,2,100.0,0,0.1,0.1,3,4,1,1,4,41,40,1,0,0,0,2,0,0,0,0,0,34,0,2,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,0,49,0,3,15,31,4,49,1,1,100.0,0,0.0,27,181,90,3,2,0,3,0,35,11,0,0,0,1,0,0,2,0,0,0,0,0,5,0,1,0.0
Ibrahima Konaté,0,0,0,0,1,0,0,0,100,1,2,1,0.1,0.1,0.0,0,0,81,89,91.0,8,61,1,1,1,81,89,91.0,1403,567,36,37,97.3,43,49,87.8,2,2,100.0,0,0.0,0.0,0,5,0,0,8,89,88,1,0,0,0,0,1,0,0,0,0,81,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,4,0,100,6,40,57,3,1,100,1,1,100.0,0,0.0,61,242,128,1,0,0,1,1,71,0,0,0,0,1,1,0,0,2,1,0,0,0,10,5,2,71.4
James Milner,0,0,0,0,2,1,0,0,120,4,1,1,0.1,0.1,0.4,7,0,92,106,86.8,8,67,1,0,0,92,106,86.8,1494,404,51,53,96.2,32,40,80.0,6,7,85.7,0,0.4,0.1,6,12,2,1,8,106,96,10,3,0,1,9,5,2,0,1,0,92,0,3,4,2,0,1,3,4,4,100.0,0,1,0,1,1,5,1,0,120,0,10,65,45,1,120,0,0,,0,,67,198,72,1,3,0,2,0,91,4,0,0,0,1,2,0,9,1,2,0,0,0,10,2,1,66.7
Joe Gomez,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,1,1,42,50,84.0,12,40,4,1,0,42,50,84.0,705,223,23,26,88.5,18,20,90.0,1,3,33.3,0,0.0,0.1,0,5,1,0,12,50,47,2,0,0,0,5,2,0,0,0,0,42,1,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,57,0,6,25,26,1,57,1,0,0.0,1,100.0,40,233,89,4,5,1,1,0,44,5,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,2,1,54,59,91.5,5,39,0,1,0,54,59,91.5,984,229,22,25,88.0,24,25,96.0,7,8,87.5,0,0.0,0.0,0,8,0,0,5,59,59,0,0,0,0,0,0,0,0,0,0,54,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,62,1,7,46,9,0,62,1,0,0.0,1,100.0,39,186,100,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
