player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,14,6,2,0,673,11,3,10,2.2,1.4,0.9,25,1,487,589,82.7,40,417,15,20,12,487,589,82.7,9726,3116,175,196,89.3,227,258,88.0,79,114,69.3,0,0.9,0.8,12,42,12,4,40,589,534,53,16,0,8,24,25,8,5,0,0,487,2,8,11,4,2,6,3,4,9,44.4,5,10,3,7,3,14,12,0,673,44,211,291,179,27,672,20,12,60.0,8,40.0,417,2205,1235,15,13,7,10,8,485,40,2,0,0,11,17,2,24,3,4,0,0,0,52,14,17,45.2
Conor Gallagher,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,15,24,62.5,0,23,2,2,1,15,24,62.5,263,25,7,7,100.0,5,10,50.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,24,21,2,0,0,0,3,1,0,0,0,0,15,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,30,0,3,11,17,0,30,2,1,50.0,1,50.0,23,118,43,2,1,0,2,1,23,4,0,0,0,0,1,0,3,0,1,0,0,0,6,0,2,0.0
Eberechi Eze,0,0,0,0,3,0,0,0,54,0,0,2,0.1,0.1,0.1,5,1,38,46,82.6,1,30,2,0,0,38,46,82.6,577,108,22,23,95.7,10,15,66.7,5,6,83.3,0,0.1,0.1,3,3,1,1,1,46,41,5,2,0,0,6,0,3,2,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,54,0,8,22,24,3,54,0,0,,0,,30,180,77,2,2,1,3,2,39,6,0,0,0,0,2,0,6,0,0,0,0,0,5,1,1,50.0
Jack Butland,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0,22,27,81.5,384,179,7,7,100.0,13,13,100.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,27,21,6,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,22,28,0,0,0,28,0,0,,0,,14,76,44,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,2,1,0,0,4,0,0,0,0.6,0.6,0.0,2,0,2,2,100.0,1,1,0,0,0,2,2,100.0,63,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,0,,0,,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
Jeffrey Schlupp,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,0,0,5,7,71.4,121,49,3,3,100.0,0,1,0.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,3,1,8,0,0,,0,,5,35,14,1,0,1,0,0,6,3,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,33.3
Joachim Andersen,0,0,0,0,0,0,0,0,98,0,1,0,0.0,0.0,0.1,1,0,78,94,83.0,7,64,1,0,0,78,94,83.0,2152,742,7,10,70.0,46,51,90.2,25,31,80.6,0,0.1,0.0,1,14,1,0,7,94,90,4,4,0,2,1,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,98,6,46,49,4,2,98,0,0,,0,,64,439,334,1,0,0,0,0,76,0,0,0,0,1,1,0,1,1,0,0,0,0,9,3,1,75.0
Joel Ward,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,0,0,71,80,88.8,6,50,0,0,0,71,80,88.8,1418,400,21,21,100.0,39,41,95.1,11,17,64.7,0,0.0,0.0,0,6,0,0,6,80,74,5,1,0,1,0,4,0,0,0,0,71,1,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,86,3,26,55,5,1,86,0,0,,0,,50,223,122,0,0,0,1,0,60,2,0,0,0,1,1,0,0,0,0,0,0,0,7,2,0,100.0
Marc Guéhi,0,0,0,0,2,1,0,0,74,0,0,0,0.2,0.2,0.0,1,0,68,70,97.1,3,55,0,0,0,68,70,97.1,1676,663,10,10,100.0,43,43,100.0,15,17,88.2,0,0.0,0.0,0,3,0,0,3,70,70,0,0,0,3,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,74,8,46,26,2,2,74,0,0,,0,,55,243,179,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Michael Olise,0,0,0,0,2,1,1,0,74,1,0,1,0.2,0.2,0.2,3,0,40,61,65.6,4,45,3,7,5,40,61,65.6,743,210,16,21,76.2,17,23,73.9,6,12,50.0,0,0.2,0.4,2,7,2,2,4,61,51,10,5,0,2,11,0,5,3,0,0,40,0,5,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,74,0,4,32,41,7,74,7,5,71.4,2,28.6,45,281,129,3,2,2,1,1,56,8,1,0,0,1,4,1,11,0,1,0,0,0,6,0,2,0.0
Nathaniel Clyne,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,1,0,44,54,81.5,4,25,0,2,1,44,54,81.5,711,262,20,23,87.0,19,21,90.5,4,8,50.0,0,0.0,0.0,1,1,0,0,4,54,36,18,0,0,0,1,18,0,0,0,0,44,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,4,0,63,3,22,26,15,0,63,2,1,50.0,1,50.0,25,72,39,0,3,0,0,0,26,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,100.0
Odsonne Édouard,0,0,0,0,1,1,0,0,33,1,0,1,0.1,0.1,0.0,3,0,19,23,82.6,1,24,4,6,4,19,23,82.6,188,20,17,21,81.0,2,2,100.0,0,0,,0,0.0,0.1,1,0,1,0,1,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,33,1,2,13,19,6,33,6,4,66.7,2,33.3,24,166,90,4,2,3,1,2,28,6,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
Tyrick Mitchell,0,0,0,0,0,0,0,0,18,0,0,2,0.0,0.0,0.0,1,0,13,16,81.3,2,10,1,0,0,13,16,81.3,230,113,7,7,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,16,15,1,0,0,0,0,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,18,1,5,8,5,0,18,0,0,,0,,10,47,26,1,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Wilfried Zaha,1,0,1,1,2,1,0,0,47,1,0,0,0.9,0.1,0.4,4,0,33,37,89.2,8,39,1,3,1,33,37,89.2,536,149,18,21,85.7,12,13,92.3,2,2,100.0,0,0.4,0.1,3,0,6,1,8,37,36,1,0,0,0,1,1,0,0,0,0,33,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,47,0,2,16,29,3,46,3,1,33.3,2,66.7,39,177,59,1,2,0,1,2,42,7,0,0,0,1,3,1,1,0,0,0,0,0,5,0,0,
Will Hughes,0,0,0,0,0,0,1,0,56,5,2,2,0.0,0.0,0.0,3,0,39,48,81.3,3,32,0,0,0,39,48,81.3,664,196,19,21,90.5,17,20,85.0,3,4,75.0,0,0.0,0.0,1,5,0,0,3,48,47,1,1,0,0,0,0,0,0,0,0,39,0,0,5,2,2,1,2,1,2,50.0,1,2,2,0,2,7,0,0,56,0,17,30,11,0,56,0,0,,0,,32,145,79,0,1,0,1,0,35,0,1,0,0,3,3,0,0,2,2,0,0,0,6,2,5,28.6
