player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,16,7,4,0,425,16,20,11,1.8,1.0,1.0,27,3,193,292,66.1,23,164,6,17,8,193,292,66.1,3452,1599,93,111,83.8,68,86,79.1,26,72,36.1,1,1.0,1.0,15,19,7,1,23,292,246,46,5,1,0,15,20,5,1,4,0,193,0,7,16,10,9,5,2,10,22,45.5,12,11,7,4,20,36,25,0,425,69,179,143,110,19,424,17,8,47.1,9,52.9,164,1150,433,6,6,1,18,10,189,22,4,0,0,13,6,0,15,20,10,1,0,0,48,17,15,53.1
Abdoulaye Doucouré,0,1,0,0,3,1,1,0,49,1,1,0,0.1,0.1,0.1,5,1,33,42,78.6,9,26,0,1,1,33,42,78.6,574,223,17,20,85.0,12,14,85.7,4,7,57.1,1,0.1,0.1,1,8,2,0,9,42,41,1,0,0,0,0,0,0,0,0,0,33,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,49,4,14,26,10,0,49,1,1,100.0,0,0.0,26,171,75,0,0,0,1,1,30,0,1,0,0,1,0,0,0,1,1,0,0,0,7,1,0,100.0
Alex Iwobi,0,0,0,0,1,0,0,0,31,2,1,2,0.0,0.0,0.4,2,0,15,17,88.2,1,12,0,2,2,15,17,88.2,238,83,7,7,100.0,6,6,100.0,1,2,50.0,0,0.4,0.3,2,1,2,1,1,17,17,0,0,1,0,1,0,0,0,0,0,15,0,1,2,0,1,1,0,1,2,50.0,1,2,0,2,1,3,1,0,31,2,10,12,9,1,31,2,2,100.0,0,0.0,12,57,11,0,0,0,1,3,16,3,0,0,0,1,0,0,1,1,0,0,0,0,3,0,3,0.0
Allan,0,0,0,0,0,0,0,0,38,4,1,3,0.0,0.0,0.1,1,0,16,24,66.7,5,13,1,4,3,16,24,66.7,257,92,6,9,66.7,8,10,80.0,1,2,50.0,0,0.1,0.0,2,2,0,0,5,24,22,2,0,0,0,0,0,0,0,0,0,16,0,1,4,2,3,1,0,3,5,60.0,2,3,2,1,1,5,3,0,38,4,19,16,8,0,38,4,3,75.0,1,25.0,13,143,68,1,2,0,1,0,6,0,0,0,0,1,0,0,0,1,2,0,0,0,11,0,0,
Andros Townsend,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,1,0,4,6,66.7,52,4,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,0,0.0,1,100.0,5,33,23,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Demarai Gray,1,0,0,0,1,1,0,0,27,1,1,0,0.1,0.1,0.1,2,0,12,16,75.0,1,12,2,4,2,12,16,75.0,192,67,7,7,100.0,4,7,57.1,1,2,50.0,0,0.1,0.2,1,3,0,0,1,16,16,0,0,0,0,4,0,0,0,0,0,12,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,3,0,27,3,6,8,13,5,27,4,2,50.0,2,50.0,12,113,64,2,1,1,2,2,17,6,0,0,0,1,0,0,4,1,1,0,0,0,2,0,0,
Dominic Calvert-Lewin,1,0,1,1,3,3,0,0,35,0,2,0,1.3,0.6,0.1,6,1,14,18,77.8,1,15,1,1,0,14,18,77.8,147,30,11,13,84.6,2,2,100.0,0,0,,0,0.1,0.1,2,0,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,35,1,2,13,20,6,34,1,0,0.0,1,100.0,15,68,16,1,0,0,5,1,27,7,0,0,0,2,2,0,0,2,0,1,0,0,0,5,6,45.5
Fabian Delph,0,0,0,0,0,0,0,0,11,3,1,0,0.0,0.0,0.0,1,0,7,7,100.0,0,5,0,0,0,7,7,100.0,119,2,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,3,2,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,11,1,4,7,0,0,11,0,0,,0,,5,41,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,9,31,29.0,0,12,0,0,0,9,31,29.0,291,239,2,2,100.0,3,3,100.0,4,26,15.4,0,0.0,0.0,0,1,0,0,0,31,16,15,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,27,31,1,0,0,32,0,0,,0,,12,100,47,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,0,0,1,0,52,3,2,0,0.0,0.0,0.1,3,0,25,43,58.1,1,19,0,0,0,25,43,58.1,480,312,13,14,92.9,6,11,54.5,6,13,46.2,0,0.1,0.1,3,0,0,0,1,43,28,15,1,0,0,9,9,5,1,4,0,25,0,1,3,3,2,0,1,1,1,100.0,0,0,0,0,2,5,3,0,52,3,26,10,16,0,52,0,0,,0,,19,82,35,0,0,0,1,0,12,2,1,0,0,4,2,0,9,2,3,0,0,0,9,2,0,100.0
Michael Keane,0,0,0,0,1,1,0,0,28,0,3,2,0.0,0.0,0.0,0,0,8,18,44.4,0,7,0,0,0,8,18,44.4,253,162,2,4,50.0,2,4,50.0,4,9,44.4,0,0.0,0.0,0,2,0,0,0,18,16,2,2,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,3,3,3,0,28,6,19,8,1,1,28,0,0,,0,,7,38,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,100.0
