player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,0,2,0,564,20,12,7,0.3,0.3,0.1,11,0,304,443,68.6,28,272,8,17,8,304,443,68.6,5349,2665,150,190,78.9,88,126,69.8,43,75,57.3,0,0.1,0.4,4,34,7,0,28,443,393,48,10,2,1,14,25,4,2,1,0,304,2,9,20,11,8,7,5,11,24,45.8,13,7,3,4,12,32,17,0,564,59,164,237,167,17,564,17,8,47.1,9,52.9,272,1251,505,8,5,1,21,12,298,26,2,0,0,9,6,2,14,12,11,0,0,0,69,13,24,35.1
Alex Iwobi,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,14,23,60.9,3,21,1,1,1,14,23,60.9,222,65,7,7,100.0,6,13,46.2,1,2,50.0,0,0.0,0.0,1,1,2,0,3,23,23,0,0,0,0,2,0,0,0,0,0,14,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,30,0,4,11,15,1,30,1,1,100.0,0,0.0,21,107,36,1,0,0,2,3,19,3,0,0,0,0,0,0,2,1,0,0,0,0,7,0,0,
Allan,0,0,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.0,0,0,19,25,76.0,3,14,1,0,0,19,25,76.0,285,144,11,12,91.7,5,6,83.3,2,3,66.7,0,0.0,0.0,0,4,1,0,3,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,1,5,20.0,4,0,0,0,0,1,1,0,29,1,5,20,5,0,29,0,0,,0,,14,63,35,1,1,0,1,0,16,1,1,0,0,2,1,0,0,0,1,0,0,0,6,0,0,
Andros Townsend,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,9,1,2,1,9,10,90.0,117,10,7,7,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,1,1,0,0,9,0,0,1,0,0,1,0,1,4,25.0,3,1,0,1,0,1,0,0,14,0,3,5,6,0,14,2,1,50.0,1,50.0,9,50,19,1,0,0,1,0,9,4,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
André Gomes,0,0,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.0,2,0,27,36,75.0,3,22,0,0,0,27,36,75.0,327,117,19,24,79.2,7,10,70.0,0,1,0.0,0,0.0,0.0,0,5,0,0,3,36,36,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,40,0,2,25,13,0,40,0,0,,0,,22,21,3,0,0,0,2,1,30,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,100.0
Anthony Gordon,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,1,0,13,25,52.0,0,17,2,2,1,13,25,52.0,167,51,6,11,54.5,3,9,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,25,22,3,1,0,0,3,0,2,0,1,0,13,0,0,3,1,0,2,1,1,2,50.0,1,1,0,1,0,3,1,0,40,0,3,13,24,5,40,2,1,50.0,1,50.0,17,124,47,2,1,1,5,0,25,4,0,0,0,0,0,0,3,0,1,0,0,0,3,0,1,0.0
Dele Alli,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,1,7,0,1,0,8,13,61.5,96,24,4,6,66.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,11,2,0,1,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,18,1,4,7,7,0,18,1,0,0.0,1,100.0,7,68,33,0,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
Dominic Calvert-Lewin,0,0,0,0,2,0,1,0,41,2,0,0,0.1,0.1,0.0,2,0,18,28,64.3,0,18,1,1,0,18,28,64.3,164,39,14,21,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,18,0,1,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,41,0,2,16,23,4,41,1,0,0.0,1,100.0,18,71,10,1,0,0,4,1,31,4,1,0,0,1,1,1,0,0,2,0,0,0,3,6,5,54.5
Donny van de Beek,0,0,0,0,3,0,0,0,68,1,1,0,0.1,0.1,0.0,1,0,43,57,75.4,5,32,0,1,0,43,57,75.4,545,199,24,29,82.8,15,18,83.3,0,1,0.0,0,0.0,0.1,0,4,0,0,5,57,52,4,1,0,0,2,0,1,1,0,0,43,1,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,68,1,7,45,17,3,68,1,0,0.0,1,100.0,32,83,45,0,0,0,2,2,40,2,0,0,0,0,0,0,2,1,1,0,0,0,6,2,2,50.0
Jonjoe Kenny,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,1,0,39,51,76.5,3,26,0,1,0,39,51,76.5,599,269,17,17,100.0,18,23,78.3,2,4,50.0,0,0.0,0.1,1,6,1,0,3,51,38,12,0,0,0,1,12,0,0,0,0,39,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,58,1,13,33,13,0,58,1,0,0.0,1,100.0,26,73,12,0,0,0,0,2,26,0,0,0,0,0,0,0,1,2,0,0,0,0,9,0,2,0.0
