player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,3,0,0,467,15,12,8,0.3,0.3,0.3,12,0,266,373,71.3,17,294,16,11,7,266,373,71.3,5019,1968,105,127,82.7,127,154,82.5,31,71,43.7,0,0.3,0.4,6,15,6,3,17,373,332,38,13,0,0,16,12,2,2,0,0,266,3,8,15,12,13,2,0,8,19,42.1,11,8,3,5,12,27,16,0,467,77,220,176,74,17,467,11,7,63.6,4,36.4,294,1668,655,16,8,6,9,4,261,15,0,0,0,8,9,3,16,12,12,0,0,0,47,12,16,42.9
Adam Idah,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,13,21,61.9,0,17,4,4,4,13,21,61.9,255,12,7,10,70.0,5,7,71.4,1,2,50.0,0,0.0,0.1,1,0,1,1,0,21,21,0,0,0,0,4,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,10,16,6,26,4,4,100.0,0,0.0,17,138,40,4,0,0,0,0,20,7,0,0,0,0,1,2,4,0,0,0,0,0,3,3,3,50.0
Ben Gibson,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,30,45,66.7,1,37,0,0,0,30,45,66.7,586,240,8,10,80.0,18,21,85.7,3,11,27.3,0,0.0,0.0,0,1,0,0,1,45,44,0,0,0,0,0,0,0,0,0,0,30,1,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,51,9,38,12,1,0,51,0,0,,0,,37,144,75,0,0,0,0,0,35,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,2,33.3
Brandon Williams,0,0,0,0,0,0,0,0,66,0,2,2,0.0,0.0,0.0,2,0,39,50,78.0,2,43,2,2,1,39,50,78.0,679,289,15,18,83.3,22,26,84.6,2,4,50.0,0,0.0,0.1,1,0,2,1,2,50,43,7,2,0,0,2,5,0,0,0,0,39,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,3,0,66,4,28,27,13,2,66,2,1,50.0,1,50.0,43,357,103,2,4,1,2,1,29,2,0,0,0,1,1,0,2,2,0,0,0,0,13,1,0,100.0
Christos Tzolis,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0,2,2,100.0,33,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,2,3,2,0,7,0,0,,0,,3,32,29,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
Grant Hanley,0,0,0,0,0,0,0,0,38,0,5,0,0.0,0.0,0.0,0,0,26,30,86.7,0,25,0,0,0,26,30,86.7,501,152,8,8,100.0,16,18,88.9,2,3,66.7,0,0.0,0.0,0,0,0,0,0,30,29,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,5,5,2,0,38,7,27,11,0,0,38,0,0,,0,,25,87,18,0,1,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,7,1,0,100.0
Jon Rowe,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,1,0,1,2,50.0,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,6,1,3,1,2,0,6,1,0,0.0,1,100.0,1,5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
Kenny McLean,0,0,0,0,1,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,27,39,69.2,3,31,2,0,0,27,39,69.2,408,131,14,18,77.8,10,14,71.4,2,5,40.0,0,0.0,0.0,0,3,1,0,3,39,37,2,2,0,0,2,0,0,0,0,0,27,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,47,1,14,28,5,0,47,0,0,,0,,31,187,102,2,1,0,1,1,30,0,0,0,0,1,1,0,2,0,2,0,0,0,2,2,1,66.7
Kieran Dowell,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,5,6,83.3,79,5,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,5,2,1,8,0,0,,0,,6,46,18,0,0,0,1,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Max Aarons,0,0,0,0,0,0,0,0,52,6,1,2,0.0,0.0,0.0,0,0,26,40,65.0,1,27,1,2,1,26,40,65.0,405,119,14,17,82.4,11,16,68.8,1,7,14.3,0,0.0,0.0,0,2,0,0,1,40,32,8,1,0,0,0,7,0,0,0,0,26,0,0,6,5,6,0,0,2,2,100.0,0,2,1,1,1,7,2,0,52,7,27,21,5,1,52,2,1,50.0,1,50.0,27,135,59,1,0,1,0,0,24,1,0,0,0,0,0,0,0,1,5,0,0,0,4,0,1,0.0
Milot Rashica,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.2,2,0,8,17,47.1,2,16,2,1,0,8,17,47.1,148,40,3,4,75.0,4,7,57.1,1,4,25.0,0,0.2,0.1,2,1,0,0,2,17,14,2,1,0,0,5,0,1,1,0,0,8,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,3,11,10,2,24,1,0,0.0,1,100.0,16,66,25,2,1,1,1,1,16,2,0,0,0,2,2,0,5,0,1,0,0,0,4,0,0,
Pierre Lees-Melou,0,0,0,0,0,0,0,0,51,3,3,1,0.0,0.0,0.0,1,0,31,41,75.6,3,35,0,0,0,31,41,75.6,582,179,14,15,93.3,12,13,92.3,5,8,62.5,0,0.0,0.0,0,4,0,0,3,41,41,0,0,0,0,0,0,0,0,0,0,31,0,1,3,2,3,0,0,2,5,40.0,3,1,1,0,3,6,2,0,51,5,23,27,1,0,51,0,0,,0,,35,189,47,0,0,0,0,1,34,0,0,0,0,2,1,0,0,3,2,0,0,0,4,2,0,100.0
Przemysław Płacheta,0,0,0,0,1,1,0,0,25,1,0,0,0.0,0.0,0.0,1,0,12,19,63.2,3,13,1,0,0,12,19,63.2,179,74,8,12,66.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,19,18,1,0,0,0,2,0,1,1,0,0,12,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,25,1,8,10,7,1,25,0,0,,0,,13,70,22,1,0,1,1,0,11,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,3,0.0
Teemu Pukki,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,3,0,16,18,88.9,2,13,3,1,1,16,18,88.9,241,78,8,9,88.9,6,6,100.0,1,1,100.0,0,0.0,0.1,2,2,1,1,2,18,15,3,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,22,1,2,10,10,4,22,1,1,100.0,0,0.0,13,77,34,3,0,2,1,0,12,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,0.0
Tim Krul,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,27,0,0,0,30,43,69.8,915,639,2,2,100.0,16,16,100.0,12,24,50.0,0,0.0,0.0,0,0,0,0,0,43,28,14,6,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,41,44,0,0,0,44,0,0,,0,,27,135,81,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
