player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,3,0,781,16,6,18,0.5,0.5,0.5,11,2,569,675,84.3,38,563,16,16,8,569,675,84.3,9628,2691,255,277,92.1,264,297,88.9,41,70,58.6,1,0.5,0.4,5,34,5,3,38,675,626,49,15,3,3,21,20,3,2,1,0,569,0,16,16,9,9,5,2,10,21,47.6,11,18,2,16,6,22,12,1,781,59,197,439,152,13,781,16,8,50.0,8,50.0,563,2359,1064,16,18,2,18,12,569,38,3,0,0,8,13,0,21,6,9,0,0,0,53,7,18,28.0
Ayoze Pérez,0,0,0,0,2,0,0,0,38,0,0,4,0.1,0.1,0.0,2,0,22,25,88.0,4,28,7,4,3,22,25,88.0,288,76,13,14,92.9,8,9,88.9,0,0,,0,0.0,0.0,0,2,1,0,4,25,25,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,2,0.0,2,4,1,3,0,0,1,0,38,1,10,16,14,2,38,4,3,75.0,1,25.0,28,214,127,7,4,1,4,4,30,4,0,0,0,1,2,0,0,0,0,0,0,0,5,0,1,0.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.2,2,0,35,45,77.8,5,36,1,2,1,35,45,77.8,502,107,18,21,85.7,14,17,82.4,2,4,50.0,0,0.2,0.0,1,0,2,1,5,45,44,1,0,0,0,2,1,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,53,0,10,32,13,1,53,2,1,50.0,1,50.0,36,165,55,1,2,0,1,2,42,1,0,0,0,3,1,0,2,1,0,0,0,0,3,0,0,
Daniel Amartey,0,0,0,0,0,0,1,0,98,4,0,1,0.0,0.0,0.0,0,0,82,90,91.1,0,76,1,0,0,82,90,91.1,1691,540,20,21,95.2,49,53,92.5,12,13,92.3,0,0.0,0.1,0,4,0,0,0,90,89,1,1,0,0,0,0,0,0,0,0,82,0,1,4,2,3,1,0,2,3,66.7,1,1,0,1,0,4,1,0,98,10,36,59,3,1,98,0,0,,0,,76,328,158,1,1,0,0,0,73,0,1,0,0,1,0,0,0,0,2,0,0,0,7,3,2,60.0
Jamie Vardy,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,6,1,1,0,4,6,66.7,52,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,1,8,4,9,1,0,0.0,1,100.0,6,8,3,1,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kasper Schmeichel,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,20,0,0,0,20,29,69.0,498,315,3,3,100.0,12,12,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,29,20,9,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,23,30,0,0,0,30,0,0,,0,,20,103,71,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Kelechi Iheanacho,1,0,0,0,2,1,0,0,29,0,0,4,0.1,0.1,0.0,0,0,15,19,78.9,0,19,1,0,0,15,19,78.9,166,6,10,10,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,19,17,2,0,1,0,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,4,0,4,0,0,2,0,29,2,3,10,16,1,29,0,0,,0,,19,85,31,1,1,0,2,1,22,7,0,0,0,0,3,0,1,0,0,0,0,0,1,0,3,0.0
Lewis Brunt,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,21,21,100.0,2,22,1,1,1,21,21,100.0,365,28,10,10,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,0,22,4,1,26,1,1,100.0,0,0.0,22,99,36,1,0,0,1,2,22,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Luke Thomas,0,0,0,0,0,0,1,0,83,2,0,1,0.0,0.0,0.0,1,0,57,72,79.2,7,55,0,0,0,57,72,79.2,836,241,36,42,85.7,16,20,80.0,4,6,66.7,0,0.0,0.1,1,6,1,1,7,72,63,9,0,0,0,2,9,0,0,0,0,57,0,3,2,1,1,0,1,1,3,33.3,2,1,0,1,0,2,1,0,83,3,17,41,26,0,83,0,0,,0,,55,171,76,0,2,0,5,0,54,8,1,0,0,0,1,0,2,0,1,0,0,0,7,0,0,
Marc Albrighton,0,0,0,0,0,0,1,0,102,0,1,0,0.0,0.0,0.0,1,0,59,94,62.8,8,65,3,5,2,59,94,62.8,855,332,35,39,89.7,21,37,56.8,3,10,30.0,0,0.0,0.0,0,6,0,0,8,94,76,18,7,0,0,15,8,3,2,1,0,59,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,102,2,10,59,34,2,102,5,2,40.0,3,60.0,65,213,121,3,2,0,3,0,69,7,1,0,0,1,0,0,15,1,0,0,0,0,5,0,1,0.0
