player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,4,2,0,574,21,6,12,1.7,1.7,1.4,22,1,321,461,69.6,30,300,10,8,6,321,461,69.6,5879,2117,138,173,79.8,131,171,76.6,39,84,46.4,1,1.4,0.5,8,18,5,1,30,461,396,65,14,0,0,12,37,2,0,2,0,321,0,12,21,11,13,6,2,8,20,40.0,12,12,4,8,6,27,24,0,574,70,219,230,128,13,574,8,6,75.0,2,25.0,300,1281,572,10,10,0,14,10,320,30,2,0,0,12,15,0,12,6,11,0,0,0,57,17,19,47.2
Aaron Connolly,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,5,6,83.3,1,6,0,0,0,5,6,83.3,65,16,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,8,0,0,4,4,1,8,0,0,,0,,6,12,5,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Dan Burn,0,0,0,0,0,0,0,0,61,1,1,2,0.0,0.0,0.0,0,0,29,47,61.7,4,30,0,1,0,29,47,61.7,639,236,8,14,57.1,16,22,72.7,5,10,50.0,0,0.0,0.0,0,2,0,0,4,47,43,4,2,0,0,0,2,0,0,0,0,29,0,1,1,1,0,1,0,0,0,,0,2,2,0,1,2,6,0,61,10,29,29,3,0,61,1,0,0.0,1,100.0,30,114,54,0,0,0,0,0,29,0,0,0,0,1,0,0,0,1,1,0,0,0,4,3,2,60.0
Enock Mwepu,0,0,0,0,2,1,0,0,56,3,0,3,0.4,0.4,0.0,4,0,21,43,48.8,4,34,1,1,1,21,43,48.8,271,117,10,19,52.6,6,14,42.9,1,5,20.0,0,0.0,0.0,0,3,0,0,4,43,42,1,0,0,0,0,1,0,0,0,0,21,0,1,3,1,2,1,0,1,5,20.0,4,3,0,3,0,3,1,0,56,2,11,34,12,3,56,1,1,100.0,0,0.0,34,114,56,1,1,0,1,0,32,4,0,0,0,2,1,0,0,0,1,0,0,0,9,3,3,50.0
Jakub Moder,0,1,0,0,2,0,0,0,9,1,0,0,0.1,0.1,0.7,2,1,3,6,50.0,1,4,1,0,0,3,6,50.0,51,25,1,1,100.0,2,4,50.0,0,1,0.0,1,0.7,0.0,1,1,0,0,1,6,5,1,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,2,2,5,0,9,0,0,,0,,4,22,14,1,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Joël Veltman,0,0,0,0,1,0,0,0,58,5,1,0,0.0,0.0,0.0,1,0,33,45,73.3,4,17,0,1,1,33,45,73.3,713,322,7,10,70.0,22,27,81.5,4,6,66.7,0,0.0,0.0,0,2,0,0,4,45,28,17,2,0,0,0,15,0,0,0,0,33,0,1,5,3,4,0,1,1,2,50.0,1,0,0,0,1,6,3,0,58,4,27,24,7,1,58,1,1,100.0,0,0.0,17,84,23,0,0,0,1,1,18,0,0,0,0,1,3,0,0,1,3,0,0,0,4,3,2,60.0
Leandro Trossard,0,0,0,0,1,1,0,0,40,0,1,1,0.1,0.1,0.1,2,0,18,30,60.0,1,25,2,2,2,18,30,60.0,330,43,11,15,73.3,2,4,50.0,4,5,80.0,0,0.1,0.0,1,1,1,0,1,30,29,1,1,0,0,5,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,6,12,22,1,40,2,2,100.0,0,0.0,25,141,54,2,2,0,2,3,29,6,0,0,0,0,4,0,5,1,0,0,0,0,6,0,1,0.0
Marc Cucurella,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.3,3,0,49,62,79.0,5,36,2,0,0,49,62,79.0,654,227,33,37,89.2,15,18,83.3,1,2,50.0,0,0.3,0.1,2,2,2,1,5,62,51,11,0,0,0,3,11,0,0,0,0,49,0,3,4,2,3,1,0,2,3,66.7,1,0,0,0,0,4,2,0,70,2,17,33,20,0,70,0,0,,0,,36,137,88,2,3,0,1,0,41,4,0,0,0,1,1,0,3,0,2,0,0,0,4,1,2,33.3
Neal Maupay,1,0,0,0,4,2,0,0,27,0,0,0,1.0,1.0,0.0,1,0,14,21,66.7,1,15,1,0,0,14,21,66.7,182,35,8,10,80.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,19,2,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,1,11,16,5,27,0,0,,0,,15,47,27,1,2,0,2,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,33.3
Pascal Groß,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,3,0,23,26,88.5,4,18,0,0,0,23,26,88.5,353,133,13,14,92.9,6,7,85.7,2,2,100.0,0,0.1,0.1,1,0,1,0,4,26,24,2,0,0,0,2,0,2,0,2,0,23,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,32,4,9,14,9,0,32,0,0,,0,,18,49,16,0,0,0,0,1,22,3,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
