player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,11,1,2,0,600,16,10,7,1.1,1.1,0.8,19,2,365,509,71.7,44,288,13,14,11,365,509,71.7,6496,2497,153,182,84.1,171,228,75.0,32,67,47.8,1,0.8,1.3,7,31,7,4,44,509,455,54,11,2,1,22,29,6,4,1,0,365,0,12,16,9,9,5,2,7,23,30.4,16,7,1,6,10,26,14,0,600,47,218,229,161,25,600,14,11,78.6,3,21.4,288,1279,693,13,11,2,12,19,358,40,2,0,0,6,7,0,22,10,9,0,0,0,56,25,14,64.1
Bryan Mbeumo,0,1,0,0,1,0,0,0,55,1,3,1,0.1,0.1,0.1,4,1,29,43,67.4,6,26,4,5,3,29,43,67.4,506,143,10,13,76.9,16,19,84.2,1,5,20.0,1,0.1,0.1,1,2,2,1,6,43,34,9,3,0,0,9,2,4,3,0,0,29,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,3,4,0,0,55,1,7,21,31,4,55,5,3,60.0,2,40.0,26,157,76,4,2,2,0,4,31,11,0,0,0,0,0,0,9,3,1,0,0,0,3,3,2,60.0
Christian Nørgaard,0,0,0,0,0,0,1,0,71,2,0,2,0.0,0.0,0.2,3,0,54,64,84.4,4,34,1,3,3,54,64,84.4,897,220,23,25,92.0,29,30,96.7,2,5,40.0,0,0.2,0.3,1,4,0,0,4,64,61,3,1,0,0,0,0,0,0,0,0,54,0,2,2,2,0,1,1,1,5,20.0,4,2,0,2,0,2,1,0,71,2,21,39,14,2,71,3,3,100.0,0,0.0,34,107,42,1,1,0,0,3,42,1,1,0,0,1,0,0,0,0,2,0,0,0,11,0,1,0.0
Ethan Pinnock,0,0,0,0,2,0,0,0,100,2,1,0,0.2,0.2,0.0,3,0,64,90,71.1,6,40,0,2,1,64,90,71.1,1181,606,27,30,90.0,30,46,65.2,7,14,50.0,0,0.0,0.1,0,7,1,1,6,90,70,20,1,0,0,2,19,0,0,0,0,64,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,4,0,100,5,48,31,21,3,100,2,1,50.0,1,50.0,40,139,85,0,1,0,0,1,48,1,0,0,0,1,0,0,2,1,1,0,0,0,7,9,1,90.0
Ivan Toney,1,0,0,0,3,1,0,0,27,0,0,0,0.5,0.5,0.0,1,0,9,20,45.0,2,14,1,0,0,9,20,45.0,107,22,5,9,55.6,3,6,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,20,19,1,1,1,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,2,10,15,5,27,0,0,,0,,14,39,26,1,1,0,2,3,22,2,0,0,0,2,2,0,0,0,0,0,0,0,2,4,0,100.0
Jonas Lössl,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,22,0,0,0,27,36,75.0,771,519,4,4,100.0,12,13,92.3,11,19,57.9,0,0.0,0.0,0,1,0,0,0,36,29,7,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,27,37,0,0,0,37,0,0,,0,,22,129,58,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kristoffer Ajer,0,0,0,0,1,0,0,0,71,1,1,0,0.0,0.0,0.0,2,1,44,61,72.1,7,37,3,1,1,44,61,72.1,689,321,23,29,79.3,18,22,81.8,2,6,33.3,0,0.0,0.3,0,3,1,0,7,61,55,6,0,0,0,1,6,0,0,0,0,44,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,71,1,29,27,15,5,71,1,1,100.0,0,0.0,37,233,198,3,2,0,3,0,41,6,0,0,0,0,2,0,1,1,1,0,0,0,5,4,4,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,6,13,46.2,1,4,0,0,0,6,13,46.2,123,15,2,2,100.0,3,9,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,2,0,0,0,0,0,6,0,1,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,15,0,3,4,8,0,15,0,0,,0,,4,29,0,0,0,0,0,0,8,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
Marcus Forss,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,1,0,0,0,3,5,60.0,48,19,1,3,33.3,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,0,5,3,0,8,0,0,,0,,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Mathias Jensen,0,0,0,0,0,0,0,0,16,0,2,0,0.0,0.0,0.1,1,0,10,13,76.9,4,7,1,0,0,10,13,76.9,162,75,4,5,80.0,5,7,71.4,1,1,100.0,0,0.1,0.2,1,2,1,1,4,13,13,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,16,0,2,8,7,1,16,0,0,,0,,7,25,15,1,1,0,1,0,10,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,0.0
Pontus Jansson,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.0,0,0,37,53,69.8,2,27,0,0,0,37,53,69.8,696,213,14,18,77.8,22,30,73.3,1,5,20.0,0,0.0,0.0,0,1,0,0,2,53,50,3,2,0,0,0,1,0,0,0,0,37,0,0,1,0,0,1,0,0,0,,0,2,0,2,1,2,2,0,60,5,34,23,3,3,60,0,0,,0,,27,62,20,0,0,0,1,0,34,0,1,0,0,1,0,0,0,1,0,0,0,0,4,4,2,66.7
Rico Henry,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,4,0,1,1,5,7,71.4,81,22,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,5,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,0,7,1,0,8,1,1,100.0,0,0.0,4,17,4,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Saman Ghoddos,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,1,0,0,0,3,5,60.0,75,47,1,1,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,0,1,1,0,5,3,2,0,0,0,3,0,2,1,1,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,2,0,4,0,6,0,0,,0,,1,6,3,0,0,0,0,1,3,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Sergi Canós,0,0,0,0,2,0,0,0,43,2,0,1,0.3,0.3,0.0,0,0,24,33,72.7,2,25,1,2,2,24,33,72.7,350,114,14,16,87.5,7,12,58.3,1,1,100.0,0,0.0,0.0,0,2,0,0,2,33,33,0,0,0,0,1,0,0,0,0,0,24,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,4,0,43,4,12,15,16,1,43,2,2,100.0,0,0.0,25,135,49,1,0,0,1,3,28,6,0,0,0,0,1,0,1,0,1,0,0,0,6,0,1,0.0
Shandon Baptiste,0,0,0,0,0,0,0,0,31,3,2,0,0.0,0.0,0.0,0,0,17,21,81.0,2,20,1,0,0,17,21,81.0,245,26,9,9,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,3,1,3,0,0,2,4,50.0,2,0,0,0,2,5,0,0,31,0,8,16,7,0,31,0,0,,0,,20,97,47,1,1,0,3,3,23,1,0,0,0,0,0,0,1,2,1,0,0,0,8,0,1,0.0
Vitaly Janelt,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.3,3,0,30,39,76.9,6,21,1,0,0,30,39,76.9,512,119,12,13,92.3,15,19,78.9,2,3,66.7,0,0.3,0.2,2,5,1,0,6,39,37,2,1,1,1,1,0,0,0,0,0,30,0,2,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,0,0,44,2,13,20,11,0,44,0,0,,0,,21,94,64,1,2,0,0,1,30,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
Yoane Wissa,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,5,0,0,0,3,6,50.0,53,16,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,,0,,5,10,6,0,0,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
