player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,5,2,0,547,16,19,13,0.8,0.8,0.8,18,0,269,403,66.7,31,304,15,16,8,269,403,66.7,4842,2167,135,172,78.5,95,119,79.8,32,95,33.7,0,0.8,1.1,11,21,8,2,31,403,349,54,19,1,3,22,20,7,4,2,0,269,0,8,16,11,7,8,1,10,21,47.6,11,13,4,9,19,35,28,0,547,61,172,266,115,23,547,16,8,50.0,8,50.0,304,1753,743,15,13,3,23,6,266,30,2,0,0,9,16,0,22,19,11,0,0,0,66,22,24,47.8
Ben Foster,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,15,40,37.5,0,21,0,0,0,15,40,37.5,693,626,0,0,,4,4,100.0,11,36,30.6,0,0.0,0.0,0,1,0,0,0,40,24,16,9,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,22,40,2,0,0,42,0,0,,0,,21,179,69,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Craig Cathcart,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,2,0,24,31,77.4,3,21,0,0,0,24,31,77.4,438,94,10,15,66.7,12,12,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,3,31,30,1,1,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,5,0,42,9,24,15,3,0,42,0,0,,0,,21,67,19,0,0,0,0,0,18,0,0,0,0,1,0,0,0,2,0,0,0,0,3,3,1,75.0
Cucho,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,1,1,0,0,1,2,50.0,10,3,1,1,100.0,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,1,1,1,2,1,4,0,0,,0,,1,29,26,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Edo Kayembe,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,21,27,77.8,6,19,1,1,0,21,27,77.8,302,135,15,18,83.3,5,7,71.4,1,2,50.0,0,0.0,0.0,0,5,0,0,6,27,26,1,0,0,0,1,0,1,0,1,0,21,0,0,3,3,2,1,0,2,3,66.7,1,1,0,1,1,4,1,0,37,2,10,26,2,0,37,1,0,0.0,1,100.0,19,82,48,1,0,0,3,0,16,0,0,0,0,1,0,0,1,1,3,0,0,0,6,1,1,50.0
Hassane Kamara,0,0,0,0,0,0,0,0,74,4,5,1,0.0,0.0,0.1,2,0,33,58,56.9,3,40,2,1,1,33,58,56.9,567,376,16,18,88.9,8,16,50.0,6,18,33.3,0,0.1,0.1,2,3,1,0,3,58,45,13,1,1,0,5,12,0,0,0,0,33,0,3,4,4,2,2,0,2,2,100.0,0,1,1,0,5,9,1,0,74,5,25,43,6,0,74,1,1,100.0,0,0.0,40,210,96,2,1,0,1,1,29,0,0,0,0,1,4,0,5,5,4,0,0,0,10,2,0,100.0
Joshua King,0,0,0,0,3,2,1,0,43,0,0,0,0.3,0.3,0.1,4,0,21,24,87.5,1,28,4,3,1,21,24,87.5,216,38,17,17,100.0,2,5,40.0,0,0,,0,0.1,0.1,2,2,1,0,1,24,24,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,43,4,6,20,17,7,43,3,1,33.3,2,66.7,28,199,118,4,1,2,5,0,29,11,1,0,0,2,3,0,1,0,0,0,0,0,5,5,4,55.6
João Pedro,0,0,0,0,4,2,0,0,45,2,0,2,0.4,0.4,0.0,1,0,15,28,53.6,2,34,3,4,2,15,28,53.6,228,38,9,15,60.0,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,1,0,2,28,26,2,0,0,0,0,1,0,0,0,0,15,0,3,2,2,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,45,0,1,17,30,9,45,4,2,50.0,2,50.0,34,401,119,3,6,1,3,2,33,9,0,0,0,0,2,0,0,0,2,0,0,0,3,3,5,37.5
Juraj Kucka,0,0,0,0,2,0,0,0,48,3,2,2,0.0,0.0,0.4,3,0,25,32,78.1,5,35,2,3,2,25,32,78.1,423,166,11,17,64.7,11,11,100.0,2,3,66.7,0,0.4,0.6,2,3,2,1,5,32,32,0,0,0,0,2,0,0,0,0,0,25,0,1,3,1,0,3,0,2,5,40.0,3,2,1,1,2,5,2,0,48,3,4,30,14,1,48,3,2,66.7,1,33.3,35,143,46,2,1,0,4,1,32,2,0,0,0,2,4,0,2,2,1,0,0,0,9,0,0,
Ken Sema,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.0,1,0,13,25,52.0,2,17,2,1,1,13,25,52.0,191,81,5,9,55.6,7,8,87.5,0,5,0.0,0,0.0,0.0,0,0,1,0,2,25,25,0,0,0,0,2,0,0,0,0,0,13,0,1,1,0,0,1,0,1,3,33.3,2,3,0,3,0,1,2,0,38,2,10,19,10,3,38,1,1,100.0,0,0.0,17,129,60,2,1,0,1,1,12,1,0,0,0,1,0,0,2,0,0,0,0,0,9,2,6,25.0
