player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,8,4,1,0,847,11,11,7,2.0,1.2,1.1,18,6,666,740,90.0,29,584,20,8,4,666,740,90.0,9365,2604,416,435,95.6,176,189,93.1,42,69,60.9,2,1.1,1.1,6,33,4,0,29,740,709,28,6,2,4,7,10,3,1,2,0,666,3,6,11,8,8,3,0,6,12,50.0,6,7,3,4,11,22,34,0,847,95,263,408,179,13,846,8,4,50.0,4,50.0,584,2569,1214,20,20,3,11,5,665,29,1,0,0,4,6,3,7,11,8,1,0,0,45,15,10,60.0
Alex Telles,0,1,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.1,2,1,57,64,89.1,1,49,2,3,2,57,64,89.1,649,185,47,48,97.9,8,10,80.0,1,3,33.3,1,0.1,0.1,1,0,0,0,1,64,57,7,1,0,0,4,4,2,1,1,0,57,0,1,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,4,0,77,6,24,33,20,0,77,3,2,66.7,1,33.3,49,194,119,2,0,0,1,0,54,2,0,0,0,1,1,0,4,1,2,0,0,0,2,3,1,75.0
Anthony Elanga,0,1,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.6,2,1,28,35,80.0,0,26,0,1,0,28,35,80.0,273,48,21,26,80.8,4,4,100.0,0,1,0.0,1,0.6,0.4,1,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,38,2,6,9,23,1,38,1,0,0.0,1,100.0,26,61,11,0,0,0,1,1,32,8,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,66.7
Bruno Fernandes,1,0,0,0,4,1,0,0,100,1,2,0,0.9,0.9,0.0,1,0,77,88,87.5,4,72,6,0,0,77,88,87.5,1083,203,52,53,98.1,15,17,88.2,6,10,60.0,0,0.0,0.0,0,4,0,0,4,88,86,2,0,0,2,1,0,1,0,1,0,77,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,1,0,100,3,17,56,27,4,100,0,0,,0,,72,336,165,6,3,1,2,0,82,4,0,0,0,0,1,0,1,2,0,0,0,0,9,0,2,0.0
Cristiano Ronaldo,1,0,1,1,1,1,0,0,83,1,0,0,0.8,0.0,0.1,4,1,68,75,90.7,2,59,9,1,0,68,75,90.7,711,119,51,54,94.4,10,10,100.0,1,2,50.0,0,0.1,0.1,1,5,0,0,2,75,74,0,0,0,1,0,0,0,0,0,0,68,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,83,1,8,38,38,5,82,1,0,0.0,1,100.0,59,268,187,9,7,2,3,1,75,10,0,0,0,0,1,2,0,0,1,1,0,0,3,3,0,100.0
David de Gea,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,21,0,0,0,19,31,61.3,370,181,6,6,100.0,12,13,92.3,1,12,8.3,0,0.0,0.0,0,0,0,0,0,31,22,9,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,34,34,0,0,0,34,0,0,,0,,21,101,48,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Diogo Dalot,0,0,0,0,0,0,0,0,88,4,1,0,0.0,0.0,0.0,2,2,61,73,83.6,7,56,1,0,0,61,73,83.6,1081,379,31,32,96.9,22,24,91.7,8,15,53.3,0,0.0,0.3,0,4,2,0,7,73,66,6,0,1,1,2,6,0,0,0,0,61,1,0,4,3,4,0,0,3,4,75.0,1,0,0,0,1,5,5,0,88,10,37,37,14,0,88,0,0,,0,,56,223,131,1,2,0,0,0,61,0,0,0,0,1,0,0,2,1,3,0,0,0,3,1,2,33.3
Edinson Cavani,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,5,0,0,0,5,7,71.4,49,0,4,6,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,2,3,5,2,0,10,0,0,,0,,5,5,1,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
Fred,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,1,19,19,100.0,2,15,0,1,0,19,19,100.0,296,102,11,11,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,0,5,16,1,0,22,1,0,0.0,1,100.0,15,70,22,0,0,0,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,
Juan Mata,0,0,0,0,1,0,0,0,70,0,0,1,0.0,0.0,0.0,2,0,59,66,89.4,2,49,1,1,1,59,66,89.4,715,143,39,41,95.1,10,12,83.3,4,4,100.0,0,0.0,0.0,0,3,2,0,2,66,64,1,1,0,0,0,0,0,0,0,0,59,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,70,0,9,43,18,1,70,1,1,100.0,0,0.0,49,236,92,1,2,0,1,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
