player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,13,2,4,1,546,9,10,12,0.7,0.7,0.5,24,2,359,453,79.2,36,334,13,11,6,359,453,79.2,6486,2405,171,192,89.1,144,172,83.7,41,76,53.9,1,0.5,1.0,11,33,9,2,36,453,409,43,10,1,0,23,17,4,3,0,0,359,1,3,9,7,6,3,0,4,10,40.0,6,12,2,10,10,19,16,1,546,63,169,230,152,20,546,11,6,54.5,5,45.5,334,1796,893,13,18,3,11,6,355,36,4,1,1,12,9,1,23,10,7,0,0,0,43,15,19,44.1
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,4,0,42,50,84.0,2,34,3,0,0,42,50,84.0,603,120,27,30,90.0,13,15,86.7,1,2,50.0,0,0.0,0.0,1,3,0,0,2,50,49,1,1,0,0,1,0,0,0,0,0,42,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,60,3,14,26,20,0,60,0,0,,0,,34,192,110,3,1,0,2,0,38,2,0,0,0,1,0,0,1,1,1,0,0,0,6,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.1,4,0,48,56,85.7,12,47,1,0,0,48,56,85.7,818,298,26,29,89.7,16,18,88.9,5,6,83.3,0,0.1,0.3,4,12,4,0,12,56,55,0,0,1,0,3,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,1,60,0,6,34,21,1,60,0,0,,0,,47,267,135,1,5,0,1,1,47,4,0,0,0,1,0,0,3,0,0,0,0,0,8,0,2,0.0
Anthony Gordon,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,31,6,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,3,23,5,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,2,0,43,49,87.8,3,40,0,0,0,43,49,87.8,845,179,15,18,83.3,22,23,95.7,6,8,75.0,0,0.0,0.0,0,1,0,0,3,49,48,1,0,0,0,0,1,0,0,0,0,43,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,58,7,29,24,5,0,58,0,0,,0,,40,211,126,0,3,0,3,0,41,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0
Demarai Gray,0,0,0,0,2,0,0,0,46,0,1,0,0.0,0.0,0.2,3,0,30,37,81.1,3,29,3,5,4,30,37,81.1,541,117,13,13,100.0,13,16,81.3,4,8,50.0,0,0.2,0.2,2,2,0,0,3,37,27,10,3,0,0,7,0,4,3,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,46,0,2,20,26,2,46,5,4,80.0,1,20.0,29,270,83,3,3,0,3,2,27,6,0,0,0,0,0,1,7,1,0,0,0,0,4,1,0,100.0
Dominic Calvert-Lewin,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,0,11,16,68.8,1,14,0,0,0,11,16,68.8,128,33,10,14,71.4,0,0,,1,1,100.0,0,0.0,0.0,0,3,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,10,10,3,22,0,0,,0,,14,49,1,0,1,0,1,2,21,6,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,50.0
Jonjoe Kenny,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.2,4,0,30,41,73.2,3,26,2,1,0,30,41,73.2,518,244,12,13,92.3,16,21,76.2,2,7,28.6,0,0.2,0.1,3,2,3,2,3,41,33,8,1,0,0,5,7,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,45,2,10,24,11,0,45,1,0,0.0,1,100.0,26,98,64,2,0,0,0,0,24,3,0,0,0,2,0,0,5,2,0,0,0,0,6,0,1,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,30,42,71.4,0,27,0,0,0,30,42,71.4,914,683,3,3,100.0,17,17,100.0,10,22,45.5,0,0.0,0.0,0,1,0,0,0,42,31,11,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,46,35,46,0,0,0,46,0,0,,0,,27,161,121,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mason Holgate,1,0,0,0,3,1,1,0,54,3,1,1,0.2,0.2,0.0,0,0,31,43,72.1,4,26,1,1,0,31,43,72.1,648,193,9,11,81.8,16,19,84.2,6,10,60.0,0,0.0,0.0,0,2,0,0,4,43,42,1,1,0,0,0,0,0,0,0,0,31,0,0,3,3,2,1,0,1,3,33.3,2,1,0,1,1,4,1,0,54,2,14,31,10,3,54,1,0,0.0,1,100.0,26,128,61,1,2,1,0,0,32,0,1,0,0,3,1,0,0,1,3,0,0,0,5,3,1,75.0
