player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,30,6,2,0,610,16,3,15,2.9,2.9,2.5,52,1,395,482,82.0,51,357,23,18,7,395,482,82.0,6914,2630,180,200,90.0,172,202,85.1,33,61,54.1,1,2.5,0.9,24,40,16,5,51,482,437,43,10,2,4,20,18,8,6,1,0,395,2,4,16,11,9,2,5,16,23,69.6,7,15,6,9,3,19,18,0,610,57,174,226,217,44,610,18,7,38.9,11,61.1,357,1912,1103,23,9,13,17,9,395,51,2,0,0,9,11,2,20,3,11,0,0,0,57,19,16,54.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,30,83.3,0,21,0,1,1,25,30,83.3,669,526,5,5,100.0,15,15,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,30,23,7,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,24,30,0,0,0,30,1,1,100.0,0,0.0,21,102,76,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ainsley Maitland-Niles,0,0,0,0,1,0,0,0,67,0,1,2,0.1,0.1,0.1,4,0,42,53,79.2,7,41,1,5,2,42,53,79.2,693,282,20,22,90.9,20,25,80.0,2,5,40.0,0,0.1,0.2,2,8,3,1,7,53,50,3,2,0,0,2,1,0,0,0,0,42,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,2,0,67,3,15,33,19,0,67,5,2,40.0,3,60.0,41,212,87,1,1,0,2,2,47,4,0,0,0,1,1,0,2,1,0,0,0,0,6,1,0,100.0
Albert Sambi Lokonga,0,0,0,0,2,1,0,0,65,5,0,2,0.1,0.1,0.0,2,0,45,52,86.5,4,37,0,0,0,45,52,86.5,700,185,22,23,95.7,19,19,100.0,2,7,28.6,0,0.0,0.0,0,4,0,0,4,52,49,3,3,1,0,0,0,0,0,0,0,45,0,0,5,5,3,2,0,5,5,100.0,0,2,2,0,0,5,1,0,65,3,19,37,11,0,65,0,0,,0,,37,226,154,0,1,0,3,0,45,0,0,0,0,0,1,0,0,0,5,0,0,0,5,2,1,66.7
Ben White,0,0,0,0,0,0,1,0,47,1,0,0,0.0,0.0,0.1,3,0,32,42,76.2,2,26,0,0,0,32,42,76.2,682,189,8,10,80.0,18,23,78.3,6,8,75.0,0,0.1,0.0,3,6,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,32,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,47,6,27,21,0,0,47,0,0,,0,,26,143,85,0,0,0,0,1,31,0,1,0,0,2,0,0,0,0,0,0,0,0,3,1,2,33.3
Bukayo Saka,0,0,0,0,6,0,0,0,44,2,0,0,0.4,0.4,0.5,8,0,27,33,81.8,8,34,7,1,0,27,33,81.8,389,92,15,18,83.3,11,13,84.6,1,2,50.0,0,0.5,0.1,4,2,2,0,8,33,31,2,1,1,0,1,1,0,0,0,0,27,0,0,2,0,0,0,2,2,3,66.7,1,0,0,0,0,2,0,0,44,1,5,11,29,11,44,1,0,0.0,1,100.0,34,230,149,7,2,4,1,1,30,7,0,0,0,0,4,0,1,0,0,0,0,0,9,0,0,
Cédric Soares,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,5,5,100.0,1,2,0,0,0,5,5,100.0,92,54,2,2,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,1,1,1,1,5,4,1,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,8,2,2,3,3,0,8,0,0,,0,,2,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
Emile Smith Rowe,0,0,0,0,1,1,0,0,15,0,0,0,0.3,0.3,0.1,4,0,12,13,92.3,4,9,4,0,0,12,13,92.3,164,56,10,10,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,2,1,2,0,4,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,3,2,10,2,15,0,0,,0,,9,104,95,4,1,2,0,0,10,3,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,0.0
Gabriel Magalhães,0,0,0,0,2,0,0,0,58,2,0,3,0.1,0.1,0.0,2,0,45,48,93.8,4,40,0,0,0,45,48,93.8,878,375,14,14,100.0,28,29,96.6,3,5,60.0,0,0.0,0.0,0,4,0,0,4,48,48,0,0,0,1,0,0,0,0,0,0,45,0,0,2,2,1,0,1,2,2,100.0,0,3,3,0,0,2,2,0,58,11,23,31,4,2,58,0,0,,0,,40,179,139,0,0,0,0,0,46,0,0,0,0,1,0,0,0,0,2,0,0,0,4,2,0,100.0
Kieran Tierney,0,0,0,0,2,0,0,0,56,1,0,1,0.0,0.0,0.1,4,0,39,51,76.5,6,34,4,0,0,39,51,76.5,654,262,21,23,91.3,14,22,63.6,3,5,60.0,0,0.1,0.1,2,3,4,1,6,51,42,9,0,0,1,5,9,0,0,0,0,39,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,56,1,9,17,30,1,56,0,0,,0,,34,159,111,4,2,1,0,0,38,10,0,0,0,0,1,0,5,0,0,0,0,0,2,1,1,50.0
