player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,15,10,2,0,614,10,12,14,2.0,2.0,1.7,29,8,436,503,86.7,28,359,26,22,13,436,503,86.7,7577,2862,199,213,93.4,189,208,90.9,39,57,68.4,4,1.7,1.5,13,28,8,1,28,503,455,45,16,4,3,9,10,6,4,1,0,436,3,12,10,6,3,6,1,4,9,44.4,5,14,7,7,12,22,26,1,614,91,277,218,127,23,614,22,13,59.1,9,40.9,359,2266,1190,26,10,10,14,8,434,28,2,0,0,11,16,3,9,12,6,0,0,0,37,4,5,44.4
Ben Davies,0,0,0,0,1,1,1,0,45,2,3,3,0.1,0.1,0.0,0,0,27,33,81.8,1,23,0,0,0,27,33,81.8,446,150,13,14,92.9,12,15,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,28,5,3,0,2,0,2,0,0,0,0,27,0,2,2,1,1,1,0,0,0,,0,3,3,0,3,5,1,0,45,8,31,13,2,1,45,0,0,,0,,23,150,92,0,0,0,1,1,24,0,1,0,0,1,1,0,0,3,1,0,0,0,2,0,0,
Cristian Romero,0,0,0,0,0,0,0,0,76,2,1,0,0.0,0.0,0.1,2,0,60,65,92.3,1,43,2,0,0,60,65,92.3,1090,383,23,23,100.0,33,35,94.3,3,4,75.0,0,0.1,0.0,1,3,0,0,1,65,60,5,4,0,0,0,1,0,0,0,0,60,0,1,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,6,0,76,14,40,31,5,0,76,0,0,,0,,43,315,223,2,2,0,0,0,54,0,0,0,0,1,2,0,0,1,2,0,0,0,6,0,1,0.0
Dane Scarlett,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,100.0,0,0.0,1,12,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dejan Kulusevski,1,0,0,0,4,2,0,0,45,1,0,0,0.4,0.4,0.0,4,2,31,35,88.6,0,31,3,5,4,31,35,88.6,340,31,24,24,100.0,7,7,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,35,33,1,0,0,0,0,0,0,0,0,0,31,1,3,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,45,1,5,17,23,7,45,5,4,80.0,1,20.0,31,167,39,3,0,2,2,1,39,5,0,0,0,1,4,2,0,0,0,0,0,0,2,0,0,
Emerson,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,2,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,2,0,0.0,2,100.0,3,8,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Eric Dier,0,0,0,0,0,0,0,0,71,0,1,0,0.0,0.0,0.0,1,0,57,64,89.1,0,49,0,0,0,57,64,89.1,1243,743,14,15,93.3,35,38,92.1,8,11,72.7,0,0.0,0.0,0,2,0,0,0,64,62,2,2,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,71,18,57,14,0,0,71,0,0,,0,,49,231,175,0,1,1,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
Harry Kane,1,1,0,0,2,1,0,0,47,0,0,2,0.1,0.1,0.7,4,1,26,37,70.3,7,30,4,4,2,26,37,70.3,555,266,10,12,83.3,10,13,76.9,6,9,66.7,1,0.7,0.7,4,8,1,0,7,37,35,1,1,3,0,0,0,0,0,0,0,26,1,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,47,1,9,28,12,2,47,4,2,50.0,2,50.0,30,221,76,4,1,1,4,3,40,2,0,0,0,0,2,0,0,0,0,0,0,0,2,1,2,33.3
Harry Winks,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,50,55,90.9,4,40,2,1,0,50,55,90.9,774,180,24,26,92.3,19,21,90.5,4,5,80.0,0,0.0,0.1,1,7,0,0,4,55,55,0,0,1,0,0,0,0,0,0,0,50,0,0,1,0,0,0,1,0,1,0.0,1,2,0,2,1,2,2,0,66,3,26,31,9,0,66,1,0,0.0,1,100.0,40,154,76,2,0,0,2,0,50,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,15,0,0,0,28,31,90.3,562,256,12,12,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,31,18,13,1,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,32,30,31,1,0,0,32,0,0,,0,,15,92,55,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
