player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,4,0,0,407,16,8,14,0.3,0.3,0.2,11,0,181,276,65.6,9,168,7,19,10,181,276,65.6,3867,1933,72,93,77.4,79,95,83.2,30,81,37.0,0,0.2,0.2,4,11,2,0,9,276,240,35,11,1,2,9,10,3,2,1,0,181,1,3,16,8,13,3,0,9,22,40.9,13,14,6,8,8,24,44,1,407,111,245,123,44,5,407,19,10,52.6,9,47.4,168,1236,602,7,5,0,19,7,179,9,0,0,0,6,9,1,9,8,8,0,0,0,55,24,22,52.2
Adam Masina,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,0,0,21,32,65.6,1,19,1,1,1,21,32,65.6,379,88,8,9,88.9,11,14,78.6,2,8,25.0,0,0.0,0.0,0,1,0,0,1,32,28,4,0,0,0,0,4,0,0,0,0,21,0,0,1,0,0,1,0,1,5,20.0,4,1,0,1,1,2,6,0,43,9,25,16,3,0,43,1,1,100.0,0,0.0,19,96,43,1,1,0,1,0,21,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,2,33.3
Craig Cathcart,0,0,0,0,0,0,0,0,42,2,0,4,0.0,0.0,0.0,0,0,22,30,73.3,2,11,0,0,0,22,30,73.3,396,155,11,14,78.6,9,11,81.8,2,5,40.0,0,0.0,0.0,0,2,0,0,2,30,23,7,1,0,1,1,6,0,0,0,0,22,0,0,2,0,2,0,0,2,2,100.0,0,4,3,1,0,2,4,0,42,9,22,18,2,0,42,0,0,,0,,11,34,20,0,0,0,0,1,17,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0.0
Cucho,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Daniel Bachmann,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,25,40,62.5,0,21,0,0,0,25,40,62.5,986,873,1,1,100.0,11,11,100.0,13,28,46.4,0,0.0,0.0,0,2,0,0,0,40,25,15,6,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,37,45,0,0,0,45,0,0,,0,,21,163,129,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emmanuel Dennis,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,2,0,5,10,50.0,0,9,1,4,1,5,10,50.0,53,16,4,9,44.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,18,1,2,9,7,1,18,4,1,25.0,3,75.0,9,122,21,1,1,0,2,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Francisco Sierralta,0,0,0,0,0,0,0,0,38,2,2,3,0.0,0.0,0.0,0,0,15,23,65.2,0,14,0,0,0,15,23,65.2,279,98,5,7,71.4,9,11,81.8,1,3,33.3,0,0.0,0.0,0,0,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,15,1,0,2,1,2,0,0,0,1,0.0,1,3,1,2,2,4,8,0,38,11,33,5,0,0,38,0,0,,0,,14,49,18,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,0,100.0
Imran Louza,0,0,0,0,0,0,0,0,40,4,0,2,0.0,0.0,0.1,1,0,22,30,73.3,3,10,1,3,3,22,30,73.3,477,152,9,10,90.0,9,9,100.0,4,11,36.4,0,0.1,0.1,1,2,0,0,3,30,23,7,4,0,0,5,0,3,2,1,0,22,0,0,4,4,3,1,0,1,3,33.3,2,2,0,2,0,4,4,1,40,5,14,21,7,0,40,3,3,100.0,0,0.0,10,82,60,1,0,0,2,0,17,0,0,0,0,0,2,0,5,0,4,0,0,0,5,0,1,0.0
Joshua King,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,4,0,10,14,71.4,2,11,2,2,1,10,14,71.4,156,45,5,6,83.3,5,6,83.3,0,0,,0,0.1,0.1,2,1,2,0,2,14,12,2,0,1,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,23,2,4,11,8,1,23,2,1,50.0,1,50.0,11,126,38,2,2,0,1,4,17,4,0,0,0,1,2,0,1,0,0,0,0,0,2,4,4,50.0
João Pedro,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,4,8,50.0,0,6,0,3,1,4,8,50.0,62,0,2,3,66.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,3,5,7,2,15,3,1,33.3,2,66.7,6,59,21,0,0,0,3,0,11,2,0,0,0,0,2,0,1,0,0,0,0,0,0,3,2,60.0
