player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,4,2,0,664,12,17,13,0.8,0.8,0.6,30,0,435,556,78.2,56,436,30,24,10,435,556,78.2,8155,2749,162,180,90.0,223,272,82.0,47,87,54.0,0,0.6,1.5,10,44,8,6,56,556,502,53,12,2,6,42,29,7,1,3,1,435,1,11,12,5,4,8,0,4,9,44.4,5,13,7,6,17,29,17,0,664,52,205,273,192,31,664,24,10,41.7,14,58.3,436,2320,1259,30,20,7,15,3,429,56,2,0,0,12,13,1,42,17,5,0,0,0,60,17,14,54.8
Chiquinho,0,0,0,0,1,0,0,0,19,1,0,1,0.2,0.2,0.1,1,0,7,13,53.8,1,11,1,2,0,7,13,53.8,106,44,4,7,57.1,2,4,50.0,1,2,50.0,0,0.1,0.0,1,0,1,1,1,13,12,1,0,0,0,5,1,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,19,0,3,0,16,3,19,2,0,0.0,2,100.0,11,74,52,1,0,1,1,0,12,7,0,0,0,2,1,0,5,0,1,0,0,0,1,0,1,0.0
Conor Coady,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,0,0,38,39,97.4,1,30,1,0,0,38,39,97.4,788,313,4,4,100.0,30,31,96.8,4,4,100.0,0,0.0,0.0,0,2,0,0,1,39,38,1,1,0,0,0,0,0,0,0,0,38,0,0,1,0,0,1,0,0,0,,0,2,2,0,2,3,1,0,45,6,30,16,0,0,45,0,0,,0,,30,129,71,1,0,0,0,0,30,0,0,0,0,1,0,0,0,2,0,0,0,0,6,1,0,100.0
Daniel Podence,0,0,0,0,2,0,0,0,71,0,2,1,0.1,0.1,0.2,7,0,34,60,56.7,8,60,6,7,3,34,60,56.7,668,261,14,18,77.8,15,26,57.7,5,13,38.5,0,0.2,0.3,5,4,5,3,8,60,55,5,0,0,1,14,1,4,0,3,1,34,0,3,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,71,0,8,25,39,4,71,7,3,42.9,4,57.1,60,396,230,6,5,2,0,2,54,13,0,0,0,0,5,0,14,2,0,0,0,0,8,0,0,
Fernando Marçal,0,0,0,0,1,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,25,32,78.1,1,20,1,0,0,25,32,78.1,444,110,9,10,90.0,15,17,88.2,1,5,20.0,0,0.0,0.0,0,0,0,0,1,32,24,8,0,0,0,2,8,0,0,0,0,25,0,0,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,1,0,42,2,12,20,10,2,42,0,0,,0,,20,59,25,1,0,0,1,0,18,1,0,0,0,1,0,0,2,1,1,0,0,0,2,3,1,75.0
Francisco Trincão,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,3,0,20,23,87.0,1,17,5,4,3,20,23,87.0,313,34,12,14,85.7,6,6,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,23,21,2,1,0,0,4,0,1,0,0,0,20,0,0,3,0,0,3,0,0,1,0.0,1,0,0,0,0,3,1,0,28,0,2,9,17,3,28,4,3,75.0,1,25.0,17,204,105,5,1,3,2,0,20,7,0,0,0,1,3,0,4,0,0,0,0,0,3,0,0,
Fábio Silva,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,2,0,4,7,57.1,1,5,0,0,0,4,7,57.1,36,8,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,4,8,0,0,,0,,5,22,8,0,0,0,0,0,6,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,1,17,0,0,0,20,24,83.3,535,390,3,3,100.0,12,12,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,1,24,20,4,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,20,24,1,0,0,25,0,0,,0,,17,113,74,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Leander Dendoncker,0,0,0,0,3,1,0,0,44,0,1,3,0.2,0.2,0.0,1,0,30,34,88.2,5,30,0,0,0,30,34,88.2,549,89,10,11,90.9,16,17,94.1,4,5,80.0,0,0.0,0.0,0,5,0,0,5,34,33,1,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,1,0,44,4,14,22,8,4,44,0,0,,0,,30,87,40,0,1,0,1,0,25,3,0,0,0,1,0,0,1,1,0,0,0,0,9,3,0,100.0
Max Kilman,0,0,0,0,0,0,0,0,81,0,2,2,0.0,0.0,0.0,1,0,62,72,86.1,11,56,5,0,0,62,72,86.1,1106,364,25,26,96.2,33,36,91.7,4,9,44.4,0,0.0,0.0,0,11,0,0,11,72,70,2,1,0,1,0,1,0,0,0,0,62,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,4,0,81,5,40,36,6,0,81,0,0,,0,,56,332,240,5,3,0,1,0,53,1,0,0,0,1,1,0,0,2,0,0,0,0,7,3,0,100.0
