player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,9,6,2,0,614,20,16,13,1.0,1.0,1.0,17,4,384,503,76.3,30,289,15,13,11,384,503,76.3,6912,2533,176,205,85.9,158,192,82.3,46,85,54.1,2,1.0,0.7,8,22,5,0,30,503,457,41,9,2,4,11,19,3,3,0,0,384,5,11,20,10,8,10,2,4,14,28.6,10,13,5,8,16,36,17,0,614,91,257,242,120,20,614,13,11,84.6,2,15.4,289,1442,801,15,11,6,14,8,380,28,2,0,0,5,7,5,11,16,10,0,0,0,65,11,11,50.0
Adam Lallana,0,1,0,0,1,1,0,0,47,5,2,0,0.1,0.1,0.5,4,2,29,36,80.6,2,17,3,0,0,29,36,80.6,302,113,24,24,100.0,4,7,57.1,0,2,0.0,1,0.5,0.1,2,2,1,0,2,36,36,0,0,0,0,0,0,0,0,0,0,29,0,1,5,1,2,3,0,1,2,50.0,1,0,0,0,2,7,0,0,47,1,7,24,16,2,47,0,0,,0,,17,75,56,3,2,1,3,0,30,3,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,100.0
Alexis Mac Allister,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,17,0,1,1,18,21,85.7,405,50,6,7,85.7,8,8,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,1,0,0,0,0,0,0,18,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,25,0,9,8,8,0,25,1,1,100.0,0,0.0,17,43,17,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0.0
Enock Mwepu,1,0,0,0,2,1,0,0,55,4,2,3,0.3,0.3,0.0,0,0,32,39,82.1,3,27,0,1,1,32,39,82.1,535,106,13,16,81.3,17,20,85.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,39,38,1,1,1,0,0,0,0,0,0,0,32,0,0,4,3,1,2,1,0,4,0.0,4,3,1,2,2,6,0,0,55,2,11,31,13,4,55,1,1,100.0,0,0.0,27,125,59,0,0,0,2,0,39,3,0,0,0,1,2,1,0,2,3,0,0,0,3,0,1,0.0
Jakub Moder,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,0,0,17,26,65.4,2,16,1,0,0,17,26,65.4,260,122,9,11,81.8,7,10,70.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,1,0,0,0,0,0,17,0,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,32,3,7,18,7,0,32,0,0,,0,,16,89,32,1,3,0,1,2,24,1,0,0,0,0,0,0,1,1,1,0,0,0,4,1,5,16.7
Joël Veltman,0,0,0,0,0,0,0,0,60,2,3,0,0.0,0.0,0.0,1,0,33,50,66.0,6,22,0,0,0,33,50,66.0,568,249,12,17,70.6,20,29,69.0,1,4,25.0,0,0.0,0.0,0,1,0,0,6,50,42,8,1,0,0,0,7,0,0,0,0,33,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,3,5,4,0,60,7,25,30,6,0,60,0,0,,0,,22,69,28,0,1,0,1,0,34,1,0,0,0,2,2,0,0,3,2,0,0,0,4,1,0,100.0
Leandro Trossard,1,0,0,0,2,1,0,0,41,0,0,0,0.5,0.5,0.1,4,1,26,31,83.9,5,20,1,4,3,26,31,83.9,425,115,13,15,86.7,11,12,91.7,2,2,100.0,0,0.1,0.2,2,4,2,0,5,31,26,4,0,1,1,0,1,0,0,0,0,26,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,1,6,19,16,5,41,4,3,75.0,1,25.0,20,102,20,1,1,1,2,2,30,5,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,58,0,1,3,0.0,0.0,0.0,0,0,42,48,87.5,2,28,0,0,0,42,48,87.5,859,317,13,14,92.9,21,21,100.0,8,13,61.5,0,0.0,0.0,0,1,0,0,2,48,46,2,2,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,3,2,1,1,1,5,0,58,12,42,16,1,1,58,0,0,,0,,28,154,100,0,0,0,1,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,11,4,0,100.0
Marc Cucurella,0,0,0,0,1,1,0,0,85,0,1,1,0.0,0.0,0.3,4,0,61,76,80.3,4,43,3,1,1,61,76,80.3,949,406,33,40,82.5,24,26,92.3,3,5,60.0,0,0.3,0.2,1,5,1,0,4,76,64,10,0,0,0,1,10,0,0,0,0,61,2,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,85,6,35,33,17,1,85,1,1,100.0,0,0.0,43,169,120,3,1,1,3,0,54,7,0,0,0,0,0,0,1,1,0,0,0,0,10,0,0,
Pascal Groß,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,5,11,45.5,0,7,0,0,0,5,11,45.5,76,37,4,5,80.0,0,2,0.0,1,2,50.0,0,0.0,0.2,1,0,0,0,0,11,9,2,1,0,0,3,0,1,1,0,0,5,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,13,0,4,3,6,0,13,0,0,,0,,7,14,3,0,0,0,0,0,9,2,0,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0.0
Robert Sánchez,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,49,61.2,0,24,0,0,0,30,49,61.2,883,521,4,4,100.0,13,13,100.0,13,31,41.9,0,0.0,0.0,0,0,0,0,0,49,39,10,3,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,40,49,0,0,0,49,0,0,,0,,24,143,93,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Shane Duffy,0,0,0,0,1,0,1,0,61,1,1,2,0.0,0.0,0.0,0,0,43,49,87.8,1,28,0,0,0,43,49,87.8,848,271,16,18,88.9,21,24,87.5,5,6,83.3,0,0.0,0.0,0,3,0,0,1,49,49,0,0,0,1,0,0,0,0,0,0,43,0,0,1,1,0,1,0,1,2,50.0,1,2,2,0,1,2,5,0,61,11,39,22,1,1,61,0,0,,0,,28,99,71,0,0,0,1,0,39,0,1,0,0,1,0,0,0,1,1,0,0,0,4,2,1,66.7
Solly March,0,1,0,0,1,1,0,0,38,3,2,0,0.1,0.1,0.1,2,1,20,31,64.5,1,19,2,1,1,20,31,64.5,387,127,10,13,76.9,6,10,60.0,4,7,57.1,1,0.1,0.0,2,1,0,0,1,31,27,4,1,0,0,5,1,2,2,0,0,20,0,1,3,0,1,1,1,0,0,,0,0,0,0,2,5,0,0,38,4,8,12,18,3,38,1,1,100.0,0,0.0,19,131,54,2,0,2,0,0,18,5,0,0,0,1,0,2,5,2,0,0,0,0,6,0,2,0.0
