player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,9,3,3,0,460,18,15,11,1.0,1.0,0.9,16,4,223,341,65.4,25,192,16,16,9,223,341,65.4,3950,1598,103,136,75.7,80,113,70.8,30,70,42.9,1,0.9,0.6,7,14,6,2,25,341,297,44,17,0,0,13,18,1,1,0,0,223,0,8,18,7,6,8,4,7,15,46.7,8,11,3,8,15,33,27,0,460,68,183,170,112,22,460,16,9,56.3,7,43.8,192,1214,663,16,11,4,16,11,219,24,3,0,0,9,11,0,13,15,7,0,0,0,56,19,18,51.4
Bryan Mbeumo,0,1,0,0,4,0,0,0,33,2,1,0,0.2,0.2,0.3,1,1,15,22,68.2,2,15,3,1,0,15,22,68.2,199,59,6,10,60.0,7,8,87.5,0,1,0.0,1,0.3,0.1,1,0,2,0,2,22,22,0,0,0,0,1,0,0,0,0,0,15,0,0,2,0,0,0,2,0,0,,0,0,0,0,1,3,0,0,33,0,3,11,19,3,33,1,0,0.0,1,100.0,15,102,60,3,2,1,1,2,21,2,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,50.0
Charlie Goode,0,0,0,0,0,0,1,0,46,0,1,1,0.0,0.0,0.0,0,0,19,38,50.0,4,16,1,2,2,19,38,50.0,375,89,5,9,55.6,12,20,60.0,2,8,25.0,0,0.0,0.0,0,2,0,0,4,38,28,10,1,0,0,1,9,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,46,7,16,22,9,1,46,2,2,100.0,0,0.0,16,88,76,1,1,0,2,0,17,1,1,0,0,1,1,0,1,1,0,0,0,0,5,1,0,100.0
Christian Nørgaard,0,0,0,0,0,0,0,0,50,5,3,1,0.0,0.0,0.0,2,0,27,38,71.1,2,20,1,1,0,27,38,71.1,372,68,15,20,75.0,9,12,75.0,1,3,33.3,0,0.0,0.1,1,0,1,0,2,38,36,2,0,0,0,0,0,0,0,0,0,27,0,1,5,3,1,3,1,1,1,100.0,0,1,0,1,3,8,1,0,50,2,11,26,13,2,50,1,0,0.0,1,100.0,20,99,54,1,3,0,2,2,26,1,0,0,0,3,2,0,0,3,3,0,0,0,7,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,1,0,19,36,52.8,1,9,1,0,0,19,36,52.8,407,180,7,10,70.0,7,14,50.0,4,10,40.0,0,0.1,0.0,1,2,1,1,1,36,23,13,4,0,0,1,9,0,0,0,0,19,0,1,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,42,3,22,16,4,2,42,0,0,,0,,9,43,33,1,0,0,0,1,13,1,0,0,0,0,1,0,1,0,1,0,0,0,3,3,2,60.0
Frank Onyeka,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,2,3,0,0,0,3,5,60.0,70,24,1,3,33.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,8,1,2,5,1,0,8,0,0,,0,,3,21,17,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,31,3,3,2,0.0,0.0,0.2,2,0,11,20,55.0,2,12,4,2,1,11,20,55.0,156,81,6,9,66.7,4,8,50.0,0,0,,0,0.2,0.2,1,0,1,1,2,20,20,0,0,0,0,2,0,0,0,0,0,11,0,1,3,1,1,2,0,2,3,66.7,1,2,1,1,3,6,0,0,31,2,10,10,11,1,31,2,1,50.0,1,50.0,12,77,36,4,1,0,0,0,15,4,0,0,0,2,1,0,2,3,1,0,0,0,3,3,6,33.3
Mathias Jensen,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,41,19,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Pontus Jansson,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,35,45,77.8,3,25,0,0,0,35,45,77.8,646,362,16,18,88.9,15,18,83.3,4,9,44.4,0,0.0,0.0,0,0,0,0,3,45,38,7,7,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,14,0,61,18,35,26,0,0,61,0,0,,0,,25,210,157,0,0,0,0,1,26,0,0,0,0,0,1,0,0,1,0,0,0,0,6,4,1,80.0
Rico Henry,0,0,0,0,0,0,1,0,39,0,3,1,0.0,0.0,0.0,2,2,22,28,78.6,2,17,1,3,2,22,28,78.6,348,88,14,15,93.3,5,6,83.3,3,4,75.0,0,0.0,0.0,0,3,0,0,2,28,28,0,0,0,0,2,0,0,0,0,0,22,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,4,0,39,5,16,15,9,0,39,3,2,66.7,1,33.3,17,95,38,1,0,0,0,2,18,3,1,0,0,2,0,0,2,3,0,0,0,0,7,2,2,50.0
