player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,7,2,3,0,601,15,13,13,0.5,0.5,0.5,13,0,362,481,75.3,35,235,15,16,8,362,481,75.3,6714,2409,161,184,87.5,147,176,83.5,51,98,52.0,0,0.5,0.4,6,21,9,1,35,481,423,57,11,0,4,12,31,3,1,1,0,362,1,11,15,7,5,7,3,4,13,30.8,9,13,4,9,13,28,18,0,601,68,225,273,104,10,601,16,8,50.0,8,50.0,235,1400,616,15,8,1,26,16,358,35,3,0,0,12,8,1,12,13,7,0,0,0,60,26,20,56.5
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,59,2,3,0,0.0,0.0,0.0,0,0,33,43,76.7,2,18,0,2,1,33,43,76.7,585,151,16,18,88.9,13,20,65.0,4,5,80.0,0,0.0,0.0,0,0,0,0,2,43,42,1,1,0,0,0,0,0,0,0,0,33,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,3,5,4,0,59,4,23,35,1,0,59,2,1,50.0,1,50.0,18,85,26,0,0,0,3,1,29,0,0,0,0,2,1,0,0,3,2,0,0,0,9,3,1,75.0
Christian Benteke,0,0,0,0,1,0,1,0,32,0,0,1,0.1,0.1,0.0,1,0,15,24,62.5,3,8,0,1,1,15,24,62.5,240,54,9,13,69.2,4,8,50.0,2,2,100.0,0,0.0,0.0,1,1,2,0,3,24,23,1,0,0,0,0,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,32,1,2,20,10,2,32,1,1,100.0,0,0.0,8,44,2,0,1,1,4,2,29,8,1,0,0,2,0,1,0,0,0,0,0,0,1,9,7,56.3
Conor Gallagher,0,0,0,0,2,1,0,0,44,3,2,1,0.3,0.3,0.0,3,0,21,29,72.4,1,20,2,1,1,21,29,72.4,339,58,12,13,92.3,8,11,72.7,1,4,25.0,0,0.0,0.1,1,3,0,0,1,29,23,6,3,0,0,4,0,3,1,1,0,21,0,1,3,1,1,0,2,0,2,0.0,2,1,0,1,2,5,2,0,44,2,10,19,15,4,44,1,1,100.0,0,0.0,20,96,57,2,0,0,4,1,24,3,0,0,0,2,1,0,4,2,1,0,0,0,7,1,0,100.0
James McArthur,0,0,0,0,1,1,0,0,50,2,2,2,0.0,0.0,0.0,1,0,25,37,67.6,7,19,1,1,1,25,37,67.6,400,169,13,13,100.0,12,16,75.0,0,5,0.0,0,0.0,0.0,0,1,2,0,7,37,35,2,1,0,0,0,0,0,0,0,0,25,0,2,2,2,0,2,0,1,3,33.3,2,2,0,2,2,4,2,0,50,2,10,30,10,1,50,1,1,100.0,0,0.0,19,121,65,1,1,0,1,1,28,3,0,0,0,1,3,0,0,2,2,0,0,0,6,2,2,50.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.1,2,0,14,16,87.5,3,13,2,4,3,14,16,87.5,240,56,5,5,100.0,8,10,80.0,1,1,100.0,0,0.1,0.0,1,0,1,0,3,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,24,0,1,17,6,0,24,4,3,75.0,1,25.0,13,88,60,2,0,0,4,0,15,5,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0,100.0
Joachim Andersen,0,0,0,0,1,0,1,0,71,0,1,1,0.0,0.0,0.0,0,0,52,64,81.3,3,25,0,0,0,52,64,81.3,1235,381,12,13,92.3,24,25,96.0,16,24,66.7,0,0.0,0.1,0,2,1,0,3,64,60,4,3,0,0,0,1,0,0,0,0,52,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,71,9,38,30,3,1,71,0,0,,0,,25,98,33,0,0,0,1,2,44,0,1,0,0,1,0,0,0,1,0,0,0,0,7,0,3,0.0
Joel Ward,0,0,0,0,1,0,1,0,74,1,1,1,0.0,0.0,0.1,2,0,55,68,80.9,6,26,3,1,0,55,68,80.9,791,259,32,38,84.2,18,18,100.0,3,7,42.9,0,0.1,0.2,1,6,1,1,6,68,55,13,0,0,0,2,13,0,0,0,0,55,0,2,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,74,2,19,36,19,0,74,1,0,0.0,1,100.0,26,167,114,3,2,0,1,1,46,1,1,0,0,1,0,0,2,1,0,0,0,0,7,2,3,40.0
Jordan Ayew,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,8,10,80.0,0,6,1,1,0,8,10,80.0,101,14,6,6,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,8,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,15,0,2,7,6,1,15,1,0,0.0,1,100.0,6,55,12,1,0,0,2,0,11,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
Marc Guéhi,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,46,54,85.2,2,25,0,0,0,46,54,85.2,1010,371,16,18,88.9,21,23,91.3,9,11,81.8,0,0.0,0.0,0,2,0,0,2,54,51,2,2,0,4,1,0,0,0,0,0,46,1,0,1,0,0,1,0,1,1,100.0,0,3,1,2,0,1,3,0,62,7,41,20,1,0,62,0,0,,0,,25,118,45,0,0,0,0,2,38,1,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,100.0
