player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,1,3,0,570,10,4,12,0.5,0.5,0.2,15,0,404,496,81.5,36,378,20,11,6,404,496,81.5,6644,2404,200,219,91.3,166,191,86.9,26,64,40.6,0,0.2,0.4,4,33,9,4,36,496,448,47,13,0,2,27,20,6,4,1,0,404,1,3,10,6,8,2,0,4,7,57.1,3,12,4,8,4,14,15,0,570,78,212,228,136,18,570,11,6,54.5,5,45.5,378,2174,1075,20,14,3,12,8,401,35,3,0,0,13,14,1,27,4,6,0,0,0,39,5,6,45.5
Ashley Young,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,1,0,49,65,75.4,2,38,4,0,0,49,65,75.4,742,277,30,34,88.2,15,21,71.4,3,7,42.9,0,0.0,0.0,0,3,1,0,2,65,51,14,1,0,0,3,13,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,69,5,27,20,23,1,69,0,0,,0,,38,282,104,4,1,1,0,1,43,3,0,0,0,2,2,0,3,0,1,0,0,0,2,0,0,
Bertrand Traoré,0,0,0,0,2,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,10,1,0,0,7,9,77.8,110,16,3,3,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,2,11,0,0,,0,,10,85,23,1,1,0,0,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Danny Ings,0,0,0,0,2,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,37,9,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,3,6,0,0,,0,,4,36,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Douglas Luiz,0,0,0,0,1,0,0,0,71,2,1,2,0.0,0.0,0.0,2,0,57,66,86.4,7,47,0,0,0,57,66,86.4,978,388,20,23,87.0,26,26,100.0,6,12,50.0,0,0.0,0.0,0,6,1,0,7,66,62,4,3,0,0,4,0,1,1,0,0,57,0,0,2,2,2,0,0,2,3,66.7,1,2,0,2,1,3,0,0,71,5,18,42,11,0,71,0,0,,0,,47,216,110,0,0,0,0,0,51,2,0,0,0,0,2,0,4,1,2,0,0,0,9,1,0,100.0
Emi Buendía,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,2,0,23,26,88.5,4,18,1,0,0,23,26,88.5,311,48,15,16,93.8,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,1,0,4,26,26,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,34,3,8,15,11,1,34,0,0,,0,,18,86,48,1,2,0,2,1,25,2,0,0,0,1,1,1,0,1,0,0,0,0,4,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,29,0,0,0,34,40,85.0,742,505,11,11,100.0,17,17,100.0,6,12,50.0,0,0.0,0.0,0,2,0,0,0,40,31,9,3,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,35,41,0,0,0,41,0,0,,0,,29,173,130,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,1,0,50,50,100.0,6,39,0,0,0,50,50,100.0,824,286,24,24,100.0,26,26,100.0,0,0,,0,0.0,0.0,0,3,0,0,6,50,48,2,1,0,0,0,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,55,9,27,25,3,0,55,0,0,,0,,39,177,100,0,0,0,0,0,42,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,
Jacob Ramsey,0,0,0,0,0,0,1,0,36,1,0,5,0.0,0.0,0.0,0,0,24,27,88.9,0,26,0,0,0,24,27,88.9,396,87,11,12,91.7,13,14,92.9,0,0,,0,0.0,0.0,0,1,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,0,1,0.0,1,5,2,3,0,1,1,0,36,2,19,15,2,1,36,0,0,,0,,26,148,38,0,0,0,1,1,27,1,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,
John McGinn,0,0,0,0,1,0,1,0,62,2,0,2,0.1,0.1,0.2,3,0,35,54,64.8,6,36,4,2,2,35,54,64.8,633,276,17,20,85.0,13,20,65.0,4,12,33.3,0,0.2,0.1,2,5,3,3,6,54,46,8,3,0,1,10,1,4,3,0,0,35,0,0,2,2,1,1,0,0,0,,0,2,0,2,0,2,1,0,62,4,13,32,18,2,62,2,2,100.0,0,0.0,36,201,116,4,3,1,2,1,42,3,1,0,0,1,3,0,10,0,2,0,0,0,4,1,0,100.0
