player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,15,2,0,0,519,19,10,14,0.9,0.9,0.5,25,0,269,384,70.1,39,239,21,15,6,269,384,70.1,5141,2464,100,119,84.0,117,152,77.0,38,75,50.7,0,0.5,0.7,10,21,16,7,39,384,341,43,5,0,0,32,18,7,1,5,0,269,0,15,19,12,11,6,2,13,21,61.9,8,14,8,6,10,29,27,0,519,82,194,181,146,26,519,15,6,40.0,9,60.0,239,1494,774,21,11,2,19,4,267,39,0,0,0,3,2,0,32,10,12,0,0,0,52,20,13,60.6
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,46,1,3,1,0.1,0.1,0.1,4,0,30,33,90.9,7,23,2,3,2,30,33,90.9,488,183,14,15,93.3,11,13,84.6,3,3,100.0,0,0.1,0.1,2,3,1,0,7,33,32,1,1,0,0,1,0,0,0,0,0,30,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,3,4,2,0,46,2,13,19,14,3,46,3,2,66.7,1,33.3,23,123,85,2,1,0,3,1,21,3,0,0,0,1,0,0,1,3,0,0,0,0,9,2,1,66.7
Alex Iwobi,0,0,0,0,4,0,0,0,29,0,0,0,0.3,0.3,0.0,4,0,12,19,63.2,2,17,1,0,0,12,19,63.2,165,50,6,8,75.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,0,0,2,19,19,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,1,7,5,18,6,29,0,0,,0,,17,118,67,1,1,0,2,1,17,4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0.0
Allan,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,31,45,68.9,8,24,1,0,0,31,45,68.9,601,217,6,11,54.5,24,25,96.0,1,4,25.0,0,0.0,0.1,0,4,1,1,8,45,43,2,0,0,0,1,0,0,0,0,0,31,0,4,3,3,2,1,0,2,4,50.0,2,1,1,0,0,3,3,0,58,8,20,32,6,0,58,0,0,,0,,24,144,81,1,0,0,1,0,28,0,0,0,0,0,0,0,1,0,3,0,0,0,10,1,0,100.0
Andros Townsend,0,0,0,0,0,0,0,0,52,2,0,3,0.0,0.0,0.2,6,0,23,38,60.5,3,30,4,3,0,23,38,60.5,431,203,10,12,83.3,4,7,57.1,5,9,55.6,0,0.2,0.3,5,2,6,4,3,38,35,3,1,0,0,11,0,2,0,1,0,23,0,5,2,0,1,0,1,2,2,100.0,0,3,0,3,0,2,0,0,52,0,5,16,31,3,52,3,0,0.0,3,100.0,30,152,49,4,1,1,3,0,39,8,0,0,0,1,2,0,11,0,0,0,0,0,2,0,2,0.0
Anthony Gordon,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,53,2,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,1,2,2,3,0,7,0,0,,0,,3,45,15,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Ben Godfrey,0,0,0,0,3,0,0,0,54,4,0,3,0.2,0.2,0.0,1,0,23,35,65.7,3,22,0,0,0,23,35,65.7,497,246,8,8,100.0,10,18,55.6,4,8,50.0,0,0.0,0.0,0,3,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,23,0,0,4,4,2,2,0,1,1,100.0,0,3,3,0,0,4,6,0,54,14,33,17,4,3,54,0,0,,0,,22,128,70,0,0,0,2,0,25,0,0,0,0,0,0,0,0,0,4,0,0,0,4,3,2,60.0
Demarai Gray,0,0,0,0,2,1,0,0,50,1,0,1,0.1,0.1,0.2,3,0,26,39,66.7,4,28,4,3,1,26,39,66.7,488,143,11,12,91.7,9,12,75.0,5,11,45.5,0,0.2,0.1,2,1,3,1,4,39,34,5,0,0,0,8,0,5,1,4,0,26,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,50,2,6,18,27,2,50,3,1,33.3,2,66.7,28,235,112,4,7,0,3,0,30,12,0,0,0,0,0,0,8,0,0,0,0,0,6,1,1,50.0
Jordan Pickford,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,17,0,0,0,24,35,68.6,789,582,2,2,100.0,13,13,100.0,9,20,45.0,0,0.0,0.0,0,1,0,0,0,35,21,14,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,35,39,1,0,0,40,0,0,,0,,17,91,40,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
Lucas Digne,0,0,0,0,0,0,0,0,58,6,2,2,0.0,0.0,0.0,2,0,32,40,80.0,5,23,3,2,1,32,40,80.0,575,287,12,14,85.7,16,18,88.9,3,5,60.0,0,0.0,0.1,1,3,3,1,5,40,35,5,0,0,0,5,5,0,0,0,0,32,0,1,6,4,5,0,1,4,5,80.0,1,2,2,0,2,8,3,0,58,7,27,18,13,0,58,2,1,50.0,1,50.0,23,128,80,3,0,0,0,0,24,3,0,0,0,0,0,0,5,2,4,0,0,0,5,1,0,100.0
