player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,7,3,2,0,496,18,12,22,0.4,0.4,0.3,7,0,230,349,65.9,20,234,12,14,10,230,349,65.9,3967,1829,110,136,80.9,88,115,76.5,23,67,34.3,0,0.3,0.2,5,20,2,1,20,349,299,49,12,1,0,12,25,5,5,0,0,230,1,10,18,12,10,7,1,10,20,50.0,10,22,7,15,12,30,36,0,496,76,189,195,119,13,496,14,10,71.4,4,28.6,234,1197,459,12,5,4,26,11,230,20,2,0,0,4,8,1,12,12,12,0,0,0,63,16,28,36.4
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,37,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Alex Iwobi,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.1,1,0,21,32,65.6,3,26,2,0,0,21,32,65.6,214,54,15,17,88.2,1,5,20.0,1,2,50.0,0,0.1,0.0,1,3,1,0,3,32,32,0,0,1,0,1,0,0,0,0,0,21,0,3,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,1,0,42,0,9,19,16,1,42,0,0,,0,,26,145,70,2,2,0,2,2,28,6,0,0,0,1,1,0,1,2,1,0,0,0,7,0,0,
Allan,0,0,0,0,1,0,0,0,53,4,0,4,0.0,0.0,0.0,0,0,30,38,78.9,5,26,0,1,0,30,38,78.9,450,129,15,15,100.0,14,19,73.7,0,1,0.0,0,0.0,0.0,0,3,0,0,5,38,37,1,0,0,0,0,0,0,0,0,0,30,0,2,4,2,2,2,0,4,7,57.1,3,4,1,3,0,4,0,0,53,1,15,32,7,1,53,1,0,0.0,1,100.0,26,97,46,0,0,0,3,1,27,3,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,
Anthony Gordon,1,0,0,0,2,1,1,0,34,2,2,1,0.2,0.2,0.1,2,0,8,19,42.1,1,16,1,1,0,8,19,42.1,179,71,1,4,25.0,4,7,57.1,2,6,33.3,0,0.1,0.1,2,2,0,0,1,19,12,7,2,0,0,7,0,5,5,0,0,8,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,2,4,2,0,34,0,3,12,19,3,34,1,0,0.0,1,100.0,16,77,40,1,1,1,2,0,14,1,1,0,0,1,3,0,7,2,2,0,0,0,3,1,2,33.3
Ben Godfrey,0,0,0,0,1,0,0,0,42,1,1,2,0.1,0.1,0.0,0,0,17,22,77.3,2,11,0,1,1,17,22,77.3,306,86,6,7,85.7,11,13,84.6,0,2,0.0,0,0.0,0.0,0,0,0,0,2,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,2,1,1,1,2,13,0,42,15,23,17,2,1,42,1,1,100.0,0,0.0,11,37,29,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,25.0
Demarai Gray,0,0,0,0,0,0,0,0,11,0,0,3,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,2,1,3,5,60.0,28,4,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,11,1,3,0,8,2,11,2,1,50.0,1,50.0,3,46,0,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,11,1,0,0,9,15,60.0,54,19,7,10,70.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,25,0,3,8,14,0,25,0,0,,0,,11,48,7,1,0,0,7,1,16,2,0,0,0,0,1,0,1,0,0,0,0,0,2,4,10,28.6
Fabian Delph,0,0,0,0,0,0,0,0,42,3,2,0,0.0,0.0,0.0,0,0,24,31,77.4,3,23,0,0,0,24,31,77.4,341,109,14,15,93.3,10,11,90.9,0,3,0.0,0,0.0,0.0,0,2,0,0,3,31,30,0,0,0,0,0,0,0,0,0,0,24,1,0,3,2,2,1,0,2,2,100.0,0,0,0,0,2,5,6,0,42,7,17,19,6,0,42,0,0,,0,,23,96,43,0,1,0,1,0,19,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,
Jordan Pickford,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,1,0,21,40,52.5,0,27,0,0,0,21,40,52.5,697,558,2,2,100.0,11,11,100.0,8,27,29.6,0,0.0,0.0,1,2,0,0,0,40,28,12,6,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,32,42,1,0,0,43,0,0,,0,,27,214,73,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
