player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,20,9,2,0,460,21,17,16,2.0,2.0,1.0,32,4,219,335,65.4,24,192,16,30,21,219,335,65.4,4334,2216,96,124,77.4,77,103,74.8,40,73,54.8,0,1.0,0.3,12,23,4,1,24,335,276,58,13,0,2,14,26,6,1,0,4,219,1,11,21,7,3,15,3,10,24,41.7,14,16,6,10,17,38,12,0,460,48,134,224,109,27,460,30,21,70.0,9,30.0,192,1187,523,16,9,3,14,10,217,24,2,0,0,13,12,1,14,17,7,0,0,1,58,30,23,56.6
Allan Saint-Maximin,0,0,0,0,2,2,0,0,39,1,1,0,0.3,0.3,0.3,9,0,10,22,45.5,2,25,6,13,10,10,22,45.5,116,18,5,7,71.4,4,6,66.7,0,2,0.0,0,0.3,0.1,3,1,1,0,2,22,21,0,0,0,0,1,0,0,0,0,0,10,1,0,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,39,0,1,19,21,7,39,13,10,76.9,3,23.1,25,304,161,6,3,2,4,3,29,6,0,0,0,0,3,0,1,1,0,0,0,0,4,0,0,
Bruno Guimarães,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.2,0,0,2,2,100.0,1,3,1,1,1,2,2,100.0,26,22,1,1,100.0,1,1,100.0,0,0,,0,0.2,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,5,0,0,2,3,0,5,1,1,100.0,0,0.0,3,33,22,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Chris Wood,0,0,0,0,2,1,0,0,32,0,0,1,0.3,0.3,0.0,4,1,7,24,29.2,0,12,1,3,2,7,24,29.2,60,21,4,12,33.3,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,32,1,2,19,11,3,32,3,2,66.7,1,33.3,12,65,19,1,1,0,1,1,25,4,0,0,0,3,1,1,1,0,0,0,0,0,4,12,8,60.0
Fabian Schär,0,0,0,0,2,1,1,0,43,0,3,3,0.1,0.1,0.0,1,0,21,34,61.8,2,20,0,0,0,21,34,61.8,505,320,5,6,83.3,11,16,68.8,5,9,55.6,0,0.0,0.0,0,2,0,0,2,34,30,4,4,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,3,3,0,3,3,2,0,43,8,24,17,2,2,43,0,0,,0,,20,99,38,0,0,0,0,1,19,0,1,0,0,1,0,0,0,3,0,0,0,0,7,3,3,50.0
Jacob Murphy,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,2,1,0,0,2,3,66.7,28,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,2,20,14,1,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jamaal Lascelles,0,0,0,0,2,0,0,0,35,0,5,1,0.1,0.1,0.0,0,0,12,20,60.0,0,9,0,0,0,12,20,60.0,226,38,3,8,37.5,8,10,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,20,19,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,1,0,5,5,5,0,35,8,20,10,5,4,35,0,0,,0,,9,47,1,0,1,0,0,0,12,0,0,0,0,1,0,0,0,5,0,0,0,1,3,9,1,90.0
Javier Manquillo,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,2,1,1,1,100.0,17,15,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,3,0,2,1,0,0,3,2,1,50.0,1,50.0,1,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Joe Willock,0,0,0,0,2,1,0,0,24,4,1,1,0.3,0.3,0.0,2,0,10,14,71.4,1,17,2,6,5,10,14,71.4,103,46,7,7,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,4,2,0,3,1,2,5,40.0,3,1,1,0,1,5,0,0,24,0,6,11,9,3,24,6,5,83.3,1,16.7,17,140,34,2,1,0,4,0,10,2,0,0,0,3,3,0,0,1,2,0,0,0,7,0,3,0.0
Joelinton,0,0,0,0,2,1,0,0,53,7,2,4,0.1,0.1,0.3,2,1,20,28,71.4,1,25,1,2,1,20,28,71.4,330,35,10,14,71.4,8,9,88.9,1,2,50.0,0,0.3,0.0,2,3,1,0,1,28,25,3,0,0,0,0,1,0,0,0,0,20,0,0,7,1,1,5,1,3,7,42.9,4,4,1,3,2,9,0,0,53,1,6,39,9,3,53,2,1,50.0,1,50.0,25,134,47,1,0,0,3,3,26,4,0,0,0,3,0,0,0,2,1,0,0,0,6,3,1,75.0
