player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,11,5,2,0,714,10,9,9,0.9,0.9,0.6,20,1,528,627,84.2,64,479,26,22,13,528,627,84.2,9904,3177,208,235,88.5,266,300,88.7,52,76,68.4,0,0.6,0.8,10,48,10,3,64,627,577,46,7,3,10,19,21,6,2,3,0,528,4,9,10,6,3,7,0,1,13,7.7,12,9,2,7,9,19,13,1,714,57,203,324,196,29,714,22,13,59.1,9,40.9,479,2125,1076,26,14,8,11,6,523,63,2,0,0,13,6,4,19,9,6,0,0,0,55,12,8,60.0
Alex Telles,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,29,40,72.5,3,27,0,1,0,29,40,72.5,480,191,12,15,80.0,15,19,78.9,1,4,25.0,0,0.0,0.0,1,1,0,0,3,40,34,6,0,0,0,3,4,2,1,1,0,29,0,3,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,45,0,15,22,10,0,45,1,0,0.0,1,100.0,27,81,10,0,0,0,1,0,31,3,0,0,0,1,1,0,3,1,0,0,0,0,4,1,0,100.0
Anthony Elanga,0,0,0,0,1,0,0,0,45,2,0,0,0.1,0.1,0.0,0,0,23,35,65.7,1,31,1,3,1,23,35,65.7,258,73,19,22,86.4,3,11,27.3,0,0,,0,0.0,0.0,0,0,0,0,1,35,35,0,0,0,0,3,0,0,0,0,0,23,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,45,0,5,20,20,6,45,3,1,33.3,2,66.7,31,99,50,1,1,0,1,0,36,10,0,0,0,0,1,2,3,0,2,0,0,0,1,2,2,50.0
Bruno Fernandes,0,0,0,0,4,2,0,0,76,1,0,0,0.2,0.2,0.0,4,1,52,65,80.0,13,46,7,3,2,52,65,80.0,920,284,28,31,90.3,18,22,81.8,6,9,66.7,0,0.0,0.2,1,7,4,0,13,65,59,6,2,0,3,2,2,1,0,1,0,52,0,3,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,76,3,8,28,40,8,76,3,2,66.7,1,33.3,46,225,156,7,2,5,1,0,55,11,0,0,0,0,1,1,2,0,1,0,0,0,2,2,1,66.7
David de Gea,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0,24,31,77.4,568,329,4,4,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,31,19,11,1,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,,0,,19,61,30,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,1,0,0,0,70,1,0,2,0.0,0.0,0.2,4,0,56,64,87.5,6,41,2,1,1,56,64,87.5,1171,347,10,12,83.3,38,42,90.5,8,10,80.0,0,0.2,0.1,2,4,2,2,6,64,53,11,1,1,0,4,10,0,0,0,0,56,0,0,1,0,0,1,0,0,4,0.0,4,2,1,1,0,1,2,0,70,2,18,34,19,2,70,1,1,100.0,0,0.0,41,163,101,2,1,1,0,0,43,6,0,0,0,1,0,0,4,0,0,0,0,0,6,1,0,100.0
Fred,1,0,0,0,1,1,0,0,80,2,2,3,0.3,0.3,0.2,2,0,58,68,85.3,7,48,2,5,4,58,68,85.3,1017,247,25,31,80.6,30,33,90.9,3,3,100.0,0,0.2,0.1,2,8,0,0,7,68,65,2,2,1,1,0,0,0,0,0,0,58,1,1,2,1,1,1,0,1,4,25.0,3,3,0,3,2,4,0,0,80,3,15,51,15,1,80,5,4,80.0,1,20.0,48,207,91,2,0,0,2,2,56,4,0,0,0,4,1,0,0,2,1,0,0,0,12,0,0,
Harry Maguire,0,0,0,0,1,1,0,0,82,1,3,1,0.0,0.0,0.0,0,0,67,71,94.4,3,63,0,0,0,67,71,94.4,1470,486,19,19,100.0,38,39,97.4,10,13,76.9,0,0.0,0.0,0,4,0,0,3,71,70,1,1,0,1,0,0,0,0,0,0,67,0,0,1,0,0,1,0,0,0,,0,1,1,0,3,4,4,0,82,13,43,36,5,2,82,0,0,,0,,63,242,119,0,2,0,0,0,59,0,0,0,0,1,0,0,0,3,0,0,0,0,8,1,0,100.0
Jadon Sancho,0,0,0,0,1,0,0,0,59,0,0,1,0.1,0.1,0.1,2,0,41,51,80.4,6,44,7,2,1,41,51,80.4,625,113,19,24,79.2,20,22,90.9,2,3,66.7,0,0.1,0.1,2,1,3,0,6,51,51,0,0,0,0,2,0,0,0,0,0,41,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,1,59,0,6,20,33,5,59,2,1,50.0,1,50.0,44,300,160,7,2,1,2,0,53,18,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
Luke Shaw,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.1,2,0,34,38,89.5,6,25,1,0,0,34,38,89.5,606,214,14,16,87.5,16,17,94.1,4,5,80.0,0,0.1,0.2,2,9,1,1,6,38,31,7,0,0,0,4,4,3,1,1,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,7,20,13,0,39,0,0,,0,,25,82,30,1,1,0,0,0,26,3,1,0,0,2,0,0,4,0,0,0,0,0,4,0,2,0.0
Marcus Rashford,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,1,0,9,11,81.8,97,13,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,9,1,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,4,9,2,13,1,0,0.0,1,100.0,9,46,6,0,0,1,0,1,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Nemanja Matić,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,17,19,89.5,5,16,2,1,1,17,19,89.5,351,110,6,6,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,6,0,0,5,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21,0,3,10,8,0,21,1,1,100.0,0,0.0,16,123,88,2,3,0,0,1,17,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
Paul Pogba,0,0,0,0,1,1,0,0,45,0,1,0,0.0,0.0,0.0,2,0,31,37,83.8,6,35,2,1,0,31,37,83.8,616,247,16,17,94.1,12,14,85.7,3,4,75.0,0,0.0,0.0,0,4,0,0,6,37,37,0,0,1,2,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,45,1,6,23,16,2,45,1,0,0.0,1,100.0,35,148,73,2,1,0,2,2,39,6,0,0,0,2,1,0,0,1,0,0,0,0,5,1,1,50.0
Raphaël Varane,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,0,62,66,93.9,3,49,0,1,1,62,66,93.9,1288,400,17,18,94.4,39,39,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,3,66,64,1,0,0,1,0,1,0,0,0,0,62,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,71,8,40,31,1,0,71,1,1,100.0,0,0.0,49,187,67,0,0,0,0,0,53,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,0,100.0
Scott McTominay,0,0,0,0,1,0,1,0,36,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,5,26,2,3,2,25,31,80.6,437,123,12,13,92.3,11,14,78.6,2,4,50.0,0,0.0,0.0,0,3,0,0,5,31,31,0,0,0,2,1,0,0,0,0,0,25,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,36,1,5,25,7,1,36,3,2,66.7,1,33.3,26,161,95,2,1,0,2,0,26,1,1,0,0,1,0,0,1,1,1,0,0,0,4,3,1,75.0
