player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,15,4,4,0,584,25,9,11,1.5,1.5,1.5,30,4,318,438,72.6,38,300,15,14,7,318,438,72.6,5978,2344,124,147,84.4,144,179,80.4,39,78,50.0,2,1.5,1.6,13,33,10,2,38,438,386,51,13,0,2,23,21,3,3,0,0,318,1,17,25,14,16,8,1,12,24,50.0,12,11,4,7,9,34,32,0,584,67,226,216,145,37,584,14,7,50.0,7,50.0,300,1550,678,15,8,5,20,4,317,38,4,0,0,9,12,1,23,9,14,0,0,0,53,23,26,46.9
Alex Iwobi,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,1,2,1,0,0,4,5,80.0,35,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,7,0,2,2,3,0,7,0,0,,0,,2,11,10,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
Allan,0,0,0,0,2,0,1,0,62,3,0,3,0.0,0.0,0.0,3,0,36,46,78.3,5,31,1,0,0,36,46,78.3,629,229,14,16,87.5,19,21,90.5,3,5,60.0,0,0.0,0.0,1,7,1,0,5,46,42,4,2,0,0,0,1,0,0,0,0,36,0,3,3,2,1,2,0,0,5,0.0,5,3,0,3,0,3,1,0,62,3,22,32,8,1,62,0,0,,0,,31,128,78,1,1,0,3,0,30,0,1,0,0,2,0,0,0,0,2,0,0,0,10,1,1,50.0
Andros Townsend,0,0,0,0,2,1,0,0,43,0,1,0,0.1,0.1,0.0,4,0,25,36,69.4,6,23,3,3,3,25,36,69.4,475,152,11,14,78.6,10,12,83.3,4,8,50.0,0,0.0,0.3,0,2,3,1,6,36,31,5,0,0,0,7,1,3,3,0,0,25,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,43,0,6,17,20,3,43,3,3,100.0,0,0.0,23,141,44,3,1,3,1,1,28,7,0,0,0,0,0,0,7,1,0,0,0,0,5,0,0,
Anthony Gordon,0,0,0,0,3,0,0,0,41,3,2,0,0.3,0.3,0.1,5,1,23,28,82.1,2,24,3,3,2,23,28,82.1,248,60,13,15,86.7,6,8,75.0,0,0,,0,0.1,0.1,2,2,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,23,0,1,3,1,2,1,0,2,3,66.7,1,0,0,0,2,5,0,0,41,0,8,14,20,6,41,3,2,66.7,1,33.3,24,202,126,3,4,1,2,0,26,3,0,0,0,1,1,0,0,2,1,0,0,0,4,0,3,0.0
Ben Godfrey,0,0,0,0,0,0,0,0,61,5,1,2,0.0,0.0,0.0,1,1,28,37,75.7,0,29,0,0,0,28,37,75.7,597,100,5,6,83.3,20,24,83.3,3,7,42.9,0,0.0,0.0,0,2,0,0,0,37,36,1,1,0,0,0,0,0,0,0,0,28,0,0,5,3,3,2,0,3,3,100.0,0,2,1,1,1,6,9,0,61,12,39,22,0,0,61,0,0,,0,,29,84,14,0,0,0,4,0,26,0,0,0,0,0,2,0,0,1,3,0,0,0,9,1,2,33.3
Demarai Gray,0,1,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.5,4,1,24,29,82.8,5,29,2,3,0,24,29,82.8,356,68,13,14,92.9,9,12,75.0,1,1,100.0,1,0.5,0.3,3,1,1,0,5,29,27,2,1,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,42,0,4,23,15,3,42,3,0,0.0,3,100.0,29,147,63,2,0,1,5,1,26,4,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,20,0,0,0,19,35,54.3,536,411,4,4,100.0,11,11,100.0,4,19,21.1,0,0.0,0.1,0,1,1,0,0,35,23,11,3,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,28,38,0,0,0,38,0,0,,0,,20,85,57,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,3,1,1,0,76,7,1,1,0.1,0.1,0.4,4,0,42,62,67.7,3,31,2,1,0,42,62,67.7,720,413,21,23,91.3,12,19,63.2,7,13,53.8,0,0.4,0.3,3,1,0,0,3,62,44,18,5,0,0,6,13,0,0,0,0,42,0,4,7,4,5,2,0,3,3,100.0,0,1,0,1,1,8,1,0,76,4,26,24,28,5,76,1,0,0.0,1,100.0,31,265,89,2,1,0,1,1,29,6,1,0,0,2,1,0,6,1,4,0,0,0,7,5,2,71.4
Michael Keane,0,1,0,0,1,0,0,0,71,2,1,2,0.1,0.1,0.3,1,1,43,58,74.1,5,36,0,0,0,43,58,74.1,1118,436,6,10,60.0,25,31,80.6,11,15,73.3,1,0.3,0.2,1,8,1,0,5,58,57,1,1,0,2,0,0,0,0,0,0,43,0,0,2,2,2,0,0,1,2,50.0,1,2,2,0,1,3,7,0,71,11,43,26,2,1,71,0,0,,0,,36,185,100,0,0,0,0,0,44,0,0,0,0,0,1,0,0,1,2,0,0,0,4,8,4,66.7
