player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,3,3,0,587,26,4,5,1.0,1.0,0.7,22,0,372,477,78.0,36,297,21,19,11,372,477,78.0,7006,2016,154,182,84.6,159,184,86.4,51,91,56.0,0,0.7,0.6,7,27,7,0,36,477,428,48,9,1,9,23,19,6,3,3,0,372,1,7,26,16,9,11,6,4,8,50.0,4,5,1,4,4,30,13,0,587,45,184,239,167,33,587,19,11,57.9,8,42.1,297,1989,866,21,17,9,16,12,370,35,3,0,0,16,9,1,23,4,16,0,1,0,50,16,14,53.3
Allan Saint-Maximin,0,0,0,0,3,1,1,0,49,1,0,2,0.1,0.1,0.0,8,0,25,30,83.3,7,27,3,14,9,25,30,83.3,410,134,13,15,86.7,8,9,88.9,2,3,66.7,0,0.0,0.1,1,2,3,0,7,30,30,0,0,0,2,1,0,0,0,0,0,25,0,1,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,49,0,0,18,32,8,49,14,9,64.3,5,35.7,27,304,92,3,3,4,4,1,32,2,1,0,0,1,2,0,1,0,1,0,0,0,2,0,1,0.0
Callum Wilson,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,3,0,7,11,63.6,0,11,2,1,0,7,11,63.6,102,24,3,3,100.0,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,8,3,0,0,0,1,1,0,0,0,0,7,0,0,2,2,0,1,1,0,0,,0,0,0,0,0,2,2,0,19,3,4,8,7,3,19,1,0,0.0,1,100.0,11,104,51,2,2,2,4,1,11,4,0,0,0,3,2,1,1,0,2,0,0,0,3,0,4,0.0
Fabian Schär,0,0,0,0,1,0,0,0,80,0,0,0,0.1,0.1,0.0,0,0,50,73,68.5,3,39,2,1,1,50,73,68.5,1068,294,16,23,69.6,23,27,85.2,9,21,42.9,0,0.0,0.0,0,3,1,0,3,73,66,7,3,0,2,0,4,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,80,7,41,31,9,1,80,1,1,100.0,0,0.0,39,211,119,2,2,0,0,1,54,0,0,0,0,1,0,0,0,0,0,0,0,0,4,7,1,87.5
Jacob Murphy,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.5,3,0,10,16,62.5,3,11,5,0,0,10,16,62.5,170,76,5,5,100.0,5,8,62.5,0,1,0.0,0,0.5,0.3,2,0,1,0,3,16,16,0,0,0,0,3,0,0,0,0,0,10,0,1,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,18,0,2,3,14,3,18,0,0,,0,,11,250,93,5,2,1,0,0,12,2,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
Jamaal Lascelles,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,1,20,0,0,0,33,40,82.5,586,177,9,11,81.8,23,26,88.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1,40,39,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,45,4,26,15,4,3,45,0,0,,0,,20,88,11,0,0,0,1,1,31,0,0,0,0,1,0,0,0,0,0,0,1,0,5,2,1,66.7
Jamal Lewis,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,1,0,26,29,89.7,3,17,2,0,0,26,29,89.7,458,146,8,8,100.0,14,15,93.3,2,2,100.0,0,0.0,0.0,1,2,0,0,3,29,25,4,0,0,0,1,4,0,0,0,0,26,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0,35,2,11,17,7,0,35,0,0,,0,,17,102,59,2,0,0,0,2,20,2,1,0,0,1,0,0,1,1,2,0,0,0,2,0,0,
Javier Manquillo,0,0,0,0,2,0,1,0,57,3,1,0,0.1,0.1,0.0,1,0,35,45,77.8,2,21,2,0,0,35,45,77.8,532,129,19,24,79.2,12,15,80.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,45,38,7,0,0,0,1,7,0,0,0,0,35,0,1,3,2,2,1,0,0,0,,0,0,0,0,1,4,2,0,57,1,22,16,19,2,57,0,0,,0,,21,165,100,2,5,0,1,0,27,3,1,0,0,1,2,0,1,1,2,0,0,0,4,3,1,75.0
Joe Willock,0,0,0,0,2,0,0,0,47,1,1,0,0.1,0.1,0.0,2,0,31,41,75.6,3,30,1,1,1,31,41,75.6,569,97,13,19,68.4,14,16,87.5,4,5,80.0,0,0.0,0.0,1,1,0,0,3,41,40,1,1,1,0,3,0,0,0,0,0,31,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,47,0,9,22,16,4,47,1,1,100.0,0,0.0,30,163,54,1,0,0,1,1,35,6,0,0,0,4,1,0,3,1,1,0,0,0,6,0,2,0.0
Joelinton,0,0,0,0,1,1,0,0,61,5,1,0,0.0,0.0,0.1,3,0,40,42,95.2,5,34,3,0,0,40,42,95.2,652,104,21,22,95.5,14,15,93.3,4,4,100.0,0,0.1,0.1,2,6,2,0,5,42,40,2,0,0,0,1,2,0,0,0,0,40,0,0,5,1,1,3,1,0,2,0.0,2,0,0,0,1,6,2,0,61,2,6,34,21,3,61,0,0,,0,,34,157,93,3,3,1,3,5,39,3,0,0,0,2,1,0,1,1,1,0,0,0,8,2,2,50.0
Jonjo Shelvey,0,0,0,0,1,0,0,0,74,4,0,1,0.0,0.0,0.0,0,0,51,67,76.1,3,36,0,0,0,51,67,76.1,1219,271,15,19,78.9,21,23,91.3,15,23,65.2,0,0.0,0.0,0,5,0,0,3,67,57,10,4,0,4,5,0,4,3,1,0,51,0,2,4,2,1,3,0,0,0,,0,1,0,1,0,4,1,0,74,2,19,44,11,0,74,0,0,,0,,36,175,46,0,0,0,0,0,47,1,0,0,0,2,0,0,5,0,2,0,0,0,7,1,1,50.0
Martin Dúbravka,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,18,0,0,0,22,32,68.8,496,292,6,6,100.0,11,12,91.7,5,14,35.7,0,0.0,0.0,0,0,0,0,0,32,23,9,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,24,35,0,0,0,35,0,0,,0,,18,78,44,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Matt Ritchie,0,0,0,0,1,1,0,0,14,0,0,0,0.5,0.5,0.0,1,0,10,12,83.3,1,12,0,0,0,10,12,83.3,196,72,7,7,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,12,12,0,0,0,1,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,7,6,1,14,0,0,,0,,12,54,38,0,0,0,0,0,14,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
Miguel Almirón,0,0,0,0,1,0,0,0,30,6,0,1,0.0,0.0,0.0,0,0,12,16,75.0,2,9,0,2,0,12,16,75.0,171,80,9,10,90.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,6,4,3,1,2,2,3,66.7,1,1,0,1,0,6,0,0,30,0,7,11,12,4,30,2,0,0.0,2,100.0,9,31,5,0,0,0,2,0,14,5,0,0,0,0,1,0,0,0,4,0,0,0,3,0,1,0.0
Ryan Fraser,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,3,12,1,0,0,20,23,87.0,377,120,10,10,100.0,7,7,100.0,3,6,50.0,0,0.0,0.1,0,2,0,0,3,23,18,5,1,0,0,5,1,2,0,2,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,13,9,1,23,0,0,,0,,12,107,61,1,0,1,0,0,16,4,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,
