player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,6,1,0,864,7,6,10,1.0,1.0,1.0,25,2,647,763,84.8,70,479,28,24,11,647,763,84.8,11057,3314,301,331,90.9,267,296,90.2,54,80,67.5,1,1.0,1.1,13,59,18,4,70,763,700,61,10,1,6,28,32,10,0,9,0,647,2,16,7,3,4,3,0,5,11,45.5,6,10,4,6,6,13,15,0,864,42,189,365,313,27,864,24,11,45.8,13,54.2,479,2985,1658,28,23,2,10,7,645,70,1,0,0,10,9,2,28,6,3,0,0,0,46,13,18,41.9
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,91,0,0,1,0.0,0.0,0.2,3,0,65,76,85.5,3,55,5,7,3,65,76,85.5,846,280,44,46,95.7,13,16,81.3,3,5,60.0,0,0.2,0.2,2,2,2,2,3,76,68,8,1,0,0,4,7,0,0,0,0,65,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,91,3,16,37,39,2,91,7,3,42.9,4,57.1,55,334,227,5,6,0,2,2,64,6,0,0,0,1,0,0,4,0,0,0,0,0,6,1,0,100.0
Anthony Martial,1,0,0,0,3,2,0,0,47,0,0,0,0.3,0.3,0.0,2,0,34,40,85.0,5,30,6,2,0,34,40,85.0,479,73,22,24,91.7,12,14,85.7,0,0,,0,0.0,0.0,0,3,0,0,5,40,40,0,0,0,0,2,0,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,47,1,1,13,33,6,47,2,0,0.0,2,100.0,30,202,135,6,3,1,1,0,45,20,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,33.3
Bruno Fernandes,0,1,0,0,1,0,0,0,104,2,0,1,0.0,0.0,0.3,4,1,70,95,73.7,11,45,1,2,0,70,95,73.7,1182,243,39,45,86.7,21,26,80.8,8,18,44.4,1,0.3,0.2,2,4,7,0,11,95,80,13,1,0,2,9,4,6,0,5,0,70,2,1,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,104,0,11,38,55,3,104,2,0,0.0,2,100.0,45,203,77,1,2,0,0,0,74,11,0,0,0,3,1,0,9,0,0,0,0,0,3,2,0,100.0
Cristiano Ronaldo,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,2,0,12,14,85.7,0,9,2,0,0,12,14,85.7,147,21,7,8,87.5,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,14,13,1,0,0,0,1,1,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,2,14,3,16,0,0,,0,,9,83,62,2,2,0,1,0,14,6,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,100.0
David de Gea,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,6,0,0,0,18,19,94.7,384,252,5,5,100.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,19,10,9,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,17,20,0,0,0,20,0,0,,0,,6,57,36,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Edinson Cavani,0,0,0,0,1,1,0,0,29,0,0,2,0.1,0.1,0.0,1,0,17,22,77.3,0,9,0,0,0,17,22,77.3,170,12,8,10,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,29,1,4,12,13,1,29,0,0,,0,,9,18,3,0,0,0,1,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Fred,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.1,2,0,62,71,87.3,7,34,1,1,1,62,71,87.3,1097,367,29,31,93.5,26,27,96.3,6,9,66.7,0,0.1,0.1,1,9,1,1,7,71,68,3,3,0,0,1,0,0,0,0,0,62,0,1,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,76,2,13,47,16,0,76,1,1,100.0,0,0.0,34,120,71,1,0,0,0,1,52,0,0,0,0,1,1,0,1,0,0,0,0,0,5,0,0,
Jadon Sancho,0,0,0,0,1,1,0,0,29,1,1,0,0.0,0.0,0.1,5,0,19,22,86.4,3,19,2,5,2,19,22,86.4,267,70,10,10,100.0,8,10,80.0,0,0,,0,0.1,0.1,2,0,1,0,3,22,21,1,0,1,0,1,1,0,0,0,0,19,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,29,0,3,5,21,2,29,5,2,40.0,3,60.0,19,135,43,2,0,1,1,1,24,9,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,
Luke Shaw,0,0,0,0,0,0,0,0,114,1,1,2,0.0,0.0,0.1,2,0,92,107,86.0,9,56,4,1,1,92,107,86.0,1261,403,62,67,92.5,22,25,88.0,3,4,75.0,0,0.1,0.1,2,11,0,0,9,107,84,23,0,0,0,6,19,4,0,4,0,92,0,2,1,1,1,0,0,1,3,33.3,2,2,1,1,1,2,1,0,114,2,23,46,46,1,114,1,1,100.0,0,0.0,56,321,170,4,5,0,1,1,76,2,0,0,0,2,1,0,6,1,1,0,0,0,9,0,1,0.0
