player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,25,10,1,0,879,14,4,3,4.4,4.4,3.8,49,10,721,813,88.7,69,559,32,14,7,721,813,88.7,10729,3207,373,391,95.4,288,319,90.3,32,64,50.0,4,3.8,3.6,21,52,21,6,69,813,760,52,10,8,1,30,23,14,4,2,0,721,1,5,14,10,2,8,4,6,8,75.0,2,3,0,3,4,18,3,0,879,34,145,387,350,45,879,14,7,50.0,7,50.0,559,2749,1574,32,27,13,8,2,710,69,1,0,0,5,7,1,30,4,10,0,0,0,45,13,9,59.1
Aymeric Laporte,0,0,0,0,5,0,0,0,98,2,0,0,0.3,0.3,0.0,0,0,85,88,96.6,8,62,2,1,0,85,88,96.6,1367,492,37,38,97.4,45,47,95.7,1,1,100.0,0,0.0,0.0,0,5,0,0,8,88,83,5,0,0,0,1,5,0,0,0,0,85,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,98,5,36,48,14,5,98,1,0,0.0,1,100.0,62,263,175,2,2,0,0,0,75,1,0,0,0,0,0,0,1,0,0,0,0,0,8,2,2,50.0
Bernardo Silva,0,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.0,3,1,27,32,84.4,2,20,2,0,0,27,32,84.4,414,71,15,16,93.8,10,12,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,2,32,26,6,1,0,0,2,4,1,0,0,0,27,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,35,0,6,11,18,3,35,0,0,,0,,20,131,64,2,1,0,1,0,25,5,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,
Ederson,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,2,21,0,0,0,30,37,81.1,605,427,10,10,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,2,37,33,4,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,19,34,3,0,0,37,0,0,,0,,21,101,70,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Ferrán Torres,2,1,0,0,4,2,0,0,36,1,0,0,1.5,1.5,0.0,2,2,22,28,78.6,2,21,2,3,1,22,28,78.6,299,19,14,15,93.3,6,8,75.0,1,2,50.0,1,0.0,0.0,1,0,0,0,2,28,27,1,0,0,0,2,0,0,0,0,0,22,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,36,0,3,7,26,8,36,3,1,33.3,2,66.7,21,101,51,2,1,0,0,0,27,7,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,100.0
Gabriel Jesus,1,1,0,0,1,1,0,0,39,0,0,1,0.4,0.4,0.7,6,2,31,33,93.9,4,24,1,2,0,31,33,93.9,454,107,16,16,100.0,12,13,92.3,2,2,100.0,1,0.7,0.5,4,0,6,3,4,33,33,0,0,1,0,3,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,2,15,22,4,39,2,0,0.0,2,100.0,24,138,37,1,0,1,1,0,31,5,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
Jack Grealish,0,1,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.7,8,1,63,69,91.3,7,59,8,1,0,63,69,91.3,716,155,44,46,95.7,15,17,88.2,0,2,0.0,1,0.7,0.7,6,0,2,0,7,69,67,2,0,0,0,1,0,2,0,0,0,63,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,75,0,0,17,59,7,75,1,0,0.0,1,100.0,59,386,225,8,6,5,1,1,68,12,0,0,0,1,3,0,1,0,0,0,0,0,3,0,0,
João Cancelo,0,0,0,0,1,1,0,0,115,1,1,1,0.5,0.5,0.0,5,2,94,108,87.0,6,73,2,2,2,94,108,87.0,1281,347,54,58,93.1,33,36,91.7,2,8,25.0,0,0.0,0.1,0,7,2,1,6,108,100,8,3,1,0,5,5,0,0,0,0,94,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,115,2,13,68,35,3,115,2,2,100.0,0,0.0,73,241,134,2,1,2,1,0,93,10,0,0,0,0,1,0,5,1,1,0,0,0,4,5,1,83.3
Kyle Walker,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,1,0,29,39,74.4,0,23,1,0,0,29,39,74.4,464,82,11,13,84.6,16,22,72.7,1,3,33.3,0,0.0,0.0,0,2,0,0,0,39,32,7,0,1,0,0,7,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,43,2,14,25,4,0,43,0,0,,0,,23,75,48,1,0,0,2,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,50.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,43,0,1,0,0.0,0.0,0.0,2,0,37,41,90.2,1,28,0,0,0,37,41,90.2,491,90,20,22,90.9,13,14,92.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,41,37,4,1,0,0,2,2,1,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,43,0,1,11,31,0,43,0,0,,0,,28,90,32,0,2,0,0,0,33,5,0,0,0,0,0,0,2,1,0,0,0,0,1,3,2,60.0
