player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,19,6,2,0,787,9,9,14,2.4,2.4,2.3,35,8,572,660,86.7,50,454,26,41,23,572,660,86.7,9428,2969,282,301,93.7,213,239,89.1,56,78,71.8,3,2.3,1.4,16,36,12,0,50,660,613,46,16,4,4,18,20,6,6,0,0,572,1,11,9,4,2,5,2,3,8,37.5,5,14,5,9,9,18,21,0,787,62,223,376,195,45,787,41,23,56.1,18,43.9,454,2622,1326,26,18,6,14,11,566,49,2,0,0,3,13,1,18,9,4,0,0,0,67,12,9,57.1
Aymeric Laporte,0,0,0,0,0,0,0,0,97,1,0,2,0.0,0.0,0.0,0,0,82,87,94.3,6,64,0,0,0,82,87,94.3,1659,573,26,26,100.0,38,39,97.4,15,18,83.3,0,0.0,0.0,0,10,0,0,6,87,85,1,1,0,2,0,0,0,0,0,0,82,1,0,1,1,0,1,0,0,0,,0,2,2,0,0,1,4,0,97,12,45,51,1,0,97,0,0,,0,,64,453,260,0,0,0,0,1,77,0,0,0,0,1,0,0,0,0,1,0,0,0,7,0,1,0.0
Bernardo Silva,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.3,1,0,8,8,100.0,1,8,3,2,0,8,8,100.0,136,48,4,4,100.0,2,2,100.0,1,1,100.0,0,0.3,0.2,1,1,0,0,1,8,8,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,2,4,5,0,11,2,0,0.0,2,100.0,8,84,65,3,1,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ederson,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,19,0,0,0,27,31,87.1,590,333,7,7,100.0,15,16,93.8,5,8,62.5,0,0.0,0.0,0,0,0,0,0,31,27,4,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,33,22,33,0,0,0,33,0,0,,0,,19,68,47,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fernandinho,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,1,0,12,12,100.0,2,5,0,0,0,12,12,100.0,188,73,6,6,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,12,11,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,5,6,2,0,13,0,0,,0,,5,25,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,1,0,0,0,2,2,0,0,47,1,1,3,0.7,0.7,0.3,6,1,28,34,82.4,2,31,2,4,3,28,34,82.4,382,79,17,20,85.0,8,8,100.0,2,4,50.0,0,0.3,0.1,5,2,1,0,2,34,34,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,0,1,0,0,,0,3,0,3,1,2,0,0,47,1,6,11,30,11,47,4,3,75.0,1,25.0,31,148,41,2,1,1,1,2,36,7,0,0,0,0,4,0,0,1,0,0,0,0,2,1,2,33.3
Jack Grealish,0,0,0,0,1,0,1,0,52,0,1,2,0.1,0.1,0.0,2,0,26,37,70.3,3,37,4,10,6,26,37,70.3,373,68,17,20,85.0,5,7,71.4,2,4,50.0,0,0.0,0.0,1,0,1,0,3,37,34,3,0,0,0,4,1,2,2,0,0,26,0,4,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,52,3,8,18,27,7,52,10,6,60.0,4,40.0,37,282,94,4,2,1,3,1,38,15,1,0,0,1,3,0,4,1,0,0,0,0,5,0,0,
João Cancelo,0,0,0,0,3,1,1,0,107,1,0,2,0.4,0.4,0.1,5,1,78,92,84.8,11,58,7,5,3,78,92,84.8,1132,390,48,52,92.3,24,31,77.4,3,5,60.0,0,0.1,0.1,2,6,4,0,11,92,88,4,1,1,1,2,3,0,0,0,0,78,0,0,1,1,0,0,1,0,0,,0,2,1,1,0,1,2,0,107,4,21,54,33,3,107,5,3,60.0,2,40.0,58,348,222,7,6,2,4,0,77,10,1,0,0,1,0,0,2,0,1,0,0,0,13,3,0,100.0
Nathan Aké,1,0,0,0,2,1,0,0,60,2,1,0,0.3,0.3,0.0,0,0,40,53,75.5,3,37,0,0,0,40,53,75.5,643,209,23,26,88.5,14,18,77.8,3,6,50.0,0,0.0,0.0,0,5,0,0,3,53,44,9,4,0,0,1,5,0,0,0,0,40,0,1,2,0,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,60,2,14,33,14,2,60,0,0,,0,,37,155,70,0,1,0,0,0,41,2,0,0,0,0,0,0,1,1,0,0,0,0,5,3,1,75.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,41,0,0,2,0.0,0.0,0.0,3,1,29,34,85.3,5,18,1,1,0,29,34,85.3,396,211,16,16,100.0,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,1,0,5,34,25,9,0,0,0,0,9,0,0,0,0,29,0,3,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,41,1,7,30,5,0,41,1,0,0.0,1,100.0,18,91,59,1,0,0,2,0,26,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0.0
Phil Foden,0,2,0,0,0,0,0,0,40,0,1,1,0.0,0.0,1.1,5,3,26,35,74.3,2,21,2,2,1,26,35,74.3,426,112,12,14,85.7,7,9,77.8,4,8,50.0,2,1.1,0.5,3,1,1,0,2,35,28,7,3,1,0,7,0,4,4,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,40,2,8,12,21,7,40,2,1,50.0,1,50.0,21,114,48,2,2,0,0,2,25,3,0,0,0,0,2,0,7,1,0,0,0,0,3,0,0,
Raheem Sterling,0,0,0,0,4,0,0,0,45,2,1,1,0.3,0.3,0.0,4,1,16,22,72.7,3,30,6,17,10,16,22,72.7,161,40,12,12,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,3,0,3,22,21,1,0,1,0,3,1,0,0,0,0,16,0,1,2,1,1,1,0,0,0,,0,1,0,1,1,3,0,0,45,1,7,18,21,6,45,17,10,58.8,7,41.2,30,230,124,6,2,2,2,4,31,8,0,0,0,0,2,0,3,1,1,0,0,0,5,0,1,0.0
Rodri,1,0,0,0,1,1,0,0,71,2,2,0,0.3,0.3,0.0,2,0,59,61,96.7,1,25,0,0,0,59,61,96.7,999,142,29,30,96.7,21,21,100.0,8,9,88.9,0,0.0,0.0,1,1,0,0,1,61,60,1,1,0,1,0,0,0,0,0,0,59,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,2,0,71,2,14,44,13,3,71,0,0,,0,,25,96,18,0,1,0,1,1,49,1,0,0,0,0,0,0,0,2,1,0,0,0,9,3,0,100.0
