player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,1,0,2,1,304,9,12,14,0.2,0.2,0.2,2,0,141,207,68.1,11,142,2,8,2,141,207,68.1,2877,1310,56,73,76.7,62,74,83.8,22,52,42.3,0,0.2,0.2,1,14,2,1,11,207,169,35,6,0,2,3,12,0,0,0,0,141,3,3,9,6,6,2,1,7,14,50.0,7,14,9,5,12,21,30,1,304,87,172,97,37,6,304,8,2,25.0,6,75.0,142,666,274,2,4,3,9,8,141,11,2,1,0,7,5,3,3,12,6,0,0,0,34,9,13,40.9
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,40,25,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,1,2,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Alexandre Lacazette,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,2,1,3,5,60.0,36,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,9,0,4,5,1,0,9,2,1,50.0,1,50.0,3,41,0,0,0,0,2,2,5,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,100.0
Bernd Leno,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,17,0,0,0,15,31,48.4,638,593,3,3,100.0,3,3,100.0,9,25,36.0,0,0.0,0.0,0,0,0,0,0,31,19,12,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,33,36,0,0,0,36,0,0,,0,,17,102,53,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Bukayo Saka,0,0,0,0,1,0,0,0,13,0,1,0,0.2,0.2,0.0,0,0,5,7,71.4,2,9,0,0,0,5,7,71.4,73,23,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,1,4,3,6,2,13,0,0,,0,,9,19,3,0,0,0,1,3,9,4,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,
Calum Chambers,0,0,0,0,0,0,0,0,41,3,0,5,0.0,0.0,0.0,0,0,19,26,73.1,3,13,0,0,0,19,26,73.1,412,179,5,7,71.4,9,10,90.0,5,8,62.5,0,0.0,0.0,0,4,0,0,3,26,23,2,2,0,0,1,0,0,0,0,0,19,1,0,3,2,1,1,1,2,3,66.7,1,5,3,2,0,3,7,0,41,13,27,11,3,0,41,0,0,,0,,13,27,8,0,0,0,0,0,16,1,0,0,0,1,0,0,1,0,2,0,0,0,4,0,1,0.0
Cédric Soares,0,0,0,0,0,0,1,0,30,0,1,1,0.0,0.0,0.0,0,0,12,21,57.1,1,12,0,1,0,12,21,57.1,173,30,7,11,63.6,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1,21,16,5,0,0,0,0,5,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,4,1,30,7,15,11,4,0,30,1,0,0.0,1,100.0,12,31,16,0,0,0,1,0,12,1,1,0,0,1,0,0,0,1,0,0,0,0,2,0,5,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.0,0,0,11,15,73.3,1,12,2,2,1,11,15,73.3,172,73,5,7,71.4,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,1,5,20.0,4,1,0,1,2,3,3,0,26,6,12,9,6,3,26,2,1,50.0,1,50.0,12,140,67,2,3,2,3,1,13,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0.0
Granit Xhaka,0,0,0,0,0,0,0,1,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,8,10,80.0,157,24,2,2,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,10,8,2,1,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,11,0,3,7,1,0,11,0,0,,0,,8,23,4,0,0,0,0,0,6,0,0,1,0,1,1,1,0,0,1,0,0,0,4,0,0,
Kieran Tierney,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.2,1,0,13,21,61.9,0,14,0,0,0,13,21,61.9,258,134,5,6,83.3,5,6,83.3,3,7,42.9,0,0.2,0.2,1,0,1,1,0,21,12,8,1,0,1,1,7,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,7,0,33,8,17,10,6,1,33,0,0,,0,,14,90,65,0,0,1,1,0,10,1,0,0,0,0,2,0,1,0,0,0,0,0,6,0,3,0.0
