player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,19,4,1,0,465,13,2,6,1.0,1.0,0.6,31,2,231,361,64.0,32,220,14,11,9,231,361,64.0,4481,2077,107,131,81.7,88,121,72.7,33,89,37.1,1,0.6,0.6,11,21,5,0,32,361,308,53,10,2,3,20,19,10,4,5,0,231,0,11,13,9,10,3,0,6,13,46.2,7,6,4,2,2,15,24,0,465,58,183,163,128,26,465,11,9,81.8,2,18.2,220,1449,635,14,10,5,17,13,229,31,1,0,0,11,9,0,20,2,9,0,0,0,49,27,31,46.6
Allan Saint-Maximin,0,0,0,0,3,1,0,0,34,1,0,1,0.1,0.1,0.2,2,0,14,21,66.7,4,26,6,2,1,14,21,66.7,224,70,7,7,100.0,7,11,63.6,0,1,0.0,0,0.2,0.2,2,2,2,0,4,21,20,1,0,1,0,1,1,0,0,0,0,14,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,34,0,2,15,17,6,34,2,1,50.0,1,50.0,26,448,170,6,2,3,3,7,24,6,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
Callum Wilson,1,0,0,0,3,1,0,0,25,0,0,1,0.3,0.3,0.1,4,0,7,12,58.3,1,12,1,1,1,7,12,58.3,79,20,6,8,75.0,1,3,33.3,0,0,,0,0.1,0.2,1,1,0,0,1,12,12,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,25,3,5,10,11,5,25,1,1,100.0,0,0.0,12,46,25,1,0,1,5,1,16,4,0,0,0,1,2,0,0,0,0,0,0,0,3,3,4,42.9
Fabian Schär,0,1,0,0,0,0,0,0,39,0,0,1,0.0,0.0,0.1,0,0,13,32,40.6,1,12,0,0,0,13,32,40.6,220,111,6,9,66.7,6,10,60.0,1,12,8.3,1,0.1,0.0,1,2,0,0,1,32,28,4,4,0,2,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,39,4,23,15,2,1,39,0,0,,0,,12,74,53,0,0,0,1,0,14,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,9,18.2
Federico Fernández,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,22,8,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,3,0,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Jacob Murphy,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jamaal Lascelles,0,0,0,0,2,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,27,38,71.1,2,11,0,0,0,27,38,71.1,455,233,14,17,82.4,10,16,62.5,2,4,50.0,0,0.0,0.0,0,3,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,6,0,51,9,33,13,5,5,51,0,0,,0,,11,38,5,0,0,0,2,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,8,11,2,84.6
Jamal Lewis,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,1,1,24,39,61.5,3,26,1,1,0,24,39,61.5,401,132,11,17,64.7,12,16,75.0,1,6,16.7,0,0.0,0.0,0,1,0,0,3,39,33,6,0,0,0,1,6,0,0,0,0,24,0,0,4,2,3,1,0,1,1,100.0,0,1,1,0,1,5,4,0,51,3,24,15,12,1,51,1,0,0.0,1,100.0,26,103,26,1,0,0,0,3,26,4,0,0,0,0,1,0,1,1,2,0,0,0,6,0,2,0.0
Javier Manquillo,0,0,0,0,0,0,1,0,41,2,0,1,0.0,0.0,0.0,1,1,25,36,69.4,1,16,0,1,1,25,36,69.4,346,118,16,17,94.1,7,9,77.8,1,5,20.0,0,0.0,0.0,0,1,0,0,1,36,25,11,0,0,0,1,11,0,0,0,0,25,0,4,2,2,2,0,0,2,2,100.0,0,1,1,0,0,2,1,0,41,3,17,18,7,0,41,1,1,100.0,0,0.0,16,73,16,0,0,0,0,0,17,1,1,0,0,0,1,0,1,0,2,0,0,0,3,1,0,100.0
Joe Willock,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,5,0,26,35,74.3,7,25,4,1,1,26,35,74.3,474,110,10,12,83.3,13,15,86.7,3,5,60.0,0,0.1,0.0,3,2,1,0,7,35,35,0,0,0,1,2,0,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,40,1,6,20,16,1,40,1,1,100.0,0,0.0,25,204,141,4,2,0,1,1,25,2,0,0,0,0,0,0,2,0,0,0,0,0,7,1,2,33.3
