player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,11,3,2,0,762,11,4,10,0.9,0.9,0.6,20,1,542,670,80.9,38,304,17,14,6,542,670,80.9,8854,2795,268,302,88.7,231,269,85.9,34,68,50.0,0,0.6,0.7,8,30,7,1,38,670,621,48,8,0,4,13,23,4,4,0,0,542,1,16,11,5,7,1,3,4,14,28.6,10,10,2,8,4,15,18,0,762,70,260,367,139,23,762,14,6,42.9,8,57.1,304,1801,1009,17,10,4,10,6,539,38,2,0,0,17,8,1,13,4,5,0,0,0,51,18,21,46.2
Ademola Lookman,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,4,7,57.1,1,6,1,0,0,4,7,57.1,49,14,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,6,1,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,2,3,7,1,12,0,0,,0,,6,23,6,1,0,0,3,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,31,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,5,2,2,3,0,0,5,0,0,,0,,1,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Harvey Barnes,1,0,0,0,2,1,0,0,37,3,0,1,0.3,0.3,0.0,1,0,21,27,77.8,2,20,4,3,0,21,27,77.8,240,73,16,18,88.9,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,2,27,27,0,0,0,0,2,0,0,0,0,0,21,0,1,3,2,0,0,3,1,2,50.0,1,1,0,1,0,3,0,0,37,2,6,10,21,6,37,3,0,0.0,3,100.0,20,125,78,4,2,2,1,0,27,9,0,0,0,2,0,0,2,0,2,0,0,0,3,1,2,33.3
James Maddison,0,0,0,0,5,2,0,0,53,2,0,2,0.4,0.4,0.2,6,0,33,42,78.6,4,27,1,1,1,33,42,78.6,605,140,14,16,87.5,16,18,88.9,3,5,60.0,0,0.2,0.2,2,3,1,0,4,42,39,3,0,0,1,4,0,2,2,0,0,33,0,3,2,1,1,1,0,0,2,0.0,2,2,0,2,0,2,1,0,53,1,5,27,21,6,53,1,1,100.0,0,0.0,27,135,80,1,2,1,0,0,43,8,0,0,0,3,3,0,4,0,1,0,0,0,5,0,0,
Jonny Evans,0,0,0,0,0,0,0,0,90,0,2,1,0.0,0.0,0.0,0,0,71,83,85.5,4,39,0,0,0,71,83,85.5,1215,414,27,28,96.4,40,44,90.9,3,7,42.9,0,0.0,0.0,0,3,1,0,4,83,82,1,1,0,0,0,0,0,0,0,0,71,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,0,90,9,46,44,0,0,90,0,0,,0,,39,259,175,0,0,0,0,0,71,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,1,66.7
Kasper Schmeichel,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,0,19,0,0,0,32,41,78.0,856,556,6,6,100.0,15,15,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,41,28,13,2,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,38,40,1,0,0,41,0,0,,0,,19,91,49,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kelechi Iheanacho,0,0,0,0,2,0,0,0,22,0,0,1,0.2,0.2,0.1,2,1,8,13,61.5,1,8,0,2,1,8,13,61.5,140,10,3,4,75.0,3,6,50.0,1,1,100.0,0,0.1,0.1,1,0,1,0,1,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,10,13,4,22,2,1,50.0,1,50.0,8,17,2,0,0,0,2,1,15,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.1,3,0,54,71,76.1,6,41,5,5,3,54,71,76.1,810,193,30,32,93.8,20,28,71.4,2,7,28.6,0,0.1,0.2,2,4,2,1,6,71,68,3,1,0,0,6,0,2,2,0,0,54,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,79,0,9,39,33,3,79,5,3,60.0,2,40.0,41,360,194,5,3,1,0,4,63,6,0,0,0,0,2,0,6,0,0,0,0,0,9,0,0,
Nampalys Mendy,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,0,0,75,84,89.3,7,29,1,0,0,75,84,89.3,1190,206,41,44,93.2,31,33,93.9,3,5,60.0,0,0.0,0.0,0,6,0,0,7,84,84,0,0,0,1,0,0,0,0,0,0,75,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,89,2,22,60,7,0,89,0,0,,0,,29,123,54,1,0,0,0,1,68,2,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,100.0
Patson Daka,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.2,2,0,6,6,100.0,0,2,0,1,0,6,6,100.0,77,2,3,3,100.0,2,2,100.0,0,0,,0,0.2,0.1,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,1,0,0.0,1,100.0,2,5,0,0,0,0,0,0,5,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2,33.3
Ricardo Pereira,0,0,0,0,1,0,0,0,70,1,0,2,0.0,0.0,0.0,2,0,47,60,78.3,5,22,2,0,0,47,60,78.3,646,184,27,29,93.1,18,24,75.0,1,4,25.0,0,0.0,0.0,0,2,1,0,5,60,49,11,0,0,0,0,11,0,0,0,0,47,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,70,1,27,32,11,0,70,0,0,,0,,22,122,87,2,1,0,2,0,37,3,0,0,0,2,0,0,0,0,1,0,0,0,5,3,2,60.0
Timothy Castagne,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,0,0,65,81,80.2,2,16,2,1,0,65,81,80.2,866,347,41,49,83.7,21,26,80.8,2,3,66.7,0,0.0,0.0,0,6,0,0,2,81,68,13,2,0,0,1,11,0,0,0,0,65,0,1,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,1,0,91,6,27,50,15,0,91,1,0,0.0,1,100.0,16,118,85,2,0,0,0,0,56,1,0,0,0,2,0,1,1,1,1,0,0,0,3,2,6,25.0
Wesley Fofana,0,0,0,0,1,0,0,0,80,0,1,0,0.1,0.1,0.0,0,0,59,73,80.8,2,46,1,1,1,59,73,80.8,1087,356,24,29,82.8,31,35,88.6,4,7,57.1,0,0.0,0.0,0,1,0,0,2,73,72,1,1,0,0,0,0,0,0,0,0,59,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,80,7,48,31,1,1,80,1,1,100.0,0,0.0,46,238,138,1,0,0,0,0,59,0,0,0,0,2,1,0,0,1,0,0,0,0,4,5,2,71.4
Youri Tielemans,0,0,0,0,0,0,0,0,85,0,0,2,0.0,0.0,0.0,3,0,65,79,82.3,4,28,0,0,0,65,79,82.3,1042,300,33,39,84.6,26,27,96.3,4,9,44.4,0,0.0,0.0,1,5,0,0,4,79,76,2,1,0,1,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,5,0.0,5,2,1,1,0,0,2,0,85,2,26,54,5,0,85,0,0,,0,,28,176,61,0,2,0,2,0,62,1,0,0,0,2,0,0,0,0,0,0,0,0,9,1,2,33.3
