player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,7,3,2,0,443,9,15,25,1.0,1.0,0.8,11,1,214,321,66.7,24,180,7,14,6,214,321,66.7,3836,1761,99,127,78.0,73,97,75.3,29,71,40.8,1,0.8,1.0,5,21,5,1,24,321,264,54,10,3,3,20,25,5,5,0,0,214,3,3,9,3,3,6,0,4,20,20.0,16,25,12,13,15,24,16,0,443,74,153,177,114,16,443,14,6,42.9,8,57.1,180,949,403,7,7,2,16,4,213,24,2,0,0,13,9,3,20,15,3,0,1,0,37,11,19,36.7
Cameron Archer,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Danny Ings,0,0,0,0,0,0,0,0,41,2,2,3,0.0,0.0,0.0,0,0,16,26,61.5,2,15,0,3,0,16,26,61.5,179,48,9,13,69.2,3,5,60.0,1,3,33.3,0,0.0,0.1,0,3,1,0,2,26,23,2,0,0,0,3,1,0,0,0,0,16,1,0,2,0,0,2,0,0,1,0.0,1,3,1,2,2,4,0,0,41,2,4,19,18,4,41,3,0,0.0,3,100.0,15,36,16,0,0,0,3,0,20,5,0,0,0,1,1,0,3,2,0,0,0,0,3,1,4,20.0
Douglas Luiz,0,1,0,0,1,0,0,0,45,0,2,1,0.0,0.0,0.5,5,1,22,34,64.7,2,20,0,2,1,22,34,64.7,350,135,13,15,86.7,5,8,62.5,3,8,37.5,1,0.5,0.4,3,1,0,0,2,34,30,4,0,1,0,6,0,4,4,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,45,1,8,24,13,0,45,2,1,50.0,1,50.0,20,110,29,0,1,0,2,0,19,1,0,0,0,0,1,0,6,2,0,0,0,0,5,1,1,50.0
Emi Buendía,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,4,0,0,0,6,7,85.7,52,10,4,5,80.0,0,0,,0,0,,0,0.0,0.1,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,,0,,4,12,1,0,0,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,19,40,47.5,0,19,0,0,0,19,40,47.5,660,500,4,4,100.0,5,5,100.0,10,31,32.3,0,0.0,0.0,0,1,0,0,0,40,23,17,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,45,40,45,0,0,0,45,0,0,,0,,19,172,62,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,36,1,1,3,0.2,0.2,0.0,0,0,20,22,90.9,3,8,0,1,1,20,22,90.9,312,161,9,11,81.8,11,11,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,22,21,1,0,0,0,0,1,0,0,0,0,20,0,0,1,1,0,1,0,0,1,0.0,1,3,3,0,1,2,4,0,36,11,22,13,1,1,36,1,1,100.0,0,0.0,8,22,19,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,1,0,0,0,4,3,2,60.0
Jacob Ramsey,0,0,0,0,1,0,0,0,33,2,0,2,0.0,0.0,0.0,0,0,15,20,75.0,3,19,0,0,0,15,20,75.0,250,83,9,10,90.0,4,7,57.1,2,2,100.0,0,0.0,0.0,0,2,2,1,3,20,20,0,0,0,0,3,0,0,0,0,0,15,0,1,2,1,1,1,0,2,6,33.3,4,2,0,2,0,2,1,0,33,0,4,14,15,1,33,0,0,,0,,19,71,17,0,0,0,4,2,21,1,0,0,0,1,1,0,3,0,1,0,0,0,2,0,1,0.0
John McGinn,0,0,0,0,0,0,1,0,38,1,0,3,0.0,0.0,0.0,2,0,15,27,55.6,5,18,2,2,0,15,27,55.6,291,98,4,9,44.4,7,11,63.6,3,4,75.0,0,0.0,0.1,0,3,2,0,5,27,24,2,1,1,0,4,0,1,1,0,0,15,1,0,1,0,0,1,0,1,4,25.0,3,3,1,2,0,1,0,0,38,0,5,23,11,0,38,2,0,0.0,2,100.0,18,111,47,2,1,0,3,0,26,3,1,0,0,4,1,0,4,0,0,0,0,0,6,1,0,100.0
Kortney Hause,1,0,0,0,1,1,0,0,37,0,2,3,0.1,0.1,0.0,1,0,23,30,76.7,1,20,0,1,1,23,30,76.7,453,102,10,12,83.3,9,11,81.8,4,6,66.7,0,0.0,0.0,0,2,0,0,1,30,29,1,1,0,1,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,3,2,1,2,2,1,0,37,8,19,11,7,3,37,1,1,100.0,0,0.0,20,88,28,0,1,1,0,0,22,1,0,0,0,3,0,0,0,2,0,0,1,0,3,2,0,100.0
