player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,7,1,1,1,545,15,10,13,0.7,0.7,0.3,10,0,253,427,59.3,32,252,13,11,1,253,427,59.3,4336,2002,125,162,77.2,86,132,65.2,29,104,27.9,0,0.3,0.5,3,16,7,1,32,427,383,40,9,1,2,33,15,9,7,0,0,253,4,6,15,9,10,5,0,10,13,76.9,3,13,7,6,10,25,20,1,545,63,187,230,137,22,545,11,1,9.1,10,90.9,252,1314,506,13,9,3,13,6,245,32,1,1,0,10,6,4,33,10,9,0,1,0,92,23,23,50.0
Aaron Lennon,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,2,0,24,35,68.6,1,18,3,0,0,24,35,68.6,285,57,18,23,78.3,3,6,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,35,35,0,0,0,0,4,0,0,0,0,0,24,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,40,1,8,18,15,1,40,0,0,,0,,18,107,38,3,1,0,3,0,25,6,0,0,0,0,1,0,4,1,1,0,0,0,7,1,0,100.0
Ashley Westwood,0,0,0,0,0,0,0,0,66,1,2,0,0.0,0.0,0.2,1,0,31,56,55.4,2,30,0,2,0,31,56,55.4,485,223,16,21,76.2,11,17,64.7,3,16,18.8,0,0.2,0.2,1,0,1,1,2,56,47,9,1,1,0,10,0,5,4,0,0,31,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,66,3,13,33,21,0,66,2,0,0.0,2,100.0,30,134,40,0,1,0,0,1,33,0,0,0,0,1,1,0,10,2,1,0,0,0,11,1,0,100.0
Charlie Taylor,0,0,0,0,1,0,0,0,45,3,2,1,0.0,0.0,0.0,1,0,23,36,63.9,2,18,1,0,0,23,36,63.9,452,161,10,11,90.9,10,11,90.9,3,12,25.0,0,0.0,0.0,0,3,0,0,2,36,29,7,1,0,0,4,6,0,0,0,0,23,0,1,3,1,3,0,0,3,3,100.0,0,1,0,1,2,5,1,0,45,9,21,17,8,0,45,0,0,,0,,18,112,41,1,0,0,1,1,12,2,0,0,0,0,1,0,4,2,1,0,0,0,11,4,1,80.0
Connor Roberts,0,0,0,0,0,0,0,0,69,1,2,0,0.0,0.0,0.0,1,0,31,59,52.5,4,31,1,0,0,31,59,52.5,442,213,17,21,81.0,11,25,44.0,1,9,11.1,0,0.0,0.0,0,4,0,0,4,59,49,10,1,0,0,2,9,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,69,3,23,33,13,1,69,0,0,,0,,31,145,66,1,0,0,1,0,29,1,0,0,0,0,2,0,2,2,1,0,0,0,7,2,2,50.0
Dwight McNeil,0,0,0,0,2,0,0,0,43,0,0,1,0.3,0.3,0.0,1,0,17,33,51.5,6,29,6,4,1,17,33,51.5,360,142,7,9,77.8,7,13,53.8,3,8,37.5,0,0.0,0.1,1,0,1,0,6,33,28,5,1,0,0,12,0,4,3,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,43,0,5,15,24,6,43,4,1,25.0,3,75.0,29,157,65,6,3,2,2,3,27,7,0,0,0,0,0,0,12,0,0,0,0,0,6,0,0,
James Tarkowski,0,0,0,0,0,0,1,0,70,3,0,5,0.0,0.0,0.0,1,0,34,51,66.7,7,26,0,0,0,34,51,66.7,768,432,10,14,71.4,17,22,77.3,7,15,46.7,0,0.0,0.0,1,2,1,0,7,51,51,0,0,0,2,0,0,0,0,0,0,34,0,0,3,1,3,0,0,3,3,100.0,0,5,5,0,0,3,9,1,70,12,39,29,3,2,70,0,0,,0,,26,124,62,0,0,0,0,0,26,0,1,0,0,2,0,0,0,0,1,0,0,0,13,4,1,80.0
Jay Rodriguez,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,0,1,0,3,5,60.0,17,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,8,0,0,4,4,0,8,1,0,0.0,1,100.0,5,24,8,0,1,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0
Josh Brownhill,0,0,0,0,1,0,0,0,47,2,2,3,0.1,0.1,0.0,1,0,24,34,70.6,6,11,0,1,0,24,34,70.6,315,156,15,20,75.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,2,3,0,6,34,34,0,0,0,0,1,0,0,0,0,0,24,0,0,2,2,0,2,0,1,1,100.0,0,3,1,2,2,4,2,0,47,3,11,24,13,1,47,1,0,0.0,1,100.0,11,45,28,0,0,0,0,0,13,0,0,0,0,0,0,0,1,2,2,0,0,0,6,2,2,50.0
Maxwel Cornet,0,0,0,0,2,1,0,0,38,0,0,0,0.2,0.2,0.0,1,0,16,23,69.6,2,23,2,2,0,16,23,69.6,207,32,11,15,73.3,4,5,80.0,0,0,,0,0.0,0.1,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,1,15,24,8,38,2,0,0.0,2,100.0,23,160,27,2,2,1,4,0,23,10,0,0,0,3,1,1,0,0,0,0,0,0,6,1,4,20.0
