player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,3,0,362,16,3,7,0.3,0.3,0.2,11,0,149,248,60.1,9,141,5,17,7,149,248,60.1,3270,1739,61,88,69.3,54,75,72.0,32,66,48.5,0,0.2,0.4,4,10,1,1,9,248,188,54,19,0,3,9,22,2,2,0,0,149,6,12,16,6,11,4,1,3,9,33.3,6,7,1,6,3,19,24,0,362,49,138,130,97,14,362,17,7,41.2,10,58.8,141,640,316,5,4,3,18,4,145,9,3,0,0,17,16,6,9,3,6,0,0,0,42,15,11,57.7
Allan Saint-Maximin,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,6,1,4,2,3,5,60.0,60,0,0,0,,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,2,5,0,9,4,2,50.0,2,50.0,6,52,20,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bruno Guimarães,0,0,0,0,1,0,1,0,36,4,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,16,1,4,1,14,24,58.3,244,53,8,11,72.7,3,6,50.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,24,22,2,2,0,1,1,0,0,0,0,0,14,0,2,4,2,3,0,1,2,3,66.7,1,0,0,0,0,4,1,0,36,2,12,12,13,2,36,4,1,25.0,3,75.0,16,54,37,1,0,1,1,1,19,0,1,0,0,2,6,0,1,0,2,0,0,0,3,0,1,0.0
Chris Wood,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,6,18,33.3,1,15,0,1,0,6,18,33.3,79,25,3,9,33.3,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,37,1,4,16,17,3,37,1,0,0.0,1,100.0,15,25,5,0,0,0,9,0,22,3,0,0,0,0,0,2,0,0,0,0,0,0,3,8,5,61.5
Dan Burn,0,0,0,0,1,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,0,0,0,12,16,75.0,244,95,4,7,57.1,6,7,85.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,5,0,29,4,13,14,2,1,29,0,0,,0,,11,78,45,0,0,0,1,0,10,0,0,0,0,2,1,0,0,1,1,0,0,0,3,3,2,60.0
Dwight Gayle,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Fabian Schär,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.0,0,0,15,30,50.0,0,16,0,1,0,15,30,50.0,410,276,5,5,100.0,3,6,50.0,7,18,38.9,0,0.0,0.0,0,2,0,0,0,30,23,6,6,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,43,9,26,15,3,3,43,1,0,0.0,1,100.0,16,97,53,0,0,0,0,0,14,0,0,0,0,1,1,0,0,0,0,0,0,0,7,1,0,100.0
Jacob Murphy,0,0,0,0,1,0,1,0,23,0,0,2,0.0,0.0,0.0,0,0,5,13,38.5,2,9,2,5,2,5,13,38.5,76,11,2,5,40.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,11,1,0,0,0,1,0,1,1,0,0,5,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,23,2,6,8,9,3,23,5,2,40.0,3,60.0,9,63,25,2,0,2,1,0,9,2,1,0,0,3,1,1,1,0,0,0,0,0,5,1,1,50.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,6,14,42.9,0,7,0,0,0,6,14,42.9,88,57,2,3,66.7,3,4,75.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,0,25,8,13,11,1,1,25,0,0,,0,,7,42,39,0,0,0,1,1,8,0,0,0,0,2,0,0,0,1,0,0,0,0,5,1,1,50.0
Javier Manquillo,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,1,0,13,23,56.5,0,12,0,0,0,13,23,56.5,167,86,10,14,71.4,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,15,8,0,0,0,1,8,0,0,0,0,13,0,2,3,1,2,1,0,0,0,,0,1,0,1,1,4,0,0,35,1,11,13,11,0,35,0,0,,0,,12,42,24,0,0,0,1,1,12,2,0,0,0,1,2,1,1,1,1,0,0,0,4,0,0,
