player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,18,5,2,0,625,24,10,16,2.2,2.2,2.0,34,5,355,486,73.0,22,317,16,18,6,355,486,73.0,5545,2124,163,196,83.2,130,165,78.8,28,67,41.8,3,2.0,0.7,15,18,9,1,22,486,439,46,5,2,2,16,24,3,2,1,0,355,1,9,24,14,17,3,4,10,23,43.5,13,16,4,12,10,34,24,0,625,76,276,223,132,30,625,18,6,33.3,12,66.7,317,1591,815,16,14,5,16,10,352,22,2,0,0,9,6,1,16,10,14,0,0,0,72,17,23,42.5
Adam Forshaw,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,1,10,12,83.3,1,7,0,0,0,10,12,83.3,127,30,5,6,83.3,2,3,66.7,1,1,100.0,1,0.1,0.0,2,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,7,5,1,13,0,0,,0,,7,27,5,0,0,0,1,0,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Daniel James,0,0,0,0,5,1,1,0,30,2,0,2,0.3,0.3,0.0,3,0,11,18,61.1,1,14,3,3,1,11,18,61.1,150,14,7,11,63.6,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18,16,2,0,0,0,2,0,0,0,0,0,11,0,1,2,2,1,0,1,1,1,100.0,0,2,0,2,0,2,0,0,30,0,1,11,18,9,30,3,1,33.3,2,66.7,14,93,72,3,3,3,0,0,18,7,1,0,0,3,1,0,2,0,2,0,0,0,1,1,4,20.0
Illan Meslier,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,33,44,75.0,0,21,0,0,0,33,44,75.0,696,314,7,7,100.0,22,22,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0,44,32,12,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,38,45,0,0,0,45,0,0,,0,,21,125,64,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,3,0,0,0,4,3,0,0,54,2,0,1,1.1,1.1,0.1,3,0,24,40,60.0,2,30,5,2,1,24,40,60.0,317,179,14,16,87.5,4,9,44.4,2,3,66.7,0,0.1,0.1,2,3,2,0,2,40,40,0,0,0,0,5,0,0,0,0,0,24,0,3,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,2,0,54,1,15,16,24,7,54,2,1,50.0,1,50.0,30,192,140,5,3,0,0,3,31,5,0,0,0,0,1,0,5,0,1,0,0,0,8,2,6,25.0
Junior Firpo,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,8,0,0,0,12,16,75.0,148,33,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,14,2,0,0,0,0,2,0,0,0,0,12,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,19,1,9,7,3,1,19,0,0,,0,,8,37,22,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,100.0
Leo Fuhr Hjelde,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,1,0,34,50,68.0,0,22,0,0,0,34,50,68.0,443,256,20,26,76.9,10,17,58.8,1,4,25.0,0,0.0,0.0,1,2,0,0,0,50,37,13,0,0,0,1,13,0,0,0,0,34,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,5,0,59,6,29,24,6,1,59,0,0,,0,,22,42,12,0,0,0,0,0,30,2,0,0,0,1,0,0,1,1,1,0,0,0,3,1,0,100.0
Lewis Bate,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,2,0,15,19,78.9,1,19,0,4,1,15,19,78.9,182,40,9,11,81.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,1,0,30,1,7,19,5,0,30,4,1,25.0,3,75.0,19,134,22,0,2,0,4,1,20,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
Luke Ayling,0,1,0,0,2,0,0,0,68,3,1,1,0.1,0.1,0.7,2,1,41,57,71.9,2,44,2,2,1,41,57,71.9,880,406,16,18,88.9,18,21,85.7,7,17,41.2,1,0.7,0.0,1,2,0,0,2,57,55,2,2,0,1,0,0,0,0,0,0,41,0,0,3,2,3,0,0,1,3,33.3,2,1,0,1,1,4,1,0,68,5,48,18,3,2,68,2,1,50.0,1,50.0,44,265,180,2,1,0,2,0,45,0,0,0,0,0,0,0,0,1,2,0,0,0,8,1,2,33.3
Mateusz Klich,0,0,0,0,2,1,0,0,52,2,2,1,0.4,0.4,0.1,3,1,33,42,78.6,3,34,2,1,0,33,42,78.6,364,148,17,19,89.5,9,10,90.0,0,1,0.0,0,0.1,0.2,1,2,4,1,3,42,40,1,0,0,0,3,0,0,0,0,0,33,1,0,2,0,2,0,0,1,3,33.3,2,1,0,1,2,4,1,0,52,1,11,22,19,3,52,1,0,0.0,1,100.0,34,145,58,2,3,0,1,2,37,3,0,0,0,1,0,0,3,2,0,0,0,0,6,0,3,0.0
