player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,17,7,2,0,696,11,8,16,2.2,2.2,1.2,26,3,500,579,86.4,28,429,25,13,4,500,579,86.4,8050,2359,268,291,92.1,180,206,87.4,41,57,71.9,2,1.2,0.4,14,27,5,1,28,579,542,36,13,2,5,7,15,3,1,0,0,500,1,3,11,8,7,3,1,1,7,14.3,6,16,8,8,8,19,22,0,696,74,271,299,134,20,696,13,4,30.8,9,69.2,429,2395,1233,25,17,8,17,7,498,28,2,0,0,9,11,1,7,8,8,0,0,0,60,11,10,52.4
Ben Davies,0,0,0,0,1,0,0,0,71,2,1,1,0.0,0.0,0.0,1,0,54,61,88.5,6,50,4,0,0,54,61,88.5,924,214,24,27,88.9,27,30,90.0,3,4,75.0,0,0.0,0.0,0,3,0,0,6,61,59,2,2,0,1,0,0,0,0,0,0,54,0,0,2,2,2,0,0,0,0,,0,1,0,1,1,3,4,0,71,11,39,25,7,0,71,0,0,,0,,50,424,316,4,4,0,0,1,53,0,0,0,0,0,0,0,0,1,2,0,0,0,4,5,0,100.0
Cristian Romero,1,0,0,0,2,1,1,0,79,2,0,0,0.2,0.2,0.0,1,0,60,71,84.5,3,52,2,1,0,60,71,84.5,933,369,33,40,82.5,23,25,92.0,4,5,80.0,0,0.0,0.0,1,3,1,0,3,71,69,2,2,0,1,0,0,0,0,0,0,60,0,0,2,2,2,0,0,0,0,,0,0,0,0,0,2,2,0,79,5,37,32,10,2,79,1,0,0.0,1,100.0,52,227,142,2,2,0,1,0,57,0,1,0,0,3,1,0,0,0,2,0,0,0,8,0,0,
Dejan Kulusevski,0,1,0,0,3,2,0,0,51,2,2,2,0.6,0.6,0.2,4,1,29,35,82.9,3,36,4,2,0,29,35,82.9,366,67,21,23,91.3,6,8,75.0,1,1,100.0,1,0.2,0.0,2,0,2,0,3,35,34,1,0,0,0,2,0,0,0,0,0,29,0,0,2,2,1,1,0,0,1,0.0,1,2,0,2,2,4,0,0,51,0,13,16,23,5,51,2,0,0.0,2,100.0,36,177,57,4,2,2,3,1,37,6,0,0,0,1,2,1,2,2,2,0,0,0,7,0,0,
Emerson,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,15,15,100.0,1,6,1,0,0,15,15,100.0,251,80,7,7,100.0,6,6,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,15,12,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,0,7,3,7,0,17,0,0,,0,,6,45,18,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Eric Dier,0,0,0,0,0,0,0,0,67,0,0,3,0.0,0.0,0.0,0,0,52,58,89.7,3,36,1,0,0,52,58,89.7,976,353,18,19,94.7,28,31,90.3,5,6,83.3,0,0.0,0.0,0,1,0,0,3,58,57,1,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,3,3,0,0,0,4,0,67,10,36,31,1,0,67,0,0,,0,,36,185,90,1,1,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
Harry Kane,1,0,0,0,6,2,0,0,51,1,0,2,1.0,1.0,0.3,7,0,22,30,73.3,6,35,2,4,1,22,30,73.3,448,137,9,10,90.0,9,14,64.3,4,4,100.0,0,0.3,0.1,3,3,0,0,6,30,30,0,0,0,0,0,0,0,0,0,0,22,0,2,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,51,3,9,26,16,6,51,4,1,25.0,3,75.0,35,177,68,2,1,2,6,1,36,4,0,0,0,2,3,0,0,0,0,0,0,0,6,0,3,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,18,0,0,0,24,26,92.3,547,264,5,5,100.0,14,14,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,26,21,5,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,25,25,1,0,0,26,0,0,,0,,18,106,35,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,2,1,4,5,80.0,38,17,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,1,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,4,2,1,0,6,2,1,50.0,1,50.0,4,38,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Matt Doherty,0,0,0,0,1,0,0,0,57,0,0,2,0.0,0.0,0.0,0,0,38,48,79.2,1,34,4,0,0,38,48,79.2,455,125,28,31,90.3,10,16,62.5,0,0,,0,0.0,0.0,0,1,0,0,1,48,43,5,0,0,0,1,5,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,57,1,20,23,14,1,57,0,0,,0,,34,200,120,4,3,1,4,1,41,6,0,0,0,0,1,0,1,0,0,0,0,0,5,1,1,50.0
