player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,13,4,4,0,633,20,11,4,1.6,0.8,0.6,21,3,385,540,71.3,55,369,21,13,6,385,540,71.3,7434,2728,139,183,76.0,199,244,81.6,42,93,45.2,1,0.6,0.5,9,38,10,2,55,540,474,65,17,0,1,28,34,8,6,1,0,385,1,7,20,12,9,6,5,9,15,60.0,6,4,1,3,11,31,10,0,633,47,180,294,164,28,632,13,6,46.2,7,53.8,369,1816,1002,21,19,3,16,10,377,55,4,0,0,12,18,1,28,11,12,1,0,0,61,24,36,40.0
Bryan Mbeumo,1,0,1,1,2,1,0,0,39,1,0,0,0.9,0.1,0.0,0,0,18,28,64.3,3,27,4,2,0,18,28,64.3,309,80,9,15,60.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,3,2,0,3,28,28,0,0,0,0,1,0,0,0,0,0,18,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,39,1,2,21,16,3,38,2,0,0.0,2,100.0,27,169,59,4,2,0,2,5,31,12,0,0,0,1,1,0,1,0,0,0,0,0,6,2,7,22.2
Charlie Goode,0,0,0,0,0,0,1,0,83,1,1,0,0.0,0.0,0.2,4,0,58,80,72.5,8,41,1,0,0,58,80,72.5,1355,523,8,13,61.5,39,47,83.0,11,19,57.9,0,0.2,0.1,3,8,1,1,8,80,58,22,1,0,0,2,21,0,0,0,0,58,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,83,1,22,47,14,2,83,0,0,,0,,41,258,163,1,2,0,0,0,41,1,1,0,0,1,2,0,2,1,1,0,0,0,6,4,3,57.1
Christian Nørgaard,0,0,0,0,2,0,0,0,67,8,2,1,0.2,0.2,0.1,2,1,44,52,84.6,7,29,1,0,0,44,52,84.6,712,226,23,26,88.5,19,22,86.4,2,3,66.7,0,0.1,0.0,1,4,1,0,7,52,44,7,5,0,0,0,0,0,0,0,0,44,1,0,8,6,2,4,2,3,4,75.0,1,1,0,1,2,10,0,0,67,0,10,41,16,5,67,0,0,,0,,29,107,44,1,1,0,1,0,30,0,0,0,0,1,2,0,0,2,6,0,0,0,7,3,3,50.0
Frank Onyeka,0,0,0,0,1,0,1,0,11,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,7,1,0,0,8,10,80.0,158,40,4,5,80.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,10,8,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,4,4,1,11,0,0,,0,,7,33,21,1,1,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,39,0,3,1,0.0,0.0,0.0,1,0,15,31,48.4,4,24,4,2,1,15,31,48.4,257,60,7,11,63.6,7,12,58.3,1,5,20.0,0,0.0,0.0,0,2,0,0,4,31,30,1,0,0,0,6,1,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,1,0,39,0,5,18,17,1,39,2,1,50.0,1,50.0,24,113,53,4,3,1,0,1,24,13,0,0,0,1,3,0,6,3,0,0,0,0,5,1,7,12.5
Marcus Forss,0,1,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.2,1,1,0,2,0.0,0,3,0,1,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,1,0.2,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,1,0,0.0,1,100.0,3,13,2,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Mathias Jensen,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,2,0,34,48,70.8,10,39,0,1,0,34,48,70.8,760,236,11,14,78.6,17,20,85.0,6,12,50.0,0,0.0,0.0,0,7,2,0,10,48,42,6,2,0,0,3,0,4,2,1,0,34,0,2,2,2,0,1,1,2,3,66.7,1,0,0,0,2,4,0,0,60,0,3,42,15,0,60,1,0,0.0,1,100.0,39,125,50,0,2,0,4,0,37,0,0,0,0,3,1,0,3,2,2,0,0,0,6,1,0,100.0
Pontus Jansson,1,0,0,0,2,1,1,0,65,3,0,1,0.3,0.3,0.0,0,0,48,56,85.7,0,38,0,0,0,48,56,85.7,1046,258,10,12,83.3,32,36,88.9,6,8,75.0,0,0.0,0.0,0,2,0,0,0,56,54,2,1,0,0,0,1,0,0,0,0,48,0,0,3,1,2,1,0,2,2,100.0,0,1,1,0,0,3,3,0,65,9,42,21,2,2,65,0,0,,0,,38,134,80,0,0,0,0,0,39,0,1,0,0,2,1,1,0,0,1,0,0,0,8,2,6,25.0
Rico Henry,0,0,0,0,2,0,0,0,52,2,2,0,0.1,0.1,0.0,2,0,25,43,58.1,2,26,1,1,0,25,43,58.1,405,112,13,19,68.4,8,15,53.3,3,5,60.0,0,0.0,0.0,0,2,0,0,2,43,42,1,0,0,0,5,1,0,0,0,0,25,0,1,2,1,2,0,0,0,1,0.0,1,0,0,0,2,4,0,0,52,0,8,22,22,2,52,1,0,0.0,1,100.0,26,117,50,1,0,0,2,0,33,7,0,0,0,0,0,0,5,2,1,0,0,0,2,2,1,66.7
Saman Ghoddos,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,1,11,15,73.3,2,12,1,1,1,11,15,73.3,170,52,9,11,81.8,1,1,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,15,13,2,1,0,0,2,0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,2,7,9,2,17,1,1,100.0,0,0.0,12,46,35,1,0,0,0,0,12,4,0,0,0,0,1,0,2,0,0,1,0,0,2,0,3,0.0
Shandon Baptiste,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,21,24,87.5,8,23,1,2,1,21,24,87.5,349,170,11,11,100.0,7,9,77.8,2,3,66.7,0,0.0,0.1,2,2,2,0,8,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,0,4,11,16,1,29,2,1,50.0,1,50.0,23,146,62,1,4,0,3,1,17,5,0,0,0,0,1,0,0,0,0,0,0,0,6,2,2,50.0
Vitaly Janelt,0,0,0,0,2,1,1,0,108,3,1,1,0.1,0.1,0.1,3,0,71,98,72.4,8,59,5,3,3,71,98,72.4,1370,727,23,30,76.7,41,48,85.4,5,16,31.3,0,0.1,0.2,2,6,2,1,8,98,83,15,4,0,1,8,8,3,3,0,0,71,0,0,3,1,2,0,1,2,2,100.0,0,1,0,1,1,4,5,0,108,6,42,47,20,5,108,3,3,100.0,0,0.0,59,393,299,5,1,1,1,0,61,4,1,0,0,1,3,0,8,1,1,0,0,0,8,5,2,71.4
Yoane Wissa,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,11,17,64.7,1,19,2,0,0,11,17,64.7,143,25,6,10,60.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,0,3,10,9,3,22,0,0,,0,,19,87,49,2,3,1,3,3,21,8,0,0,0,1,2,0,1,0,0,0,0,0,3,0,1,0.0
