player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,22,11,1,0,856,18,19,13,1.8,1.8,0.7,38,3,591,719,82.2,76,490,23,32,18,591,719,82.2,10374,3360,252,286,88.1,265,302,87.7,62,89,69.7,1,0.7,1.3,14,58,15,1,76,719,675,41,11,0,8,28,19,7,0,6,0,591,3,8,18,11,3,7,8,6,14,42.9,8,13,1,12,19,37,15,0,856,42,185,398,287,48,856,32,18,56.3,14,43.8,490,2690,1386,23,23,11,20,9,586,76,1,0,0,11,6,3,28,19,11,0,0,0,71,24,10,70.6
Alisson,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,16,0,0,0,21,22,95.5,471,297,4,4,100.0,13,13,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,22,19,3,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,17,24,0,0,0,24,0,0,,0,,16,49,23,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,104,0,1,3,0.0,0.0,0.1,4,0,74,96,77.1,10,57,2,2,2,74,96,77.1,1269,475,31,35,88.6,34,39,87.2,7,14,50.0,0,0.1,0.1,2,3,0,0,10,96,78,17,3,0,0,13,11,3,0,3,0,74,1,2,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,0,104,1,16,46,46,3,104,2,2,100.0,0,0.0,57,273,175,2,5,1,4,0,69,9,0,0,0,1,0,0,13,1,0,0,0,0,7,2,0,100.0
Curtis Jones,0,0,0,0,1,0,0,0,50,1,2,0,0.0,0.0,0.1,0,0,34,40,85.0,2,31,0,3,2,34,40,85.0,534,99,18,19,94.7,11,14,78.6,4,4,100.0,0,0.1,0.0,1,0,1,0,2,40,38,1,1,0,0,0,0,0,0,0,0,34,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,50,0,7,26,17,1,50,3,2,66.7,1,33.3,31,187,55,0,1,0,3,1,35,4,0,0,0,0,0,0,0,2,1,0,0,0,3,3,0,100.0
Diogo Jota,2,0,0,0,3,2,0,0,37,3,1,1,0.7,0.7,0.1,4,0,12,24,50.0,1,19,4,4,2,12,24,50.0,149,32,10,13,76.9,2,5,40.0,0,0,,0,0.1,0.2,2,1,1,0,1,24,24,0,0,0,0,3,0,0,0,0,0,12,0,2,3,2,0,2,1,0,0,,0,1,0,1,1,4,1,0,37,1,4,12,25,11,37,4,2,50.0,2,50.0,19,154,86,4,4,2,1,0,21,13,0,0,0,2,2,1,3,1,2,0,0,0,6,1,2,33.3
Fabinho,0,0,0,0,0,0,0,0,69,4,6,3,0.0,0.0,0.0,3,0,43,55,78.2,2,29,0,0,0,43,55,78.2,696,145,22,27,81.5,14,16,87.5,6,10,60.0,0,0.0,0.0,0,6,0,0,2,55,54,1,1,0,0,0,0,0,0,0,0,43,0,0,4,1,1,1,2,2,3,66.7,1,3,1,2,6,10,0,0,69,4,15,43,11,0,69,0,0,,0,,29,126,34,0,0,0,0,1,39,2,0,0,0,0,1,0,0,6,1,0,0,0,11,2,0,100.0
Harvey Elliott,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,3,1,19,24,79.2,5,17,2,0,0,19,24,79.2,268,56,12,12,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,1,1,0,0,5,24,24,0,0,0,1,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,27,0,3,10,15,1,27,0,0,,0,,17,136,96,2,4,0,0,0,20,5,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
Joël Matip,0,1,0,0,1,0,0,0,116,2,3,1,0.0,0.0,0.1,3,1,94,104,90.4,13,76,4,1,1,94,104,90.4,1679,515,27,30,90.0,64,68,94.1,1,3,33.3,1,0.1,0.4,2,11,1,0,13,104,100,3,1,0,1,0,2,0,0,0,0,94,1,0,2,2,0,2,0,1,1,100.0,0,1,0,1,3,5,3,0,116,5,40,71,7,2,116,1,1,100.0,0,0.0,76,528,402,4,3,0,2,0,85,1,0,0,0,2,0,0,0,3,2,0,0,0,9,2,0,100.0
Luis Díaz,0,0,0,0,4,2,0,0,59,0,0,1,0.2,0.2,0.0,4,0,41,49,83.7,7,43,4,7,5,41,49,83.7,551,75,26,29,89.7,10,14,71.4,4,4,100.0,0,0.0,0.1,1,1,4,0,7,49,49,0,0,0,0,4,0,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,59,0,4,14,42,7,59,7,5,71.4,2,28.6,43,265,104,4,1,5,1,4,50,12,0,0,0,1,1,1,4,0,0,0,0,0,5,2,1,66.7
Mohamed Salah,0,0,0,0,4,3,0,0,23,0,0,0,0.5,0.5,0.1,5,0,13,16,81.3,1,12,2,5,2,13,16,81.3,111,28,12,13,92.3,0,0,,0,0,,0,0.1,0.0,1,1,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,2,21,6,23,5,2,40.0,3,60.0,12,155,48,2,0,2,0,1,18,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
