player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,3,0,0,539,21,5,8,0.8,0.8,0.8,10,2,283,424,66.7,21,281,13,23,10,283,424,66.7,4650,1784,136,174,78.2,119,160,74.4,16,60,26.7,1,0.8,0.8,4,19,5,2,21,424,364,60,12,4,1,22,26,8,6,2,0,283,0,10,21,12,10,7,4,7,14,50.0,7,8,3,5,5,26,22,0,539,46,159,242,145,24,539,23,10,43.5,13,56.5,281,1429,740,13,11,7,15,10,282,21,0,0,0,15,11,0,22,5,12,0,0,0,40,19,24,44.2
Adam Armstrong,1,0,0,0,3,2,0,0,17,0,0,2,0.6,0.6,0.0,0,0,5,8,62.5,0,9,2,2,0,5,8,62.5,51,8,5,6,83.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,17,0,1,4,12,4,17,2,0,0.0,2,100.0,9,49,20,2,1,1,1,2,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Alex McCarthy,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,19,0,0,0,17,29,58.6,574,479,2,2,100.0,9,9,100.0,6,18,33.3,0,0.0,0.0,0,1,0,0,0,29,17,12,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,19,114,73,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Che Adams,0,1,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.6,4,2,8,19,42.1,1,15,0,2,1,8,19,42.1,75,14,7,11,63.6,0,3,0.0,0,2,0.0,1,0.6,0.2,1,0,0,0,1,19,19,0,0,2,0,0,0,0,0,0,0,8,0,0,3,2,1,0,2,0,1,0.0,1,0,0,0,0,3,3,0,30,3,6,15,9,3,30,2,1,50.0,1,50.0,15,50,12,0,0,0,2,4,20,2,0,0,0,3,4,0,0,0,2,0,0,0,4,6,11,35.3
Ibrahima Diallo,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,8,9,88.9,0,8,0,0,0,8,9,88.9,120,34,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,9,3,1,12,0,0,,0,,8,22,13,0,1,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Jack Stephens,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,0,0,30,44,68.2,4,24,0,0,0,30,44,68.2,538,207,9,13,69.2,19,21,90.5,0,7,0.0,0,0.0,0.0,0,4,0,0,4,44,42,2,2,0,0,0,0,0,0,0,0,30,0,0,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0,47,2,22,25,1,1,47,0,0,,0,,24,127,92,0,0,0,0,0,28,1,0,0,0,1,1,0,0,1,1,0,0,0,2,2,2,50.0
James Ward-Prowse,0,0,0,0,0,0,0,0,74,3,1,1,0.0,0.0,0.2,2,0,50,67,74.6,1,38,0,1,1,50,67,74.6,910,328,14,17,82.4,29,33,87.9,4,13,30.8,0,0.2,0.3,2,3,0,0,1,67,49,18,6,0,0,11,0,8,6,2,0,50,0,1,3,3,1,1,1,1,3,33.3,2,1,1,0,1,4,2,0,74,2,15,42,19,0,74,1,1,100.0,0,0.0,38,148,61,0,1,0,0,1,40,0,0,0,0,3,1,0,11,1,3,0,0,0,8,0,0,
Mohammed Salisu,0,0,0,0,1,1,0,0,59,0,0,1,0.0,0.0,0.0,1,0,36,47,76.6,4,33,3,1,1,36,47,76.6,611,280,14,17,82.4,20,22,90.9,1,6,16.7,0,0.0,0.0,0,4,0,0,4,47,47,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,59,8,24,32,4,2,59,1,1,100.0,0,0.0,33,170,106,3,0,0,0,0,32,1,0,0,0,1,0,0,0,0,0,0,0,0,4,3,3,50.0
Moussa Djenepo,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.0,2,0,17,28,60.7,2,23,2,9,4,17,28,60.7,230,66,7,13,53.8,6,6,100.0,1,2,50.0,0,0.0,0.1,0,1,3,1,2,28,28,0,0,0,0,1,0,0,0,0,0,17,0,2,4,1,2,2,0,2,2,100.0,0,1,0,1,0,4,2,0,48,2,5,18,25,7,48,9,4,44.4,5,55.6,23,144,68,2,0,4,2,0,27,6,0,0,0,2,2,0,1,0,1,0,0,0,1,0,1,0.0
Nathan Redmond,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,7,1,3,2,7,9,77.8,106,8,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,1,1,2,8,1,11,3,2,66.7,1,33.3,7,77,37,1,2,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Nathan Tella,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,7,0,1,0,2,5,40.0,18,7,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,6,1,9,1,0,0.0,1,100.0,7,10,6,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Oriol Romeu,0,0,0,0,1,0,0,0,55,3,1,1,0.0,0.0,0.0,0,0,30,45,66.7,5,32,0,0,0,30,45,66.7,467,105,19,25,76.0,9,13,69.2,2,6,33.3,0,0.0,0.0,0,2,0,0,5,45,45,0,0,1,1,2,0,0,0,0,0,30,0,1,3,2,0,2,1,1,1,100.0,0,1,0,1,1,4,1,0,55,1,14,28,13,0,55,0,0,,0,,32,111,15,0,0,0,1,2,34,0,0,0,0,2,0,0,2,1,2,0,0,0,5,2,1,66.7
Romain Perraud,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,1,0,21,39,53.8,1,15,0,1,0,21,39,53.8,220,82,17,21,81.0,3,11,27.3,0,2,0.0,0,0.0,0.0,1,0,1,0,1,39,23,16,1,0,0,3,15,0,0,0,0,21,0,3,1,1,1,0,0,0,0,,0,0,0,0,2,3,2,0,51,0,12,22,17,0,51,1,0,0.0,1,100.0,15,48,11,0,0,0,4,0,16,0,0,0,0,2,0,0,3,2,1,0,0,0,1,1,3,25.0
Theo Walcott,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,12,20,60.0,0,13,1,0,0,12,20,60.0,153,16,8,9,88.9,4,9,44.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,12,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,23,0,3,10,10,3,23,0,0,,0,,13,75,45,1,1,1,2,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,33.3
Valentino Livramento,0,0,0,0,0,0,0,0,74,4,0,2,0.0,0.0,0.0,0,0,40,55,72.7,2,38,4,3,1,40,55,72.7,577,150,22,26,84.6,15,23,65.2,2,3,66.7,0,0.0,0.0,0,2,1,1,2,55,45,10,0,1,0,3,10,0,0,0,0,40,0,2,4,1,3,1,0,3,5,60.0,2,2,1,1,0,4,4,0,74,3,26,33,18,1,74,3,1,33.3,2,66.7,38,284,181,4,5,1,1,1,30,4,0,0,0,0,2,0,3,0,1,0,0,0,11,2,1,66.7
